"CA002303685","2020-02-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -267",",,C"," -335",",,C",,,,," -301",",,C",,,,
"CA002303685","2020-02-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -293",",,C"," -398",",,C",,,,," -345",",,C","   11",",,C","  310",",,C"
"CA002303685","2020-02-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -333",",,C"," -384",",,C",,,,," -358",",,C","   11",",,C","  310",",,C"
"CA002303685","2020-02-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -322",",,C"," -394",",,C",,,,," -358",",,C","    9",",,C","  390",",,C"
"CA002303685","2020-03-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -247",",,C"," -362",",,C",,,,," -304",",,C",,,,
"CA002303685","2020-03-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -342",",,C"," -444",",,C",,,,," -393",",,C",,,,
"CA002303685","2020-03-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -395",",,C"," -447",",,C",,,,," -421",",,C","   10",",,C","  310",",,C"
"CA002303685","2020-03-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -346",",,C"," -448",",,C",,,,," -397",",,C","    8",",,C","  420",",,C"
"CA002303685","2020-03-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -288",",,C"," -351",",,C",,,,," -320",",,C","    9",",,C","  370",",,C"
"CA002303685","2020-03-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -314",",,C"," -385",",,C",,,,," -349",",,C",,,,
"CA002303685","2020-03-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -144",",,C"," -285",",,C",,,,," -214",",,C",,,,
"CA002303685","2020-03-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -113",",,C"," -220",",,C",,,,," -166",",,C","   31",",,C","  350",",,C"
"CA002303685","2020-03-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -215",",,C"," -320",",,C",,,,," -267",",,C","   30",",,C","  350",",,C"
"CA002303685","2020-03-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -212",",,C"," -344",",,C",,,,," -278",",,C",,,,
"CA002303685","2020-03-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -267",",,C"," -345",",,C",,,,," -306",",,C",,,,
"CA002303685","2020-03-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -164",",,C"," -318",",,C",,,,," -241",",,C","   10",",,C","  460",",,C"
"CA002303685","2020-03-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -207",",,C"," -355",",,C",,,,," -281",",,C","   17",",,C","  330",",,C"
"CA002303685","2020-03-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -304",",,C"," -389",",,C",,,,," -347",",,C","   17",",,C","  370",",,C"
"CA002303685","2020-03-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -293",",,C"," -394",",,C",,,,," -344",",,C",,,,
"CA002303685","2020-03-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -326",",,C"," -386",",,C",,,,," -356",",,C",,,,
"CA002303685","2020-03-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -337",",,C"," -438",",,C",,,,," -387",",,C",,,,
"CA002303685","2020-04-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -266",",,C"," -387",",,C",,,,," -327",",,C","    8",",,C","  520",",,C"
"CA002303685","2020-04-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -213",",,C"," -304",",,C",,,,," -259",",,C","    9",",,C","  480",",,C"
"CA002303685","2020-04-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -163",",,C"," -262",",,C",,,,," -213",",,C","   10",",,C","  410",",,C"
"CA002303685","2020-04-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -120",",,C"," -234",",,C",,,,," -177",",,C","   11",",,C","  350",",,C"
"CA002303685","2020-04-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -128",",,C"," -218",",,C",,,,," -173",",,C",,,,
"CA002303685","2020-04-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -131",",,C"," -207",",,C",,,,," -169",",,C",,,,
"CA002303685","2020-04-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -124",",,C"," -251",",,C",,,,," -187",",,C",,,,
"CA002303685","2020-04-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -170",",,C"," -237",",,C",,,,," -204",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-04-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -146",",,C"," -254",",,C",,,,," -200",",,C","    8",",,C","  500",",,C"
"CA002303685","2020-04-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -195",",,C"," -285",",,C",,,,," -240",",,C","    8",",,C","  610",",,C"
"CA002303685","2020-04-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -192",",,C"," -293",",,C",,,,," -243",",,C",,,,
"CA002303685","2020-04-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -198",",,C"," -277",",,C",,,,," -237",",,C","   36",",,C","  390",",,C"
"CA002303685","2020-04-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -202",",,C"," -259",",,C",,,,," -230",",,C","   36",",,C","  410",",,C"
"CA002303685","2020-04-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -133",",,C"," -258",",,C",,,,," -195",",,C",,,,
"CA002303685","2020-04-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -132",",,C"," -259",",,C",,,,," -196",",,C","   36",",,C","  370",",,C"
"CA002303685","2020-04-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -242",",,C"," -274",",,C",,,,," -258",",,C","   36",",,C","  410",",,C"
"CA002303685","2020-04-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -235",",,C"," -287",",,C",,,,," -261",",,C","   36",",,C","  410",",,C"
"CA002303685","2020-04-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -213",",,C"," -260",",,C",,,,," -236",",,C","   36",",,C","  370",",,C"
"CA002303685","2020-04-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -192",",,C"," -285",",,C",,,,," -239",",,C","   11",",,C","  350",",,C"
"CA002303685","2020-04-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -208",",,C"," -296",",,C",,,,," -252",",,C","   11",",,C","  350",",,C"
"CA002303685","2020-04-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -183",",,C"," -317",",,C",,,,," -250",",,C","   12",",,C","  420",",,C"
"CA002303685","2020-04-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -157",",,C"," -231",",,C",,,,," -194",",,C","   13",",,C","  460",",,C"
"CA002303685","2020-04-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -134",",,C"," -204",",,C",,,,," -169",",,C","   11",",,C","  520",",,C"
"CA002303685","2020-04-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -114",",,C"," -221",",,C",,,,," -167",",,C","   10",",,C","  390",",,C"
"CA002303685","2020-04-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -188",",,C"," -266",",,C",,,,," -227",",,C",,,,
"CA002303685","2020-04-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -193",",,C"," -324",",,C",,,,," -258",",,C",,,,
"CA002303685","2020-04-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -194",",,C"," -241",",,C",,,,," -217",",,C","   12",",,C","  420",",,C"
"CA002303685","2020-04-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -104",",,C"," -246",",,C",,,,," -175",",,C","   13",",,C","  520",",,C"
"CA002303685","2020-04-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -56",",,C"," -115",",,C",,,,,"  -85",",,C","   14",",,C","  310",",,C"
"CA002303685","2020-04-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -78",",,C"," -245",",,C",,,,," -162",",,C","    5",",,C","  310",",,C"
"CA002303685","2020-05-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -154",",,C"," -249",",,C",,,,," -202",",,C",,,,
"CA002303685","2020-05-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -148",",,C"," -260",",,C",,,,," -204",",,C",,,,
"CA002303685","2020-05-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -147",",,C"," -194",",,C",,,,," -170",",,C","   10",",,C","  330",",,C"
"CA002303685","2020-05-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -100",",,C"," -184",",,C",,,,," -142",",,C","    6",",,C","  370",",,C"
"CA002303685","2020-05-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -114",",,C"," -204",",,C",,,,," -159",",,C","    4",",,C","  410",",,C"
"CA002303685","2020-05-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -127",",,C"," -238",",,C",,,,," -183",",,C","   10",",,C","  410",",,C"
"CA002303685","2020-05-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -84",",,C"," -257",",,C",,,,," -170",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-05-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -99",",,C"," -199",",,C",,,,," -149",",,C",,,,
"CA002303685","2020-05-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -139",",,C"," -246",",,C",,,,," -192",",,C",,,,
"CA002303685","2020-05-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -111",",,C"," -203",",,C",,,,," -157",",,C",,,,
"CA002303685","2020-05-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -97",",,C"," -226",",,C",,,,," -162",",,C",,,,
"CA002303685","2020-05-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -79",",,C"," -182",",,C",,,,," -130",",,C","    5",",,C","  440",",,C"
"CA002303685","2020-05-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -4",",,C","  -88",",,C",,,,,"  -46",",,C",,,,
"CA002303685","2020-05-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -29",",,C","  -90",",,C",,,,,"  -60",",,C","   10",",,C","  520",",,C"
"CA002303685","2020-05-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -33",",,C"," -108",",,C",,,,,"  -71",",,C","   10",",,C","  700",",,C"
"CA002303685","2020-05-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -47",",,C"," -124",",,C",,,,,"  -85",",,C","   11",",,C","  540",",,C"
"CA002303685","2020-05-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -26",",,C"," -130",",,C",,,,,"  -78",",,C","   10",",,C","  650",",,C"
"CA002303685","2020-05-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -45",",,C"," -110",",,C",,,,,"  -78",",,C","   11",",,C","  520",",,C"
"CA002303685","2020-05-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -66",",,C"," -106",",,C",,,,,"  -86",",,C",,,,
"CA002303685","2020-05-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -62",",,C"," -108",",,C",,,,,"  -85",",,C","    5",",,C","  410",",,C"
"CA002303685","2020-05-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -56",",,C"," -126",",,C",,,,,"  -91",",,C","   36",",,C","  350",",,C"
"CA002303685","2020-05-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -12",",,C"," -105",",,C",,,,,"  -59",",,C",,,,
"CA002303685","2020-05-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -12",",,C","  -32",",,C",,,,,"  -22",",,C",,,,
"CA002303685","2020-05-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -19",",,C","  -50",",,C",,,,,"  -35",",,C",,,,
"CA002303685","2020-05-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -18",",,C","  -50",",,C",,,,,"  -34",",,C",,,,
"CA002303685","2020-06-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -12",",,C","  -39",",,C",,,,,"  -25",",,C",,,,
