"USW00053146","2019-08-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  289",",,W","  200",",,W","   31",",,W"," 1601",",,W",,,,,"  290",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00053146","2019-08-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   13",",,W","  233",",,W","  183",",,W","   31",",,W"," 1650",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00053146","2019-08-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  300",",,W","  178",",,W","   26",",,W"," 1644",",,W",,,,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-08-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  178",",,W","   37",",,W"," 1627",",,W",,,,,"  280",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-08-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  344",",,W","  172",",,W","   39",",,W"," 1406",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-08-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  367",",,W","  189",",,W","   32",",,W"," 1719",",,W",,,,,"  290",",,W","  210",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-08-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  356",",,W","  189",",,W","   27",",,W"," 1514",",,W",,,,,"  130",",,W","  130",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-08-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  350",",,W","  200",",,W","   48",",,W"," 1646",",,W",,,,,"  270",",,W","  270",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00053146","2019-08-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  206",",,W","   52",",,W"," 1349",",,W",,,,,"  220",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-08-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  322",",,W","  183",",,W","   34",",,W"," 1227",",,W",,,,,"  310",",,W","  310",",,W","  139",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2019-08-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  356",",,W","  194",",,W","   30",",,W"," 1823",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00053146","2019-08-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  378",",,W","  189",",,W","   27",",,W"," 1054",",,W",,,,,"   50",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00053146","2019-08-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  367",",,W","  211",",,W","   31",",,W"," 1319",",,W",,,,,"  270",",,W","  270",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-08-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  339",",,W","  194",",,W","   53",",,W"," 1433",",,W",,,,,"   70",",,W","   70",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2019-08-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  312",",,W","  322",",,W","  167",",,W","   39",",,W"," 1812",",,W",,,,,"  120",",,W","  120",",,W","  215",",,W","  291",",,W",,,,,,,,,,
"USW00053146","2019-08-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  300",",,W","  167",",,W","   37",",,W"," 2142",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-08-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  178",",,W","   38",",,W"," 1624",",,W",,,,,"  280",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-08-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  183",",,W","   34",",,W"," 1251",",,W",,,,,"  300",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-08-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  350",",,W","  206",",,W","   34",",,W"," 1408",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-08-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   20",",,W","  322",",,W","  189",",,W","   36",",,W"," 1604",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-08-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   30",",,W","  311",",,W","  178",",,W","   32",",,W"," 2143",",,W",,,,,"   70",",,W","   70",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-08-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  172",",,W","   34",",,W"," 1556",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-08-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  333",",,W","  183",",,W","   26",",,W"," 2220",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-09-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  333",",,W","  189",",,W","   39",",,W"," 1328",",,W",,,,,"  130",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-09-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  339",",,W","  178",",,W","   38",",,W"," 1515",",,W",,,,,"  280",",,W","   50",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-09-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  344",",,W","  172",",,W","   34",",,W"," 1358",",,W",,,,,"  140",",,W","  120",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2019-09-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  189",",,W","   41",",,W"," 1223",",,W",,,,,"  120",",,W","  120",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-09-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  178",",,W","   31",",,W"," 1045",",,W",,,,,"   80",",,W","   90",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-09-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  339",",,W","  211",",,W","   33",",,W"," 1529",",,W",,,,,"   60",",,W","   70",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-09-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  328",",,W","  194",",,W","   36",",,W"," 1323",",,W",,,,,"  230",",,W","  250",",,W","  112",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2019-09-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  172",",,W","   53",",,W"," 2134",",,W",,,,,"  270",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-09-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  300",",,W","  172",",,W","   47",",,W"," 1337",",,W",,,,,"  280",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-09-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  178",",,W","   53",",,W"," 1426",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-09-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  178",",,W","   43",",,W"," 1112",",,W",,,,,"  270",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-09-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  161",",,W","   22",",,W"," 1110",",,W",,,,,"   90",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-09-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  322",",,W","  178",",,W","   38",",,W"," 2134",",,W",,,,,"  140",",,W","  140",",,W","  165",",,W","  197",",,W",,,,,,,,,,
"USW00053146","2019-09-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","  161",",,W","   59",",,W"," 1332",",,W",,,,,"   80",",,W","   80",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00053146","2019-09-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  283",",,W","  156",",,W","   31",",,W"," 1629",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-09-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  306",",,W","  150",",,W","   29",",,W"," 1427",",,W",,,,,"   20",",,W","   20",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-09-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  139",",,W","   27",",,W"," 2306",",,W",,,,,"  300",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-09-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  150",",,W","   33",",,W"," 1654",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00053146","2019-09-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  172",",,W","   47",",,W"," 1544",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-09-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  300",",,W","  156",",,W","   55",",,W"," 1458",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2019-09-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  156",",,W","   36",",,W"," 1617",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-09-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","  161",",,W","   46",",,W"," 1036",",,W",,,,,"  230",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-09-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  300",",,W","  172",",,W","   44",",,W"," 1606",",,W",,,,,"  230",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-09-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  589",",,W","  178",",,W","  133",",,W","   45",",,W"," 1613",",,W",,,,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-09-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  127",",,W","  211",",,W","  139",",,W","   28",",,W"," 1640",",,W",,,,,"  140",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-09-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","  128",",,W","   33",",,W"," 1340",",,W",,,,,"  230",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-09-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","  122",",,W","   34",",,W"," 1315",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-09-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","  122",",,W","   28",",,W"," 2252",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-09-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","  139",",,W","   43",",,W"," 1214",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2019-09-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  300",",,W","  117",",,W","   36",",,W"," 1556",",,W",,,,,"  280",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-10-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","  117",",,W","   48",",,W"," 1130",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-10-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","  111",",,W","   26",",,W"," 1115",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-10-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  139",",,W","   30",",,W"," 1158",",,W",,,,,"  260",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-10-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","  161",",,W","   39",",,W"," 1548",",,W",,,,,"  270",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-10-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  128",",,W","   30",",,W"," 1446",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-10-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  128",",,W","   25",",,W"," 1416",",,W",,,,,"  280",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00053146","2019-10-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  300",",,W","  133",",,W","   38",",,W"," 1001",",,W",,,,,"   90",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-10-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  139",",,W","   40",",,W"," 1507",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2019-10-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","  111",",,W","   58",",,W"," 0932",",,W",,,,,"  220",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2019-10-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","  117",",,W","   43",",,W"," 1518",",,W",,,,,"  280",",,W","  250",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-10-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","   94",",,W","   39",",,W"," 1928",",,W",,,,,"   70",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2019-10-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   94",",,W","   36",",,W"," 1401",",,W",,,,,"  250",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2019-10-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   94",",,W","   26",",,W"," 1454",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-10-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","  111",",,W","   36",",,W"," 2057",",,W",,,,,"  230",",,W","  230",",,W","  112",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-10-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","  117",",,W","   27",",,W"," 1141",",,W",,,,,"   70",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00053146","2019-10-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","  122",",,W","   38",",,W"," 1252",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-10-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","  122",",,W","   47",",,W"," 2211",",,W",,,,,"  230",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-10-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","  106",",,W","   64",",,W"," 1020",",,W",,,,,"  270",",,W","  250",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-10-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  250",",,W","   67",",,W","   32",",,W"," 1518",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-10-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   83",",,W","   50",",,W"," 1559",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-10-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   56",",,W","   31",",,W"," 1333",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-10-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  261",",,W","   72",",,W","   36",",,W"," 0916",",,W",,,,,"  110",",,W","  120",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-10-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  272",",,W","   89",",,W","   29",",,W"," 1828",",,W",,,,,"  330",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-10-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   89",",,W","   38",",,W"," 1429",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-10-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","   61",",,W","   91",",,W"," 1159",",,W",,,,,"   80",",,W","   80",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2019-10-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   44",",,W","   38",",,W"," 1553",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-10-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  244",",,W","   94",",,W","   76",",,W"," 1645",",,W",,,,,"  220",",,W","  220",",,W","  170",",,W","  210",",,W",,,,,,,,,,
"USW00053146","2019-10-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   83",",,W","   55",",,W"," 0024",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2019-10-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   50",",,W","   63",",,W"," 1434",",,W",,,,,"  240",",,W","  250",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2019-10-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  172",",,W","   44",",,W","   41",",,W"," 1440",",,W",,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-10-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  189",",,W","    6",",,W","   51",",,W"," 1932",",,W",,,,,"   10",",,W","  340",",,W","  103",",,W","  215",",,W",,,,,,,,,,
"USW00053146","2019-11-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  250",",,W","   61",",,W","   24",",,W"," 1851",",,W",,,,,"   80",",,W","  160",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-11-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   78",",,W","   36",",,W"," 1218",",,W",,,,,"   80",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2019-11-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  244",",,W","   94",",,W","   28",",,W"," 1359",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-11-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   72",",,W","   28",",,W"," 1500",",,W",,,,,"  270",",,W","  250",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00053146","2019-11-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  244",",,W","  122",",,W","   33",",,W"," 1343",",,W",,,,,"  230",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2019-11-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   78",",,W","   27",",,W"," 1228",",,W",,,,,"   90",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00053146","2019-11-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   94",",,W","   51",",,W"," 1929",",,W",,,,,"   90",",,W","   80",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2019-11-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   78",",,W","   34",",,W"," 1025",",,W",,,,,"  100",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-11-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","  111",",,W","   33",",,W"," 1540",",,W",,,,,"  280",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-11-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  211",",,W","  117",",,W","   28",",,W"," 1216",",,W",,,,,"  260",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00053146","2019-11-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","   39",",,W","   62",",,W"," 0940",",,W",,,,,"  120",",,W","   90",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2019-11-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   28",",,W","   33",",,W"," 1522",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2019-11-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   67",",,W","   26",",,W"," 1752",",,W",,,,,"  150",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-11-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   61",",,W","   35",",,W"," 0955",",,W",,,,,"   80",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2019-11-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   94",",,W","   24",",,W"," 1411",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00053146","2019-11-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  222",",,W","   78",",,W","   28",",,W"," 1214",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2019-11-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US",,,"  222",",,W","   83",",,W","   29",",,W"," 2334",",,W",,,,,"  220",",,W","  220",",,W","  139",",,W","  179",",,W",,,,,,,,,,
