"USC00188405","2017-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2018-12-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-02","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-15","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,,,"   76",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","  610",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-01-31","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"    0",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-11","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"   66",",,7",,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","  198",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-18","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"   81",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-22","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-25","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    3",",,7",,,"  315",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-02-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-02","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-03","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   28",",,7","   22",",,7","    3",",,7",,,"  277",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-11","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","   83",",,7","    3",",,7",,,"  127",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-14","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7","    2",",,7",,,"    0",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-21","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7","    6",",,7",,,"   91",",,7",,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-25","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7","    3",",,7",,,"   18",",,7",,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-03-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-08","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7","    3",",,7",,,"   28",",,7",,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-15","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  156",",,7","    3",",,7",,,"  249",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-23","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7",,,"  216",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-29","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7","    3",",,7",,,"  130",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-04-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-06","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  122",",,7","    3",",,7",,,"  206",",,7",,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-13","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   94",",,7","    3",",,7",,,"  361",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-20","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  222",",,7","    3",",,7",,,"   58",",,7",,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-28","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7","    4",",,7",,,"   89",",,7",,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-05-31","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-05","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7","    5",",,7",,,"   61",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-10","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  189",",,7","    3",",,7",,,"  267",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-17","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  250",",,7","    3",",,7",,,"    0",",,7",,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","  302",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-20","38.3198","-76.4526","3.7","SOLOMONS, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
