"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00150630","2019-12-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  168",",,7,1600",,,"    0",",,7,1600","  172",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  399",",,7,1600",,,"    0",",,7,1600","  161",",,7","   50",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-12-31","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   67",",,7","   28",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2020-01-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  106",",,7","   -6",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  178",",,7,1600",,,"    0",",,7,1600","  122",",,7","  100",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   66",",,7,1600",,,"    0",",,7,1600","  122",",,7","   33",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  122",",,7","  -22",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  100",",,7","  -22",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   94",",,7","  -17",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  106",",,7","  -17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  117",",,7","  -17",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  172",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  104",",,7,1600",,,"    0",",,7,1600","  211",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  381",",,7,1600",,,"    0",",,7,1600","  206",",,7",,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   83",",,7","    6",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  200",",,7","   28",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  183",",,7","   28",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   78",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   94",",,7,1600",,,"    0",",,7,1600","  100",",,7","  -44",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  122",",,7","  -61",",,7",,,,,"  -56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  -28",",,7","  -94",",,7",,,,,"  -56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   -6",",,7","  -72",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","    0",",,7"," -106",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2020-01-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  229",",,7,1600",,,"    0",",,7,1600","  100",",,7","   17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   46",",,7,1600",,,"    0",",,7,1600","   94",",,7","   11",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","   94",",,7","  -17",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   72",",,7","   22",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   94",",,7","    6",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   94",",,7","  -17",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  254",",,7,1600",,,"    0",",,7,1600","   61",",,7","  -22",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-01-31","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   33",",,7,1600",,,"    0",",,7,1600","   67",",,7","   17",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  381",",,7,1600",,,"    0",",,7,1600","   56",",,7","   17",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   83",",,7","   -6",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  189",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  117",",,7,1600",,,"    0",",,7,1600","  211",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  140",",,7,1600",,,"    0",",,7,1600","  144",",,7","   17",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  127",",,7,1600",,,"    0",",,7,1600","   33",",,7","   17",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","   44",",,7","  -28",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   44",",,7","  -50",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  191",",,7,1600",,,"    0",",,7,1600","  133",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   56",",,7,1600",,,"    0",",,7,1600","  111",",,7","   17",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   38",",,7,1600",,,"    0",",,7,1600","   56",",,7","   -6",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  351",",,7,1600",,,"    0",",,7,1600","   39",",,7","   22",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   33",",,7","  -94",",,7",,,,,"  -44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   72",",,7"," -111",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   89",",,7","    6",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  122",",,7","  -17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    8",",,7,1600",,,"    0",",,7,1600","  150",",,7","   78",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  150",",,7","  -28",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   78",",,7","    6",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   56",",,7","  -83",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   56",",,7","  -83",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  111",",,7","  -33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  119",",,7,1600",,,"    0",",,7,1600","  139",",,7","   56",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  216",",,7,1600",,,"    0",",,7,1600","  139",",,7","   56",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   64",",,7,1600",,,"    0",",,7,1600","  111",",,7","  -11",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   44",",,7","  -22",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   50",",,7","  -17",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-02-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","   67",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  161",",,7","  -50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  198",",,7,1600",,,"    0",",,7,1600","  189",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   99",",,7,1600",,,"    0",",,7,1600","  156",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    8",",,7,1600",,,"    0",",,7,1600","  167",",,7","    0",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","    0",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","    0",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  189",",,7","  -44",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  161",",,7","  -28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   61",",,7,1600",,,"    0",",,7,1600","  183",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  183",",,7","   72",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2020-03-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  333",",,7,1600",,,"    0",",,7,1600","  183",",,7","   33",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   56",",,7,1600",,,"    0",",,7,1600","  128",",,7","   39",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  117",",,7,1600",,,"    0",",,7,1600","   50",",,7","   22",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2020-03-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  127",",,H,1600",,,"    0",",,H,1600","   72",",,H","   22",",,H",,,,,"   67",",,H,1600",,,,,,,,,,,,,,
