"USW00013773","2019-03-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  178",",,W","   61",",,W",,,,,"   38",",,W",,," 2012",",,W","   50",",,W","   50",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","   11",",,W",,,,,"   54",",,W",,," 0612",",,W","   20",",,W","   10",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   37",",,W",,," 2041",",,W","  150",",,W","  160",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  150",",,W","    6",",,W",,,,,"   36",",,W",,," 0834",",,W","  170",",,W","  200",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  217",",,W","   94",",,W",,,,,"   29",",,W",,," 1500",",,W","   50",",,W","   70",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  244",",,W","   94",",,W",,,,,"   42",",,W",,," 1555",",,W","  210",",,W","  210",",,W",,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-03-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  172",",,W","   17",",,W",,,,,"   71",",,W",,," 2248",",,W","  340",",,W","  330",",,W",,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  111",",,W","    6",",,W",,,,,"   40",",,W",,," 0825",",,W","   10",",,W","  360",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   94",",,W","    6",",,W",,,,,"   28",",,W",,," 2048",",,W","   60",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  228",",,W","   11",",,W",,,,,"   40",",,W",,," 1501",",,W","  300",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  194",",,W","   56",",,W",,,,,"   26",",,W",,," 1737",",,W","  150",",,W","  140",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  122",",,W","   83",",,W",,,,,"   30",",,W",,," 1134",",,W","  100",",,W","   90",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  172",",,W","   83",",,W",,,,,"   20",",,W",,," 1920",",,W","  160",",,W","  160",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  206",",,W","   94",",,W",,,,,"   26",",,W",,," 1545",",,W","  150",",,W","  200",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   46",",,W",,,,,"  294",",,W","  144",",,W",,,,,"   36",",,W",,," 1621",",,W","  320",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  267",",,W","  144",",,W",,,,,"   31",",,W",,," 2021",",,W","  360",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  222",",,W","   94",",,W",,,,,"   30",",,W",,," 1055",",,W","   10",",,W","   10",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  178",",,W","  100",",,W",,,,,"   43",",,W",,," 0525",",,W","   70",",,W","   70",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   30",",,W",,,,,"  200",",,W","  111",",,W",,,,,"   25",",,W",,," 1545",",,W","  190",",,W","  200",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  102",",,W",,,,,"  211",",,W","  161",",,W",,,,,"   26",",,W",,," 1652",",,W","  190",",,W","  190",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  233",",,W","  172",",,W",,,,,"   47",",,W",,," 2226",",,W","  210",",,W","  210",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   48",",,W",,,,,"  250",",,W","   83",",,W",,,,,"   60",",,W",,," 0041",",,W","  210",",,W","  230",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  217",",,W","   61",",,W",,,,,"   27",",,W",,," 1216",",,W","  200",",,W","  250",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  239",",,W","  144",",,W",,,,,"   35",",,W",,," 1725",",,W","  130",",,W","  130",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  267",",,W","  128",",,W",,,,,"   43",",,W",,," 2318",",,W","  190",",,W","  200",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   81",",,W",,,,,"  222",",,W","  183",",,W",,,,,"   71",",,W",,," 1933",",,W","  190",",,W","  180",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  222",",,W","  150",",,W",,,,,"   62",",,W",,," 1814",",,W","  210",",,W","  210",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  200",",,W","  106",",,W",,,,,"   30",",,W",,," 2322",",,W","  340",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   51",",,W",,," 0849",",,W","  350",",,W","   10",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  261",",,W","  106",",,W",,,,,"   32",",,W",,," 1619",",,W","  200",",,W","  210",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  261",",,W","  156",",,W",,,,,"   28",",,W",,," 0822",",,W","  360",",,W","  360",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  244",",,W","  156",",,W",,,,,"   26",",,W",,," 0530",",,W","   50",",,W","   60",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  261",",,W","  144",",,W",,,,,"   49",",,W",,," 1348",",,W","  280",",,W","  250",",,W",,,,,"  179",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   23",",,W",,,,,"  244",",,W","  100",",,W",,,,,"   46",",,W",,," 1146",",,W","  300",",,W","  280",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  256",",,W","  122",",,W",,,,,"   47",",,W",,," 1625",",,W","  360",",,W","   10",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  156",",,W","  100",",,W",,,,,"   51",",,W",,," 2125",",,W","  200",",,W","  190",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-04-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  283",",,W","  128",",,W",,,,,"   29",",,W",,," 0109",",,W","  210",",,W","  210",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  217",",,W","  144",",,W",,,,,"   31",",,W",,," 0040",",,W","  120",",,W","  130",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   41",",,W",,,,,"  306",",,W","  150",",,W",,,,,"   24",",,W",,," 1635",",,W","   30",",,W","   40",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  306",",,W","  178",",,W",,,,,"   25",",,W",,," 1327",",,W","   60",",,W","  200",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  119",",,W",,,,,"  250",",,W","  189",",,W",,,,,"   23",",,W",,," 2356",",,W","   50",",,W","   50",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  389",",,W",,,,,"  228",",,W","  161",",,W",,,,,"   39",",,W",,," 1452",",,W","   40",",,W","   50",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  239",",,W","  144",",,W",,,,,"   26",",,W",,," 0540",",,W","   70",",,W","   30",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  261",",,W","  150",",,W",,,,,"   29",",,W",,," 1546",",,W","  290",",,W","  280",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   38",",,W",,," 1722",",,W","   50",",,W","   50",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  256",",,W","  167",",,W",,,,,"   38",",,W",,," 1638",",,W","  150",",,W","  150",",,W",,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  157",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   53",",,W",,," 1156",",,W","  210",",,W","  210",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   25",",,W",,,,,"  222",",,W","  156",",,W",,,,,"   35",",,W",,," 0836",",,W","  100",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  122",",,W",,,,,"  178",",,W","  117",",,W",,,,,"   53",",,W",,," 1731",",,W","   50",",,W","   60",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  117",",,W",,,,,"  167",",,W","  111",",,W",,,,,"   38",",,W",,," 0049",",,W","   70",",,W","   50",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  178",",,W","  100",",,W",,,,,"   43",",,W",,," 1233",",,W","  310",",,W","  330",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  244",",,W","   78",",,W",,,,,"   23",",,W",,," 1326",",,W","  310",",,W","  280",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  272",",,W","  122",",,W",,,,,"   27",",,W",,," 1215",",,W","  340",",,W","  300",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  139",",,W",,,,,"   21",",,W",,," 1534",",,W","  300",",,W","  290",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   15",",,W",,,,,"  294",",,W","  189",",,W",,,,,"   20",",,W",,," 1843",",,W","  180",",,W","  180",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  189",",,W",,,,,"   33",",,W",,," 1606",",,W","  200",",,W","  220",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   44",",,W",,," 1326",",,W","  210",",,W","  250",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  233",",,W","  150",",,W",,,,,"   50",",,W",,," 0913",",,W","  350",",,W","  320",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  228",",,W","  133",",,W",,,,,"   30",",,W",,," 2311",",,W","  190",",,W","  190",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   89",",,W",,,,,"  317",",,W","  178",",,W",,,,,"   42",",,W",,," 1500",",,W","  310",",,W","  290",",,W",,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   41",",,W",,," 0929",",,W","  350",",,W","  330",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   69",",,W",,,,,"  272",",,W","  189",",,W",,,,,"   38",",,W",,," 1700",",,W","  150",",,W","  150",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  317",",,W","  206",",,W",,,,,"   25",",,W",,," 1600",",,W","  250",",,W","  250",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  300",",,W","  211",",,W",,,,,"   27",",,W",,," 1248",",,W","  320",",,W","  320",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  339",",,W","  211",",,W",,,,,"   26",",,W",,," 1309",",,W","  170",",,W","  210",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  344",",,W","  228",",,W",,,,,"   36",",,W",,," 1326",",,W","  250",",,W","  290",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   91",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   32",",,W",,," 2000",",,W","  320",",,W","  250",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-05-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   20",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   18",",,W",,," 2215",",,W","  210",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  194",",,W",,,,,"   29",",,W",,," 0133",",,W","   10",",,W","  310",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   48",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   31",",,W",,," 1742",",,W","  320",",,W","  320",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  244",",,W","  139",",,W",,,,,"   39",",,W",,," 1101",",,W","  330",",,W","  320",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  256",",,W","  111",",,W",,,,,"   34",",,W",,," 1731",",,W","  200",",,W","  300",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  289",",,W","  189",",,W",,,,,"   43",",,W",,," 1455",",,W","  210",",,W","  240",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  333",",,W","  233",",,W",,,,,"   24",",,W",,," 1449",",,W","  340",",,W","  340",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  267",",,W","  222",",,W",,,,,"   37",",,W",,," 1209",",,W","   60",",,W","  360",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  278",",,W","  222",",,W",,,,,"   53",",,W",,," 1238",",,W","   90",",,W","   90",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   66",",,W",,,,,"  228",",,W","  194",",,W",,,,,"   68",",,W",,," 1727",",,W","   80",",,W","   80",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  127",",,W",,,,,"  261",",,W","  189",",,W",,,,,"   24",",,W",,," 0208",",,W","   60",",,W","   70",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    5",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   47",",,W",,," 0813",",,W","  330",",,W","  340",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   30",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   32",",,W",,," 1646",",,W","  160",",,W","  160",",,W",,,,,"   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  224",",,W",,,,,"  256",",,W","  161",",,W",,,,,"   32",",,W",,," 1621",",,W","  310",",,W","  300",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  267",",,W","  144",",,W",,,,,"   44",",,W",,," 0955",",,W","  330",",,W","  330",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  150",",,W",,,,,"   44",",,W",,," 1143",",,W","  210",",,W","  210",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2019-06-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   49",",,W",,," 1217",",,W","  210",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
