"USC00364325","2019-12-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  203",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   43",",,7,0800","   51",",,7","   51",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   71",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","    0",",,7","    0","T,,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","   64",",,7","   76",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7,0800","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   46",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  145",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   33",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   48",",,7,0800","   38",",,7","   51",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   41",",,7,0800","   33",",,7","   51",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","   13",",,7","   51",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","   51",",,7","  102",",,7,0800","  -78",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  150",",,7,0800","    8",",,7","  102",",,7,0800","  -44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   -6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  155",",,7,0800","    0",",,7","    0","T,,7,0800","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    8",",,7","    0","T,,7,0800","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   56",",,7,0800","    0","T,,7","    0","T,,7,0800","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-01-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0","T,,7","    0","T,,7,0800","   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","   51",",,7","   51",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   23",",,7,0800","    0","T,,7","    0","T,,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   89",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   51",",,7,0800","   25",",,7","   25",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   71",",,7,0800","   89",",,7","  152",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0","T,,7","  152",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   99",",,7,0800","    0",",,7","   51",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   86",",,7,0800","   25",",,7","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0","T,,7","   25",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","  -72",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   44",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   84",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  117",",,7,0800","   64",",,7","   76",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","   51",",,7","  102",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-02-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","   76",",,7","  127",",,7,0800","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  135",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  127",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   41",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   97",",,7,0800","   13",",,7","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   36",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   38",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   33",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-04-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  279",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-05-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,H,0800","    0",",,H","    0",",,H,0800","  144",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-05-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2020-05-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,H,0800","    0",",,H","    0",",,H,0800","  244",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
