"USW00014752","2019-03-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  117",",,W,",,,,,"   72",",,W","   28",",,W","   54",",,W",,,,,,,,," 2359",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   72",",,W","    0",",,W","   67",",,W",,,,,,,,," 0536",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  139",",,W","  -21",",,W","   26",",,W",,,,,,,,," 1730",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   11",",,W","   35",",,W",,,,,,,,," 0719",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   83",",,W","  -27",",,W","   43",",,W",,,,,,,,," 1622",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   83",",,W","  -43",",,W","   21",",,W",,,,,,,,," 1632",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","  -21",",,W","   40",",,W",,,,,,,,," 1621",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  133",",,W","   61",",,W","   17",",,W",,,,,,,,," 0917",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  206",",,W","   50",",,W","   37",",,W",,,,,,,,," 1459",",,W",,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-03-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  122",",,W,",,,,,"  161",",,W","   28",",,W","   48",",,W",,,,,,,,," 2035",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W","  -21",",,W","   56",",,W",,,,,,,,," 0952",",,W",,,,,,,"  340",",,W","  320",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  100",",,W","  -43",",,W","   26",",,W",,,,,,,,," 1344",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   15",",,W,",,,,,"  189",",,W","   33",",,W","   49",",,W",,,,,,,,," 1558",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   22",",,W","   47",",,W",,,,,,,,," 1016",",,W",,,,,,,"  340",",,W","  300",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   43",",,W,",,,,,"   78",",,W","    0",",,W","   17",",,W",,,,,,,,," 1556",",,W",,,,,,,"  180",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  172",",,W","   17",",,W","   22",",,W",,,,,,,,," 1333",",,W",,,,,,,"  340",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","   11",",,W","   26",",,W",,,,,,,,," 1553",",,W",,,,,,,"  170",",,W","  190",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   84",",,W,",,,,,"  117",",,W","   50",",,W","   27",",,W",,,,,,,,," 1250",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   46",",,W,",,,,,"  100",",,W","   39",",,W","   21",",,W",,,,,,,,," 1518",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   22",",,W","   45",",,W",,,,,,,,," 1633",",,W",,,,,,,"  320",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  111",",,W","   11",",,W","   21",",,W",,,,,,,,," 0759",",,W",,,,,,,"  170",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  150",",,W,",,,,,"  150",",,W","   56",",,W","   19",",,W",,,,,,,,," 2355",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  102",",,W,",,,,,"  233",",,W","  106",",,W","   38",",,W",,,,,,,,," 0227",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  239",",,W","  106",",,W","   22",",,W",,,,,,,,," 1410",",,W",,,,,,,"  160",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  279",",,W,",,,,,"  189",",,W","   67",",,W","   59",",,W",,,,,,,,," 2121",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  161",",,W","   56",",,W","   62",",,W",,,,,,,,," 0021",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  172",",,W","   39",",,W","   26",",,W",,,,,,,,," 1951",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  156",",,W","   67",",,W","   26",",,W",,,,,,,,," 2351",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   33",",,W,",,,,,"  239",",,W","  156",",,W","   71",",,W",,,,,,,,," 1528",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  178",",,W,",,,,,"  200",",,W","  139",",,W","   47",",,W",,,,,,,,," 0126",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   15",",,W,",,,,,"  167",",,W","   94",",,W","   16",",,W",,,,,,,,," 1620",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  104",",,W,",,,,,"  211",",,W","   83",",,W","   35",",,W",,,,,,,,," 1342",",,W",,,,,,,"   40",",,W","   20",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  228",",,W","  128",",,W","   35",",,W",,,,,,,,," 1535",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  178",",,W","   78",",,W","   38",",,W",,,,,,,,," 1235",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  194",",,W","   67",",,W","   28",",,W",,,,,,,,," 1737",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  498",",,W,",,,,,"  133",",,W","   89",",,W","   25",",,W",,,,,,,,," 1419",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   69",",,W,",,,,,"  111",",,W","   72",",,W","   50",",,W",,,,,,,,," 1303",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"   94",",,W","   39",",,W","   16",",,W",,,,,,,,," 2345",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  161",",,W","   17",",,W","   28",",,W",,,,,,,,," 1812",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-04-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   23",",,W,",,,,,"  139",",,W","   67",",,W","   18",",,W",,,,,,,,," 1719",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  128",",,W","   72",",,W","   16",",,W",,,,,,,,," 1242",",,W",,,,,,,"  170",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","   83",",,W","   27",",,W",,,,,,,,," 1608",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"  161",",,W","   89",",,W","   18",",,W",,,,,,,,," 1336",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   48",",,W,",,,,,"  211",",,W","  117",",,W","   12",",,W",,,,,,,,," 2242",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  231",",,W,",,,,,"  150",",,W","  100",",,W","   23",",,W",,,,,,,,," 1652",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  211",",,W","   89",",,W","   30",",,W",,,,,,,,," 0728",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   28",",,W,",,,,,"  206",",,W","   89",",,W","   35",",,W",,,,,,,,," 1453",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  222",",,W","   89",",,W","   26",",,W",,,,,,,,," 1732",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","   72",",,W","   33",",,W",,,,,,,,," 1511",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   33",",,W,",,,,,"  206",",,W","  106",",,W","   35",",,W",,,,,,,,," 1547",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  206",",,W","  117",",,W","   39",",,W",,,,,,,,," 1325",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  213",",,W,",,,,,"  139",",,W","   56",",,W","   38",",,W",,,,,,,,," 1003",",,W",,,,,,,"   20",",,W","   60",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  107",",,W,",,,,,"  128",",,W","   61",",,W","   30",",,W",,,,,,,,," 1031",",,W",,,,,,,"  120",",,W","   60",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  117",",,W","   50",",,W","   27",",,W",,,,,,,,," 0504",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  194",",,W","   78",",,W","   28",",,W",,,,,,,,," 1701",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  222",",,W","   61",",,W","   17",",,W",,,,,,,,," 1526",",,W",,,,,,,"  290",",,W","  320",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  244",",,W","   94",",,W","   19",",,W",,,,,,,,," 1122",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  239",",,W","  117",",,W","   28",",,W",,,,,,,,," 1610",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  250",",,W","  133",",,W","   45",",,W",,,,,,,,," 1511",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  117",",,W,",,,,,"  294",",,W","  178",",,W","   36",",,W",,,,,,,,," 1520",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  200",",,W","  128",",,W","   57",",,W",,,,,,,,," 1257",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  233",",,W","   89",",,W","   30",",,W",,,,,,,,," 0746",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  211",",,W","  122",",,W","   38",",,W",,,,,,,,," 1245",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   46",",,W,",,,,,"  233",",,W","  139",",,W","   52",",,W",,,,,,,,," 1410",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  233",",,W","   94",",,W","   31",",,W",,,,,,,,," 1449",",,W",,,,,,,"  180",",,W","  160",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  311",",,W","  150",",,W","   34",",,W",,,,,,,,," 1541",",,W",,,,,,,"  260",",,W","  250",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  267",",,W","  150",",,W","   30",",,W",,,,,,,,," 1127",",,W",,,,,,,"   30",",,W","  360",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   56",",,W,",,,,,"  183",",,W","  100",",,W","   31",",,W",,,,,,,,," 1130",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  132",",,W,",,,,,"  183",",,W","   89",",,W","   30",",,W",,,,,,,,," 0119",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   33",",,W,",,,,,"  189",",,W","  117",",,W","   25",",,W",,,,,,,,," 1754",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-05-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  272",",,W","  144",",,W","   16",",,W",,,,,,,,," 1226",",,W",,,,,,,"  290",",,W","  310",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  261",",,W","  122",",,W","   20",",,W",,,,,,,,," 1537",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   51",",,W,",,,,,"  250",",,W","  144",",,W","   31",",,W",,,,,,,,," 2205",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  217",",,W","  100",",,W","   37",",,W",,,,,,,,," 1358",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  211",",,W","   72",",,W","   32",",,W",,,,,,,,," 0647",",,W",,,,,,,"  250",",,W","  280",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  261",",,W","  156",",,W","   38",",,W",,,,,,,,," 1511",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  289",",,W","  178",",,W","   33",",,W",,,,,,,,," 0836",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  267",",,W","  161",",,W","   22",",,W",,,,,,,,," 1615",",,W",,,,,,,"  200",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  278",",,W","  133",",,W","   24",",,W",,,,,,,,," 1803",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  256",",,W","  106",",,W","   21",",,W",,,,,,,,," 1358",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   48",",,W,",,,,,"  256",",,W","  106",",,W","   20",",,W",,,,,,,,," 1547",",,W",,,,,,,"  130",",,W","  170",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  145",",,W,",,,,,"  239",",,W","  167",",,W","   43",",,W",,,,,,,,," 1404",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  250",",,W","  111",",,W","   20",",,W",,,,,,,,," 1817",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   64",",,W,",,,,,"  150",",,W","  117",",,W","   30",",,W",,,,,,,,," 1221",",,W",,,,,,,"   20",",,W","  360",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2019-06-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  228",",,W","  128",",,W","   33",",,W",,,,,,,,," 1526",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
