"USC00160103","2020-04-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   18",",,H,2400","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  283",",,H","  133",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","  167",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  267",",,H","  133",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  185",",,H,2400",,,,,"  256",",,H","  156",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  358",",,H,2400",,,,,"  256",",,H","  133",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-04-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","  106",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  278",",,H","  111",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  289",",,H","  144",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  294",",,H","  167",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  300",",,H","  183",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  283",",,H","  206",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  272",",,H","  156",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","  122",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  536",",,H,2400",,,,,"  211",",,H","  161",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  194",",,H","  111",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  244",",,H","  117",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  256",",,H","  111",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  278",",,H","  133",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  241",",,H,2400","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   91",",,H,2400",,,,,"  261",",,H","  189",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  289",",,H","  189",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  278",",,H","  222",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  328",",,H,2400",,,,,"  228",",,H","  200",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  289",",,H","  156",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  333",",,H","  172",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  142",",,H,2400","    0",",,H","    0",",,H","  244",",,H","  172",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400","    0",",,H","    0",",,H","  311",",,H","  167",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  322",",,H","  167",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   10",",,H,2400",,,,,"  306",",,H","  200",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   69",",,H,2400",,,,,"  283",",,H","  194",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  340",",,H,2400",,,,,"  261",",,H","  194",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  294",",,H","  178",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  267",",,H","  183",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  289",",,H","  178",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  294",",,H","  200",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-05-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  306",",,H","  189",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-06-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  294",",,H","  189",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-06-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400",,,,,"  317",",,H","  206",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,
"USC00160103","2020-06-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,H,2400","    0",",,H","    0",",,H","  333",",,H","  217",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,
