"USC00324013","2019-10-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   39",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   17",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -67",",,7"," -167",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-02-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,," -122",",,7"," -244",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -44",",,7"," -233",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   -6",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,," -189",",,7"," -267",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,," -139",",,7"," -222",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -61",",,7"," -161",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -50",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,," -144",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-02-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,," -122",",,7"," -217",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-02-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   28",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   -6",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-02-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-03-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-03-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -44",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -39",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-03-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  102",",,7,",,,"  -50",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -89",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-03-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -72",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2020-03-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   89",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  122",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,0800",,,"  133",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2020-03-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
