"USW00012970","2019-03-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  272",",,W","  167",",,W","   47",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","  117",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","  106",",,W","   32",",,W",,,,,,,,,"   60",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","   78",",,W","   16",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   23",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W","   25",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  250",",,W","  144",",,W","   21",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  100",",,W","   17",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  244",",,W","  172",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W","   27",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  311",",,W","  200",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   39",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  261",",,W","  111",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   49",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-03-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   43",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","  122",",,W","   47",",,W",,,,,,,,,"   20",",,W","  360",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-03-31","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  161",",,W","   72",",,W","   45",",,W",,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   56",",,W","   21",",,W",,,,,,,,,"  140",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","   28",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  206",",,W","  150",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  194",",,W","   20",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   24",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  300",",,W","  211",",,W","   30",",,W",,,,,,,,,"  130",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  340",",,W,2400",,,,,"  256",",,W","  144",",,W","   36",",,W",,,,,,,,,"  260",",,W","  260",",,W","  215",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","   26",",,W",,,,,,,,,"  270",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  333",",,W","  144",",,W","   18",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  356",",,W","  139",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  144",",,W","   29",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  150",",,W","   49",",,W",,,,,,,,,"  120",",,W","  110",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   30",",,W,2400",,,,,"  267",",,W","  111",",,W","   56",",,W",,,,,,,,,"  290",",,W","  330",",,W","  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  239",",,W","   89",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  289",",,W","   83",",,W","   38",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  183",",,W","   57",",,W",,,,,,,,,"  140",",,W","  130",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  109",",,W,2400",,,,,"  306",",,W","  178",",,W","   52",",,W",,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  117",",,W,2400",,,,,"  267",",,W","  139",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  272",",,W","  122",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  289",",,W","   89",",,W","   25",",,W",,,,,,,,,"  150",",,W","  180",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  206",",,W","   53",",,W",,,,,,,,,"  110",",,W","  140",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  267",",,W","  206",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   86",",,W,2400",,,,,"  222",",,W","  139",",,W","   37",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-04-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  322",",,W","  128",",,W","   30",",,W",,,,,,,,,"  260",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  139",",,W","   34",",,W",,,,,,,,,"  130",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  206",",,W","   44",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-04-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  289",",,W","  239",",,W","   51",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  278",",,W","  244",",,W","   43",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  294",",,W","  200",",,W","   49",",,W",,,,,,,,,"   70",",,W","   80",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  315",",,W,2400",,,,,"  289",",,W","  178",",,W","   40",",,W",,,,,,,,,"  130",",,W","  330",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  311",",,W","  167",",,W","   22",",,W",,,,,,,,,"   80",",,W","  100",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   29",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   53",",,W,2400",,,,,"  261",",,W","  194",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   20",",,W,2400",,,,,"  317",",,W","  211",",,W","   44",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  180",",,W,2400",,,,,"  294",",,W","  200",",,W","   39",",,W",,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  294",",,W","  189",",,W","   31",",,W",,,,,,,,,"   10",",,W","   30",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  200",",,W","  156",",,W","   49",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  233",",,W","  150",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  283",",,W","  144",",,W","   28",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  161",",,W","   23",",,W",,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   71",",,W,2400",,,,,"  311",",,W","  189",",,W","   19",",,W",,,,,,,,,"  140",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  306",",,W","  200",",,W","   19",",,W",,,,,,,,,"  140",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  328",",,W","  233",",,W","   51",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   13",",,W,2400",,,,,"  306",",,W","  250",",,W","   38",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  333",",,W","  233",",,W","   29",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  339",",,W","  261",",,W","   68",",,W",,,,,,,,,"  130",",,W","  130",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  333",",,W","  228",",,W","   36",",,W",,,,,,,,,"  140",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  333",",,W","  256",",,W","   67",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2019-05-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  344",",,W","  250",",,W","   72",",,W",,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  333",",,W","  244",",,W","   67",",,W",,,,,,,,,"  120",",,W","  150",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  339",",,W","  244",",,W","   61",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  344",",,W","  233",",,W","   53",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  339",",,W","  228",",,W","   52",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  344",",,W","  239",",,W","   59",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  350",",,W","  250",",,W","   55",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   51",",,W,2400",,,,,"  344",",,W","  228",",,W","   42",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-05-31","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   20",",,W,2400",,,,,"  339",",,W","  217",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-06-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  339",",,W","  244",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-06-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  350",",,W","  250",",,W","   31",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-06-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  350",",,W","  250",",,W","   31",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2019-06-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  744",",,W,2400",,,,,"  322",",,W","  233",",,W","   30",",,W",,,,,,,,,"  180",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
