"USC00353542","2019-12-30","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   28",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2019-12-31","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   33",",,H","  -39",",,H",,,,,,,,,"   33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-01","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  100",",,H","   22",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-02","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","    6",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-03","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   78",",,H","  -28",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-04","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","   17",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-05","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   33",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-06","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   44",",,H","  -11",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-07","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   72",",,H","    0",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-08","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  100",",,H","    0",",,H",,,,,,,,,"    6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-09","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   28",",,H","  -78",",,H",,,,,,,,,"  -67",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-10","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   11",",,H"," -100",",,H",,,,,,,,,"  -11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-11","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-12","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   17",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-14","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   11",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-15","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  -11",",,H"," -139",",,H",,,,,,,,,"  -61",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-16","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   17",",,H","  -72",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-17","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   17",",,H"," -128",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-18","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   17",",,H","  -94",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-19","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","   -6",",,H",,,,,,,,,"   44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-20","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","   22",",,H",,,,,,,,,"   50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-21","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   83",",,H","   33",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-22","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","   -6",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-23","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","   17",",,H",,,,,,,,,"   44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-24","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","   28",",,H",,,,,,,,,"   22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-25","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","    0",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-26","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","   39",",,H",,,,,,,,,"   61",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-27","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   78",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-28","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","  -11",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-29","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","  -22",",,H",,,,,,,,,"   22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-30","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","   -6",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-01-31","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   89",",,H","    0",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-01","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","   50",",,H",,,,,,,,,"   89",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-02","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-03","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   17",",,H","  -94",",,H",,,,,,,,," -100",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-04","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"    0",",,H"," -106",",,H",,,,,,,,,"  -94",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-05","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   22",",,H","  -94",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-06","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","   22",",,H",,,,,,,,,"   44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-07","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   89",",,H","   44",",,H",,,,,,,,,"   50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-08","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-09","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   39",",,H","  -56",",,H",,,,,,,,,"  -22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-10","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   72",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-11","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   83",",,H","  -67",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-12","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-13","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -67",",,H",,,,,,,,,"    6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-14","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  128",",,H","  -17",",,H",,,,,,,,,"  -22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-15","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   56",",,H","  -33",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-16","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   39",",,H","   -6",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-17","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   56",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-18","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   44",",,H"," -100",",,H",,,,,,,,,"  -89",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-19","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   50",",,H"," -100",",,H",,,,,,,,,"  -89",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-20","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   78",",,H"," -100",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-21","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  106",",,H","  -56",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-22","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  150",",,H","  -33",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-23","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","  -33",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-24","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -72",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-25","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   56",",,H","  -72",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-26","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  150",",,H","  -67",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-27","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-28","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,,,"  -28",",,H",,,,,,,,,"   78",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-02-29","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  150",",,H","  -22",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-01","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   56",",,H","  -50",",I,H",,,,,,,,,"  -78",",I,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-02","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H"," -100",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-03","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -50",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-04","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","  -11",",,H",,,,,,,,,"   33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-05","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  128",",,H","  -33",",,H",,,,,,,,,"   44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-06","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  183",",,H","   -6",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-07","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  128",",,H","    0",",,H",,,,,,,,,"    6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-08","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   50",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-09","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","  -67",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-10","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -56",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-11","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  161",",,H","  -61",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-12","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  122",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-13","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  100",",,H"," -100",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-14","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  111",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-15","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  -11",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-16","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,,,"  -83",",,H",,,,,,,,,"  -61",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-17","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   22",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-18","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   89",",,H","  -78",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-19","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   89",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-20","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-21","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  144",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-22","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  144",",,H","  -67",",,H",,,,,,,,,"  -56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-23","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  167",",,H","  -67",",,H",,,,,,,,,"   50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-24","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   89",",,H","  -56",",,H",,,,,,,,,"  -39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-25","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   72",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-26","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H"," -106",",,H",,,,,,,,,"  -89",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-27","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   83",",,H"," -106",",,H",,,,,,,,,"  -22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-28","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   78",",,H","  -39",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-29","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   83",",,H","   17",",,H",,,,,,,,,"   28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-30","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  106",",,H","   28",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-03-31","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","    6",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-01","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   44",",,H","  -67",",,H",,,,,,,,,"  -61",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-02","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   50",",,H","  -61",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-03","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   61",",,H","  -56",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-04","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","  -67",",,H",,,,,,,,,"  -28",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-05","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   67",",,H","  -39",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-06","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"   94",",,H","  -11",",,H",,,,,,,,,"   22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-07","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-08","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  161",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-09","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  172",",,H","  -39",",,H",,,,,,,,,"  -39",",I,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-10","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  200",",,H","  -22",",I,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-11","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  194",",,H","    0",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-12","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-13","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  111",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-14","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  117",",,H","  -83",",,H",,,,,,,,,"  -11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-15","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  172",",,H","  -28",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-16","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  144",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-17","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","  -61",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-18","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  211",",,H","  -11",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-19","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-20","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  167",",,H","  -50",",,H",,,,,,,,,"   11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-21","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  200",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-22","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  178",",,H","    0",",,H",,,,,,,,,"   67",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-23","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","   67",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-24","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  150",",,H","   22",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-25","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  167",",,H","   17",",,H",,,,,,,,,"   83",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-26","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  144",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-27","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  194",",,H","  -17",",,H",,,,,,,,,"   89",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-28","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  172",",,H","   44",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-29","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  239",",,H","   33",",,H",,,,,,,,,"   67",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-04-30","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  228",",,H","   44",",,H",,,,,,,,,"   72",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-01","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  139",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-02","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  183",",,H","  -28",",,H",,,,,,,,,"   56",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-03","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  206",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-04","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  122",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-05","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  200",",,H","  -56",",,H",,,,,,,,,"    0",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-06","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  239",",,H","   -6",",,H",,,,,,,,,"   33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-07","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  133",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-08","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  194",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-09","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  222",",,H","  -39",",,H",,,,,,,,,"   17",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-10","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  267",",,H","  -11",",,H",,,,,,,,,"   39",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-11","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  256",",,H","   39",",,H",,,,,,,,,"   50",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-12","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  217",",,H","   50",",,H",,,,,,,,,"   83",",,H,1900",,,,,,,,,,,,,,,,,,,,
"USC00353542","2020-05-14","44.5175","-120.9389","1107.9","GRIZZLY, OR US",,,,,,,"  150",",,H","   39",",,H",,,,,,,,,"   44",",,H,1900",,,,,,,,,,,,,,,,,,,,
