"USC00208249","2020-01-27","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   18",",,7,0730","   33",",,7","  127",",,7,0730","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-01-28","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    5",",,7,0730","    0","T,,7","  127",",,7,0730","   33",",,7","  -28",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-01-29","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   10",",,7,0730","    0","T,,7","  127",",,7,0730","  -11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-01-30","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","   -6",",,7","  -39",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-01-31","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0",",,7","  102",",,7,0730","    0",",,7","  -28",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-01","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   11",",,7","  -22",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-02","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   17",",,7","  -11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-03","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   44",",,7","  -22",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-04","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   39",",,7","  -33",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-05","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","   76",",,7,0730","  -11",",,7"," -111",",,7",,,,,,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-06","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","   76",",,7,0730","  -11",",,7"," -117",",,7",,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-07","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","   76",",,7,0730","  -17",",,7","  -72",",,7",,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-08","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    5",",,7,0730","   51",",,7","  127",",,7,0730","  -22",",,7"," -106",",,7",,,,,,," -106",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-09","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","  -22",",,7"," -111",",,7",,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-10","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   94",",,7,0730","  114",",,7","  203",",,7,0730","   -6",",,7","  -56",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-11","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  203",",,7,0730","    6",",,7","  -61",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-12","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  203",",,7,0730","  -11",",,7","  -56",",,7",,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-13","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   46",",,7,0730","   46",",,7","  229",",,7,0730","   39",",,7"," -111",",,7",,,,,,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-14","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    8",",,7,0730","   13",",,7","  229",",,7,0730"," -106",",,7"," -128",",,7",,,,,,," -128",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-15","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  229",",,7,0730","  -78",",,7"," -128",",,7",,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-16","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   10",",,7,0730","   25",",,7","  254",",,7,0730","  -11",",,7","  -89",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-17","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  254",",,7,0730","  -11",",,7"," -139",",,7",,,,,,," -139",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-18","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   64",",,7,0730","   89",",,7","  330",",,7,0730","    6",",,7"," -139",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-19","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0","T,,7","  330",",,7,0730","    6",",,7"," -139",",,7",,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-20","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0","T,,7","  330",",,7,0730","  -61",",,7"," -111",",,7",,,,,,," -106",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-21","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  330",",,7,0730","  -61",",,7"," -122",",,7",,,,,,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-22","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  305",",,7,0730","   33",",,7"," -111",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-23","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  203",",,7,0730","   67",",,7","  -33",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-24","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","   83",",,7","  -28",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-25","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","   39",",,7","  -33",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-26","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","    6",",,7","  -39",",,7",,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-27","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   13",",,7,0730","   15",",,7","  152",",,7,0730","  -33",",,7","  -67",",,7",,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-28","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   41",",,7,0730","   46",",,7","  203",",,7,0730","  -61",",,7","  -83",",,7",,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-02-29","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   36",",,7,0730","   86",",,7","  279",",,7,0730","  -50",",,7","  -83",",,7",,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-01","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  229",",,7,0730","  -11",",,7","  -78",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-02","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  203",",,7,0730","   89",",,7","  -78",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-03","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  178",",,7,0730","   50",",,7","  -33",",,7",,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-04","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0","T,,7","  178",",,7,0730","   56",",,7","  -28",",,7",,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-05","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  178",",,7,0730","   22",",,7","  -50",",,7",,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-06","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   25",",,7,0730","    0","T,,7","  152",",,7,0730","   72",",,7","  -33",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-07","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  127",",,7,0730","   -6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-08","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   72",",,7","  -89",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-09","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","   25",",,7,0730","  133",",,7","   33",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-10","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  127",",,7,0730","    0",",,7","    0",",,7,0730","  100",",,7","  -22",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-11","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    5",",,7,0730","    0","T,,7","   25",",,7,0730","   11",",,7","  -28",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-12","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7,0730","   50",",,7","  -17",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-13","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   76",",,7,0730","    0",",,7","    0",",,7,0730","   83",",,7","   17",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-14","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -22",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-15","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -11",",,7","  -50",",,7",,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-16","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   17",",,7","  -50",",,7",,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-17","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    3",",,7,0730","    0",",,7","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-18","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -33",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-19","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0","T,,7,0730","    0","T,,7","    0",",,7,0730","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-20","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  109",",,7,0730","    0",",,7","    0",",,7,0730","   94",",,7","  -22",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-21","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   13",",,7,0730","   38",",,7","   25",",,7,0730","   11",",,7","  -72",",,7",,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-23","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US",,,"    0",",,7","   25",",,7,0730","   28",",,7","  -89",",,7","    2",",,7","    0",",,7",,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-24","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -39",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-25","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","  -17",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-26","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  127",",,7,0730","    0",",,7","    0",",,7,0730","  144",",,7","  -11",",,7",,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-27","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   56",",,7","  -11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-28","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   13",",,7,0730","    0",",,7","    0",",,7,0730","   89",",,7","   11",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-29","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  152",",,7,0730","    0",",,7","    0",",,7,0730","   89",",,7","    6",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-30","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   53",",,7,0730","    0",",,7","    0",",,7,0730","  117",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-03-31","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   13",",,7,0730","    0",",,7","    0",",,7,0730","   22",",,7","   11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-01","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   44",",,H","   11",",,H",,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-02","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   89",",,H","  -22",",,H",,,,,,,"  -22",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-03","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  111",",,H","  -28",",,H",,,,,,,"  -22",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-04","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  128",",,H","  -22",",,H",,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-05","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   56",",,H","  -33",",,H",,,,,,,"  -33",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-06","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   61",",,H","  -33",",,H",,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-07","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  111",",,H","  -28",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-08","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  127",",,H,0730","    0",",,H","    0",",,H,0730","  111",",,H","   -6",",,H",,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-09","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   51",",,H,0730","    0",",,H","    0",",,H,0730","  156",",,H","    6",",,H",,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-10","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   15",",,H,0730","    0",",,H","    0",",,H,0730","   28",",,H","   -6",",,H",,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-11","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   28",",,H","  -22",",,H",,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-12","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  139",",,H","  -22",",,H",,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-13","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   66",",,H,0730","    0",",,H","    0",",,H,0730","   94",",,H","   33",",,H",,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-14","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   25",",,H,0730","    0",",,H","    0",",,H,0730","   39",",,H","  -28",",,H",,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-15","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   10",",,H,0730","    5",",,H","    0",",,H,0730","   17",",,H","  -61",",,H",,,,,,,"  -61",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-16","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   17",",,H","  -72",",,H",,,,,,,"  -50",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-17","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   39",",,H","  -61",",,H",,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-18","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   89",",,H","  -17",",,H",,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-19","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   30",",,H,0730","    0",",,H","    0",",,H,0730","  139",",,H","  -11",",,H",,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-20","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   50",",,H","  -39",",,H",,,,,,,"  -28",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-21","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   81",",,H,0730","    0",",,H","    0",",,H,0730","  139",",,H","  -28",",,H",,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-22","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   17",",,H","  -61",",,H",,,,,,,"  -61",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-23","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   28",",,H","  -61",",,H",,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-24","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   50",",,H","   17",",,H",,,,,,,"   17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-25","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   83",",,H","  -17",",,H",,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-26","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  122",",,H","  -17",",,H",,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-27","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  139",",,H","  -17",",,H",,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-28","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  117",",,H,0730","    0",",,H","    0",",,H,0730","  144",",,H","  -17",",,H",,,,,,,"   61",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-29","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   25",",,H,0730","    0",",,H","    0",",,H,0730","  133",",,H","   44",",,H",,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-04-30","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  457",",,H,0730","    0",",,H","    0",",,H,0730","  100",",,H","   28",",,H",,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-01","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   53",",,H,0730","    0",",,H","    0",",,H,0730","   78",",,H","   -6",",,H",,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-02","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  156",",,H","   -6",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-03","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  217",",,H","   44",",,H",,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-04","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  178",",,H","   11",",,H",,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-05","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   61",",,H","    0",",,H",,,,,,,"   11",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-06","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   89",",,H","  -17",",,H",,,,,,,"  -17",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-07","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  144",",,H","  -22",",,H",,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-08","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   89",",,H","  -11",",,H",,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-09","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   30",",,H,0730","    5",",,H","    0",",,H,0730","   89",",,H","  -39",",,H",,,,,,,"   -6",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-10","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  106",",,H","   -6",",,H",,,,,,,"   22",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-11","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    8",",,H,0730","    0",",,H","    0",",,H,0730","   44",",,H","    0",",,H",,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-12","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   56",",,H","  -33",",,H",,,,,,,"    0",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-13","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","   78",",,H","  -39",",,H",,,,,,,"  -39",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-14","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  139",",,H","  -39",",,H",,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-15","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","   56",",,H,0730","    0",",,H","    0",",,H,0730","  128",",,H","   67",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-16","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  183",",,H","   28",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-17","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  150",",,H","   28",",,H",,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-18","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  500",",,H,0730","    0",",,H","    0",",,H,0730","  156",",,H","   89",",,H",,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-19","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","  254",",,H,0730","    0",",,H","    0",",,H,0730","  133",",,H","  100",",,H",,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,
"USC00208249","2020-05-20","44.7607","-85.6443","193.5","TRAVERSE CITY MUNSON, MI US","    0",",,H,0730","    0",",,H","    0",",,H,0730","  222",",,H","   83",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,
