"USC00481165","2020-01-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","   10",",,7,0600","    0","T,,7,0600","   50",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   56",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","   13",",,7,0600","   25",",,7,0600","   11",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   67",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","   13",",,7,0600","   25",",,7,0600","   25",",,7,0600","   44",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-01-31","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    8",",,7,0600","   25",",,7,0600","   17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  106",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  172",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","   94",",,7,0600","  132",",,7,0600","  127",",,7,0600","   44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","   79",",,7,0600","   97",",,7,0600","  203",",,7,0600","  -72",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  203",",,7,0600","  -56",",,7"," -217",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","   30",",,7,0600","   41",",,7,0600","  229",",,7,0600","   -6",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","   36",",,7,0600","   56",",,7,0600","  254",",,7,0600","   -6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","   18",",,7,0600","  254",",,7,0600","    0",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","   15",",,7,0600","  254",",,7,0600","   78",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","  -17",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","  -33",",,7"," -194",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","   23",",,7,0600","   30",",,7,0600","  254",",,7,0600","  -11",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","   28",",,7,0600","   48",",,7,0600","  279",",,7,0600","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600","   67",",,7"," -122",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","  111",",,7"," -117",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","   22",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","   25",",,7,0600","   43",",,7,0600","  203",",,7,0600","   72",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    8",",,7,0600","  178",",,7,0600","  -17",",,7"," -150",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600","  -17",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -33",",,7"," -194",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -22",",,7"," -189",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   33",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    5",",,7,0600","  127",",,7,0600","   56",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","    8",",,7,0600","  127",",,7,0600","   11",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -33",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","   15",",,7,0600","   23",",,7,0600","  127",",,7,0600","   50",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   61",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-02-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  100",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   -6",",,7"," -117",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,7,0600","    8",",,7,0600","   76",",,7,0600","   78",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","   83",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","   18",",,7,0600","   25",",,7,0600","   51",",,7,0600","  139",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   78",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  172",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  189",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","   10",",,7,0600","    0","T,,7,0600","  117",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","   38",",,7,0600","   43",",,7,0600","   25",",,7,0600","  139",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   28",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","   30",",,7,0600","   36",",,7,0600","   25",",,7,0600","   -6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   33",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -44",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","   13",",,7,0600","   18",",,7,0600","   25",",,7,0600","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   39",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   61",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-03-31","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","   56",",,7,0600","   64",",,7,0600","   51",",,7,0600","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","   15",",,7,0600","   76",",,7,0600","  -89",",,7"," -194",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   28",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  100",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","   64",",,7,0600","   71",",,7,0600","   76",",,7,0600","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","   43",",,7,0600","   36",",,7,0600","  102",",,7,0600","  -61",",,7"," -200",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0","T,,7,0600","    0","T,,7,0600","   76",",,7,0600","  -56",",,7"," -178",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-15","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   28",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-16","44.35447","-106.69937","1414.0","BUFFALO, WY US","   33",",,7,0600","   36",",,7,0600","   25",",,7,0600","   33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-17","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-18","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  122",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-19","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-20","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-21","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-22","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   39",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-23","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-24","44.35447","-106.69937","1414.0","BUFFALO, WY US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-25","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-26","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-27","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   33",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-28","44.35447","-106.69937","1414.0","BUFFALO, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   39",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-29","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-04-30","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   44",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-01","44.35447","-106.69937","1414.0","BUFFALO, WY US","   20",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","   72",",,H",,,,,,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-02","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   28",",,H",,,,,,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-03","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  189",",,H","   44",",,H",,,,,,,,,"  139",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-04","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  194",",,H","   44",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-05","44.35447","-106.69937","1414.0","BUFFALO, WY US","   30",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","  -17",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-06","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","   -6",",,H",,,,,,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-07","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   39",",,H",,,,,,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-08","44.35447","-106.69937","1414.0","BUFFALO, WY US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-09","44.35447","-106.69937","1414.0","BUFFALO, WY US","    8",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-10","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  106",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-11","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   39",",,H","   11",",,H",,,,,,,,,"   22",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-12","44.35447","-106.69937","1414.0","BUFFALO, WY US","    3",",,H,0600","    0",",,H,0600","    0",",,H,0600","   72",",,H","   17",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-13","44.35447","-106.69937","1414.0","BUFFALO, WY US","   61",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","   28",",,H",,,,,,,,,"   56",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00481165","2020-05-14","44.35447","-106.69937","1414.0","BUFFALO, WY US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","   17",",,H",,,,,,,,,"   28",",,H,0600",,,,,,,,,,,,,,,,,,
