"USC00221865","2019-08-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","  241",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","  127",",,H,0700",,,,,"  372",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","  173",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","  411",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","   38",",,H,0700",,,,,"  289",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","  201",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","  241",",,H,0700",,,,,"  294",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","  140",",,H,0700",,,,,"  272",",,H","  239",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  328",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  328",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  328",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  361",",,H","  239",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","   25",",,H,0700",,,,,"  356",",,H","  206",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  372",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  211",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","   20",",,H,0700",,,,,"  350",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  200",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-09-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  361",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  372",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   30",",,H,0700",,,,,"  372",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","   79",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","   64",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","   18",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  194",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","  147",",,H,0700",,,,,"  306",",,H","  128",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  239",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","   64",",,H,0700",,,,,"  200",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","  559",",,H,0700",,,,,"  278",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,"  144",",I,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  167",",I,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","  279",",,H,0700",,,,,"  244",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  244",",,H","   83",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","  297",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","  686",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  183",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","  439",",,H,0700",,,,,"  256",",,H","  167",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-10-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","  445",",,H,0700",,,,,"  317",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  167",",,H","   61",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","   89",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  256",",,H","   94",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  128",",,H","    6",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  183",",,H","    6",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   33",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","  152",",,H,0700",,,,,"  244",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"   67",",,H","  -44",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  117",",,H","  -44",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"  106",",,H","   33",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  150",",,H","   -6",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  167",",,H","   -6",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  189",",,H","    6",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  189",",,H","   17",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  244",",,H","   22",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  239",",,H","   33",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  233",",,H","   50",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","  193",",,H,0700",,,,,"  239",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  178",",,H","   33",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  194",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","  140",",,H,0700",,,,,"  250",",,H","   56",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-11-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  250",",,H","   83",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","   25",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  206",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  111",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  156",",,H","  -11",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  206",",,H","   33",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  239",",,H","   94",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  144",",,H","   89",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  211",",,H","   94",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","  267",",,H,0700",,,,,"  239",",,H","  128",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","  203",",,H,0700",,,,,"  167",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  128",",,H","    0",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,H,0700",,,,,"   94",",,H","    6",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  128",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  178",",,H","   83",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  244",",,H","  111",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","  688",",,H,0700",,,,,"  250",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"   67",",,H","  -11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  117",",,H","  -22",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  133",",,H","  -22",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","  117",",,H,0700",,,,,"  156",",,H","  -11",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","   66",",,H,0700",,,,,"  100",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","   28",",,H,0700",,,,,"  106",",,H","   94",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-12-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  133",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
