"ITW00033126","2020-01-20","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  134",",,S","   22",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-21","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,,,"  108",",,S",,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-22","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  128",",,S",,,,,,,,,,,,,"  105","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-23","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  164",",,S","   38",",,S",,,,,,,,,,,"   91","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-24","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  132",",,S","   48",",,S",,,,,,,,,,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-25","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  152",",,S","   64",",,S",,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-26","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  190",",,S","   98",",,S",,,,,,,,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-27","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-28","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  170",",,S","   38",",,S",,,,,,,,,,,"  105","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-29","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  194",",,S","   90",",,S",,,,,,,,,,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-30","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  184",",,S",,,,,,,,,,,,,"  117","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-01-31","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  194",",,S","   28",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-01","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  198",",,S","   50",",,S",,,,,,,,,,,"  113","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-02","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  202",",,S","   46",",,S",,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-03","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  188",",,S","   50",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-04","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  254",",,S","   40",",,S",,,,,,,,,,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-05","37.4","14.91667","25.0","SIGONELLA, IT","   10","B,,S",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-06","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  142",",,S",,,,,,,,,,,,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-07","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  160",",,S","  -10",",,S",,,,,,,,,,,"   67","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-08","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  162",",,S","    0",",,S",,,,,,,,,,,"   72","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-09","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  190",",,S","   18",",,S",,,,,,,,,,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-10","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  188",",,S","   52",",,S",,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-11","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  240",",,S","  106",",,S",,,,,,,,,,,"  151","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-12","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  214",",,S",,,,,,,,,,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-13","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  182",",,S","   38",",,S",,,,,,,,,,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-14","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  200",",,S","   80",",,S",,,,,,,,,,,"  133","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-15","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  200",",,S",,,,,,,,,,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-16","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  186",",,S","   38",",,S",,,,,,,,,,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-17","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  190",",,S","   30",",,S",,,,,,,,,,,"   96","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-18","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  172",",,S","   20",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-19","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  192",",,S","   20",",,S",,,,,,,,,,,"   95","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-20","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  176",",,S","   68",",,S",,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-21","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  180",",,S","   20",",,S",,,,,,,,,,,"   95","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-22","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  172",",,S","   12",",,S",,,,,,,,,,,"   85","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-23","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  212",",,S","   10",",,S",,,,,,,,,,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-24","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  178",",,S","    8",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-25","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  236",",,S","   38",",,S",,,,,,,,,,,"  117","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-26","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  210",",,S",,,,,,,,,,,,,"  132","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-27","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  166",",,S",,,,,,,,,,,,,"  115","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-28","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  202",",,S",,,,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-02-29","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  180",",,S",,,,,,,,,,,,,"  110","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-01","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  234",",,S","   44",",,S",,,,,,,,,,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-02","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  244",",,S","  118",",,S",,,,,,,,,,,"  162","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-03","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-04","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  144",",,S",,,,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-05","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  188",",,S","   66",",,S",,,,,,,,,,,"  113","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-06","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  204",",,S","   62",",,S",,,,,,,,,,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-07","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-08","37.4","14.91667","25.0","SIGONELLA, IT","    5","B,,S",,,,,,,"   50",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-09","37.4","14.91667","25.0","SIGONELLA, IT","    5","B,,S",,,,,"  174",",,S","   40",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-10","37.4","14.91667","25.0","SIGONELLA, IT","   23","B,,S",,,,,"  136",",,S","   70",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-11","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  184",",,S","   18",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-12","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  208",",,S","   20",",,S",,,,,,,,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-13","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  214",",,S",,,,,,,,,,,,,"  128","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-14","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  242",",,S","   70",",,S",,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-15","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  188",",,S","   56",",,S",,,,,,,,,,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-16","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  170",",,S",,,,,,,,,,,,,"  135","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-17","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  168",",,S",,,,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-18","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  142",",,S","   40",",,S",,,,,,,,,,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-19","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  166",",,S","   36",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-20","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  174",",,S",,,,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-21","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-22","37.4","14.91667","25.0","SIGONELLA, IT","   30",",,S",,,,,"  140",",,S",,,,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-23","37.4","14.91667","25.0","SIGONELLA, IT","    0",",,S",,,,,"  140",",,S","   90",",,S",,,,,,,,,,,"  110","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-24","37.4","14.91667","25.0","SIGONELLA, IT","   13","B,,S",,,,,,,,,,,,,,,,,,,"   82","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-25","37.4","14.91667","25.0","SIGONELLA, IT","  640","B,,S",,,,,"  100",",,S","   68",",,S",,,,,,,,,,,"   85","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-26","37.4","14.91667","25.0","SIGONELLA, IT","  170","B,,S",,,,,"  150",",,S",,,,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-27","37.4","14.91667","25.0","SIGONELLA, IT","  130","B,,S",,,,,"  112",",,S",,,,,,,,,,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-28","37.4","14.91667","25.0","SIGONELLA, IT","   10","B,,S",,,,,"  180",",,S","   64",",,S",,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-29","37.4","14.91667","25.0","SIGONELLA, IT","    5","B,,S",,,,,"  160",",,S","   42",",,S",,,,,,,,,,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-30","37.4","14.91667","25.0","SIGONELLA, IT","    3","B,,S",,,,,"  142",",,S",,,,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-03-31","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  184",",,S","   50",",,S",,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-01","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  190",",,S",,,,,,,,,,,,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-02","37.4","14.91667","25.0","SIGONELLA, IT","   51","B,,S",,,,,"  128",",,S","   80",",,S",,,,,,,,,,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-03","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  124",",,S","  100",",,S",,,,,,,,,,,"  110","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-04","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  194",",,S","   98",",,S",,,,,,,,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-05","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  186",",,S","   78",",,S",,,,,,,,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-06","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  170",",,S",,,,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-07","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  180",",,S",,,,,,,,,,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-08","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  192",",,S","   38",",,S",,,,,,,,,,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-09","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  190",",,S",,,,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-10","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  200",",,S","   38",",,S",,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-11","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  208",",,S","   54",",,S",,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-12","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  194",",,S","   40",",,S",,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-13","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  196",",,S","   38",",,S",,,,,,,,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-14","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  182",",,S","   80",",,S",,,,,,,,,,,"  135","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-15","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  180",",,S","   82",",,S",,,,,,,,,,,"  137","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-16","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  184",",,S",,,,,,,,,,,,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-17","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,,,,,,,,,,,,,"  142","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-18","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  224",",,S","   76",",,S",,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-19","37.4","14.91667","25.0","SIGONELLA, IT",,,,,,,"  228",",,S","   98",",,S",,,,,,,,,,,"  160","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-20","37.4","14.91667","25.0","SIGONELLA, IT","    3","B,,S",,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-21","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  196",",,S","  128",",,S",,,,,,,,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-22","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  222",",,S","  116",",,S",,,,,,,,,,,"  152","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-23","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  188",",,S","  118",",,S",,,,,,,,,,,"  144","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-24","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  196",",,S","  124",",,S",,,,,,,,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-25","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,"   78",",,S",,,,,,,,,,,"  158","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-26","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,"   98",",,S",,,,,,,,,,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-27","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  224",",,S","  108",",,S",,,,,,,,,,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-28","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  248",",,S","  118",",,S",,,,,,,,,,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-29","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-04-30","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  238",",,S","   98",",,S",,,,,,,,,,,"  163","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-01","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,,,"  110",",,S",,,,,,,,,,,"  180","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-02","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  264",",,S","  130",",,S",,,,,,,,,,,"  201","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-03","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  242",",,S",,,,,,,,,,,,,"  192","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-04","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  218",",,S","  104",",,S",,,,,,,,,,,"  159","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-05","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  240",",,S","   82",",,S",,,,,,,,,,,"  165","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-06","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  314",",,S","  114",",,S",,,,,,,,,,,"  206","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-07","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  204",",,S",,,,,,,,,,,,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-08","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  230",",,S","  100",",,S",,,,,,,,,,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-09","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  230",",,S","   88",",,S",,,,,,,,,,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-10","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  204",",,S","  120",",,S",,,,,,,,,,,"  159","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ITW00033126","2020-05-11","37.4","14.91667","25.0","SIGONELLA, IT","    0","B,,S",,,,,"  244",",,S",,,,,,,,,,,,,"  184","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
