"USC00179720","2019-09-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,"  111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,"   83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  106",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00179720","2019-09-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,"   83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  194",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,"  111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-09-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-10-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"  161",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"   61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,"  111",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-10-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-10-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  701",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"  117",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00179720","2019-10-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-10-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,"   61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-10-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   94",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,"  133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   76",",,7,0700","   23",",,7,0700","   25",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"   76",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2019-11-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   -6",",,7"," -117",",,7",,,,," -117",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,"    1",",,7",,
"USC00179720","2019-11-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -122",",,7",,,,," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    0",",,7"," -117",",,7",,,,,"   -6",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7"," -100",",,7",,,,," -100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -117",",,7",,,,," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -117",",,7",,,,,"  -33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,"    0","T,,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-11-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  231",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,"    0","T,,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-11-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-11-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","   18",",,7,0700","   25",",,7,0700","  -11",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  122",",,7,0700","  152",",,7,0700","  203",",,7,0700","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,"  122",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   11",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","   43",",,7,0700","  178",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,"   10",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -22",",,7"," -128",",,7",,,,," -122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -128",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00179720","2019-12-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  409",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  462",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   46",",,7,0700","   74",",,7,0700","   76",",,7,0700","  -33",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,"   46",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","   10",",,7,0700","   76",",,7,0700","   -6",",,7"," -139",",,7",,,,," -139",",,7,0700",,,"    5",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-12-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -89",",,7"," -156",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00179720","2019-12-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7"," -144",",,7",,,,," -128",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
