"USC00486555","2020-02-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   89",",,7","  -78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","   30",",,7,0900","  356",",,7,0900","  100",",,7"," -100",",,7",,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   15",",,7,0900","   41",",,7,0900","  381",",,7,0900",,," -250",",,7",,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  356",",,7,0900"," -106",",,7"," -183",",,7",,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  330",",,7,0900","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-02-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   17",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   28",",,7","  -17",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","   15",",,7,0900","  330",",,7,0900","   50",",,7"," -128",",,7",,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -50",",,7"," -150",",,7",,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900",,,"  -22",",,7"," -189",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -122",",,7",,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-02-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7"," -144",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   50",",,7"," -144",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   11",",,7"," -128",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   10",",,7,0900","   15",",,7,0900",,,"   50",",,7"," -128",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -161",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -56",",,7"," -228",",,7",,,,," -161",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,,," -256",",,7",,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -117",",,7"," -250",",,7",,,,," -150",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -189",",,7",,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -33",",,7"," -150",",,7",,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    3",",,7,0900",,,"   39",",,7"," -100",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -44",",,7"," -133",",,7",,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -33",",,7"," -144",",,7",,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   11",",,7","  -50",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7","  -72",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-02-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   83",",,7","  -72",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   78",",,7","  -72",",,7",,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   43",",,7,0900",,,,,"  -17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7","  -56",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   94",",,7","  -89",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   10",",,7,0900",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2020-03-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","   13",",,7,0900","    0",",,7,0900","  111",",,7","  -94",",,7",,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -61",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -50",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -67",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -67",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   41",",,7,0900","   46",",,7,0900","   51",",,7,0900","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   89",",,7,0900","   66",",,7,0900","  102",",,7,0900","    6",",,7","  -67",",,7",,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   17",",,7","  -83",",,7",,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    5",",,7,0900","   25",",,7,0900","   25",",,7,0900","   50",",,7","  -44",",,7",,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -61",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    8",",,7,0900","    0","T,,7,0900","   89",",,7","  -50",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   51",",,7,0900","   97",",,7,0900","  102",",,7,0900","   89",",,7","  -33",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   46",",,7,0900","   94",",,7,0900","  102",",,7,0900","   33",",,7","  -61",",,7",,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   33",",,7"," -106",",,7",,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","    6",",,7","  -67",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -83",",,7",,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -56",",,7",,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-03-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -39",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00486555","2020-04-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  128",",,H","    6",",,H",,,,,"   33",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,,,,,,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  139",",,H","  -17",",,H",,,,,"   78",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  167",",,H","  -50",",,H",,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  194",",,H","    0",",,H",,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,,," -122",",,H",,,,,"  -22",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"   44",",,H","  -33",",,H",,,,,"   33",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   33",",,H,0900","   51",",,H,0900","   51",",,H,0900","   83",",,H","  -78",",,H",,,,,"  -72",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"   -6",",,H","  -89",",,H",,,,,"  -11",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  106",",,H","  -44",",,H",,,,,"   28",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  133",",,H","  -17",",,H",,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  117",",,H","  -28",",,H",,,,,"   72",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  150",",,H","  -28",",,H",,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  167",",,H","    6",",,H",,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,,,,,,,,,"   50",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  122",",,H","    0",",,H",,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  156",",,H","    0",",,H",,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  189",",,H","   22",",,H",,,,,"  156",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-04-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,,,"   11",",,H",,,,,,,,,,,,,,,,,,
"USC00486555","2020-04-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  244",",,H","   11",",,H",,,,,"  161",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  233",",,H","   22",",,H",,,,,"  106",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,H,0900",,,,,"  128",",,H","    6",",,H",,,,,"   67",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  144",",,H","   22",",,H",,,,,"   83",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,H,0900",,,,,"  144",",,H","  -11",",,H",,,,,"   56",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US",,,,,,,,,,,,,,,"   72",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  172",",,H","  -44",",,H",,,,,"   44",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  194",",,H","   22",",,H",,,,,"   61",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  194",",,H","  -67",",,H",,,,,"   72",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  144",",,H","  -11",",,H",,,,,"   89",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  178",",,H","   11",",,H",,,,,"   94",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  239",",,H","   39",",,H",,,,,"  150",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  178",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00486555","2020-05-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,H,0900",,,,,"  189",",,H","  -28",",,H",,,,,"  133",",,H,0900",,,,,,,,,,,,
"USC00486555","2020-05-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,H,0900",,,,,"  222",",,H","   89",",,H",,,,,"  122",",,H,0900",,,,,,,,,,,,
