"USC00316805","2019-08-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  340",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  150",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  161",",,7",,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-08-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  139",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00316805","2019-09-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US",,,"    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,"    2",",,7",,,"  394",",,7",,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-09-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  144",",,7",,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  128",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  133",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  495",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-22","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  128",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-23","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-24","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-25","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-26","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-27","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  610",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-28","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-29","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-30","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-10-31","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  521",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  156",",,7",,,,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-01","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    0",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-02","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-03","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-04","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-05","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-06","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-07","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-08","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-09","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-10","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-11","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -28",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-12","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-13","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-14","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-15","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-16","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-17","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-18","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-19","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-20","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316805","2019-11-21","35.2719","-82.6475","667.5","PISGAH FOREST 3 NE, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
