"USC00247560","2019-11-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600","  359",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600","   48",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    0","T,,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,1600","  114",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600","   51",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600","   71",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-23","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600","  489",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600","   21",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-11-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    5",",,7,1600","    0",",,7","    0",",,7","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600","  613",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600","  126",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600","   51",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1600","   40",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600","   21",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-08","47.72835","-104.14681","589.2","SIDNEY, MT US","   71",",,7,1600","  102",",,7","  102",",,7","   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","  -78",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,1600","  285",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7"," -106",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,1600","   37",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-12","47.72835","-104.14681","589.2","SIDNEY, MT US","    8",",,7,1600","   13",",,7","  127",",,7","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,1600","   58",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-13","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-14","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,," -128",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-15","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"   13",",,7","  127",",,7","  -50",",,7"," -156",",,7",,,"    3",",,7",,,,,,,"    5",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1600","  230",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7","  -44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,1600","   40",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600","   68",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600","   27",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-23","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600","  296",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-25","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","    6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  -67",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-30","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1600","  336",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2019-12-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    0",",,7","   76",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600","  196",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-03","47.72835","-104.14681","589.2","SIDNEY, MT US","   15",",,7,1600","   33",",,7","  127",",,7","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,1600","   74",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-04","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  127",",,7","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-05","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  127",",,7","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-06","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  102",",,7","   22",",,7","  -67",",,7",,,"    3",",,7",,,,,,,"    3",",,7",,,,,,,"  -11",",,7,1600","  430",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1600","  138",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-08","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1600","  138",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-09","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,1600","   93",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-10","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7"," -117",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,1600","   53",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-11","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,"  102",",,7","  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-12","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,"  102",",,7","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-13","47.72835","-104.14681","589.2","SIDNEY, MT US","   10",",,7,1600","   25",",,7","  102",",,7","  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,," -206",",,7,1600","  241",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    3",",,7","  102",",,7"," -206",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,," -239",",,7,1600","   47",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-15","47.72835","-104.14681","589.2","SIDNEY, MT US","    3",",,7,1600","    3",",,7","  127",",,7"," -206",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,," -222",",,7,1600","   37",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-16","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7"," -161",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,," -167",",,7,1600","   77",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-17","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7"," -167",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,," -178",",,7,1600","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-18","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7",,," -172",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7",,," -167",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7",,,"   -6",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600","  303",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    8",",,7,1600","   13",",,7","  102",",,7","   61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-23","47.72835","-104.14681","589.2","SIDNEY, MT US","   51",",,7,1600","   76",",,7","  178",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600","   10",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-24","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  178",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-25","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  152",",,7","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-26","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  127",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-27","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"    0",",,7","  102",",,7","    6",",,7","  -22",",,7",,,"    4",",,7",,,,,,,"    5",",,7",,,,,,,"    0",",,7,1600","  204",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600","   79",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600","   34",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-30","47.72835","-104.14681","589.2","SIDNEY, MT US","   18",",,7,1600","   25",",,7","  127",",,7","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600","   51",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-01-31","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7","   56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   25",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-03","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0","T,,7","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1600","  283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-04","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1600","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-05","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600","  145",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-06","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-07","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1600","  135",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-08","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-09","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-10","47.72835","-104.14681","589.2","SIDNEY, MT US",,,"   76",",,7","   76",",,7","  -11",",,7","  -50",",,7",,,"    3",",,7",,,,,,,"   13",",,7",,,,,,,"  -33",",,7,1600","  293",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-11","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600","  108",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-12","47.72835","-104.14681","589.2","SIDNEY, MT US","   13",",,7,1600","   25",",,7","  102",",,7","   17",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-13","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7"," -117",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-14","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600","  285",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-15","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-16","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-17","47.72835","-104.14681","589.2","SIDNEY, MT US",,,,,,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-18","47.72835","-104.14681","589.2","SIDNEY, MT US","   58",",,7,1600","  102",",,7","  152",",,7","   -6",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-19","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  152",",,7"," -100",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,1600","  212",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-20","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  152",",,7","   22",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600","   87",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-21","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7","   89",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600","  126",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-22","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-23","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-24","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  102",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600","  245",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-25","47.72835","-104.14681","589.2","SIDNEY, MT US","   25",",,7,1600","   51",",,7","  152",",,7","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1600","  101",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-26","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","  127",",,7","   -6",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-27","47.72835","-104.14681","589.2","SIDNEY, MT US","    0","T,,7,1600","    0","T,,7","  127",",,7","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600","  148",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-28","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   76",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600","   79",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-02-29","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   51",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-01","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   25",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247560","2020-03-02","47.72835","-104.14681","589.2","SIDNEY, MT US","    0",",,7,1600","    0",",,7","   25",",,7","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600","  452",",,7",,,,,,,,,,,,,,,,,,,,,,
