"USW00003841","2019-07-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  231",",,7,2400","    0",",,7,1000","    0",",,7,1000","  278",",,7","  211",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  127",",,7,2400","    0",",,7,1000","    0",",,7,1000","  250",",,7","  183",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  256",",,7","  128",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  267",",,7","  150",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  150",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  167",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-07-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  200",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   74",",,7,2400","    0",",,7,1000","    0",",,7,1000","  283",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  183",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  119",",,7,2400","    0",",,7,1000","    0",",,7,1000","  278",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  189",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  222",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  183",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   43",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  222",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  211",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  189",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  178",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  178",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  189",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  206",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  322",",,7","  206",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  211",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  201",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  211",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  170",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  217",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   13",",,7,2400","    0",",,7,1000","    0",",,7,1000","  261",",,7","  206",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  239",",,7","  194",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   66",",,7,2400","    0",",,7,1000","    0",",,7,1000","  217",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  124",",,7,2400","    0",",,7,1000","    0",",,7,1000","  267",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  261",",,7","  139",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  133",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-08-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  161",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  183",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  311",",,7","  206",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  189",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  150",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  289",",,7","  183",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  156",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  167",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  333",",,7","  178",",,7",,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  322",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  339",",,7","  194",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  217",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  167",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  328",",,7","  156",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  200",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  206",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  278",",,7","  183",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  283",",,7","  167",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  161",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  150",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  267",",,7","  150",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  278",",,7","  178",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  306",",,7","  122",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  178",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   15",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  183",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,1000","  317",",,7","  194",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  322",",,7","  200",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-09-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  339",",,7","  200",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  339",",,7","  200",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  339",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  344",",,7","  172",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  294",",,7","  189",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  145",",,7,2400","    0",",,7,1000","    0",",,7,1000","  300",",,7","  178",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,1000","  228",",,7","  178",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   61",",,7,2400","    0",",,7,1000","    0",",,7,1000","  200",",,7","  139",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  233",",,7","  139",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  239",",,7","  133",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  250",",,7","  139",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  261",",,7","  139",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  211",",,7","   61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  200",",,7","   39",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  217",",,7","   50",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  217",",,7","   56",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  267",",,7,2400","    0",",,7,1000","    0",",,7,1000","  167",",,7","   83",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  156",",,7","   28",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  178",",,7","   39",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   69",",,7,2400","    0",",,7,1000","    0",",,7,1000","  133",",,7","   56",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   20",",,7,2400","    0",",,7,1000","    0",",,7,1000","  194",",,7","  122",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   64",",,7,2400","    0",",,7,1000","    0",",,7,1000","  222",",,7","  106",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  218",",,7,2400","    0",",,7,1000","    0",",,7,1000","  194",",,7","  100",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  178",",,7","   44",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  194",",,7","   22",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  437",",,7,2400","    0",",,7,1000","    0",",,7,1000","  150",",,7","   67",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   91",",,7,2400","    0",",,7,1000","    0",",,7,1000","  217",",,7","  122",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  206",",,7","  100",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,1000","  222",",,7","   83",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2019-10-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,1000","  222",",,7","   94",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
