"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00178817","2020-03-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-20","44.2822","-70.2561","172.2","TURNER, ME US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-03-21","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7","    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2020-03-22","44.2822","-70.2561","172.2","TURNER, ME US",,,,,,,"   17",",,7"," -100",",,7","  -94",",,7,0700",,,,,,,,,,,,
"USC00178817","2020-04-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700",,,,,"   56",",,H","   -6",",,H","   22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-10","44.2822","-70.2561","172.2","TURNER, ME US","  213",",,H,0700","  292",",,H,0700","  279",",,H,0700","   22",",,H","    6",",,H","   11",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-11","44.2822","-70.2561","172.2","TURNER, ME US","   25",",,H,0700","    5",",,H,0700","  203",",,H,0700","   22",",,H","   11",",,H","   22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","  102",",,H,0700","   22",",,H","   -6",",,H","    0",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-13","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","  106",",,H","    0",",,H","   39",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-14","44.2822","-70.2561","172.2","TURNER, ME US","  315",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   39",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   17",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-16","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -17",",,H","  -11",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -28",",,H","  -22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -22",",,H","   -6",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","   -6",",,H","    0",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","    0",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -28",",,H","  -22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-22","44.2822","-70.2561","172.2","TURNER, ME US","   91",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -22",",,H","  -22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -28",",,H","  -28",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -28",",,H","  -11",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -11",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   11",",,H","   22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-27","44.2822","-70.2561","172.2","TURNER, ME US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H","   11",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-28","44.2822","-70.2561","172.2","TURNER, ME US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","   11",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-29","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   17",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-04-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   39",",,H","   39",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-01","44.2822","-70.2561","172.2","TURNER, ME US","   58",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   39",",,H","   94",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-02","44.2822","-70.2561","172.2","TURNER, ME US","  236",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   50",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-03","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   61",",,H","   83",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-04","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   83",",,H","   94",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-05","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   44",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   17",",,H","   33",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-07","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   33",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-08","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   17",",,H","   22",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-09","44.2822","-70.2561","172.2","TURNER, ME US","   43",",,H,0700","   46",",,H,0700","   51",",,H,0700","  122",",,H","   -6",",,H","    0",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-10","44.2822","-70.2561","172.2","TURNER, ME US","   71",",,H,0700","   46",",,H,0700","    0",",,H,0700","   28",",,H","    0",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-11","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   17",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-12","44.2822","-70.2561","172.2","TURNER, ME US","   91",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   28",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-13","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -17",",,H","    6",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","    6",",,H","   56",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   56",",,H","   89",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-16","44.2822","-70.2561","172.2","TURNER, ME US","  140",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   67",",,H","  100",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   61",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   78",",,H","  106",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   61",",,H","   83",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   33",",,H","   56",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   56",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","   78",",,H","  144",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  144",",,H","  156",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   17",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   44",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   72",",,H","  117",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  117",",,H","  139",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-28","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  317",",,H","  139",",,H","  156",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-29","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  156",",,H","  206",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-30","44.2822","-70.2561","172.2","TURNER, ME US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  189",",,H","  194",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-05-31","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   94",",,H","  106",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-06-01","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   11",",,H","   39",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-06-02","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   39",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-06-03","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   61",",,H","  100",",,H,0700",,,,,,,,,,,,
"USC00178817","2020-06-04","44.2822","-70.2561","172.2","TURNER, ME US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  100",",,H","  139",",,H,0700",,,,,,,,,,,,
