"USC00336118","2019-09-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   30",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   81",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-09-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   51",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   89",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   69",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   89",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  170",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-10-31","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  132",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  196",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   10",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","  234",",,7,0800","  112",",,7","  102",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   25",",,7,0800","   51",",,7","  152",",,7","  -50",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   76",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    5",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   18",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   43",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-11-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   64",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   30",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   13",",,7,0800","   13",",,7","    0","T,,7","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-07","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-08","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-09","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-10","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   81",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-11","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-12","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-13","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-14","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   43",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-15","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   28",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-16","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","    0","T,,7","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-17","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   20",",,7,0800","   25",",,7","   25",",,7","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-18","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    3",",,7,0800","    3",",,7","   25",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-19","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -44",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-20","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","   25",",,7","  -11",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-21","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-22","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-23","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-24","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-25","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-26","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-27","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-28","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-29","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   33",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-30","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   99",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2019-12-31","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0","T,,7,0800","    0","T,,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-01","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   51",",,7,0800","   51",",,7","   51",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-02","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0","T,,7","   50",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-03","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-04","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   18",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-05","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","   18",",,7,0800","    0","T,,7","    0","T,,7","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00336118","2020-01-06","41.26667","-82.61667","204.2","NORWALK WWTP, OH US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
