"USC00413873","2019-12-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2019-12-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  178",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  239",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  211",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  170",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-01-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-02-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-02","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  189",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  267",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-18","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-19","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-20","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  386",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-21","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   97",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  144",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-22","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-23","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  272",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-24","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  283",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-25","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  289",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-26","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  289",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-27","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-28","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-29","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-30","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-03-31","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-01","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-03","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US",,,,,,,"  256",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-04","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","  160",",,H,0800",,,,,"  139",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-05","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-06","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US",,,,,,,"  261",",,H","  178",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-07","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  300",",,H","  228",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-08","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  289",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-09","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US",,,,,,,"  328",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-10","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    5",",,H,0800",,,,,"  250",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-11","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-12","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    3",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-13","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  200",",,H","   94",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-14","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  206",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-15","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-16","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    0",",,H,0800",,,,,"  272",",,H","   94",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413873","2020-04-17","29.4705","-96.9397","83.8","HALLETTSVILLE 2 N, TX US","    8",",,H,0800",,,,,"  267",",,H","  161",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
