"USC00108380","2020-02-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   10",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   28",",,7"," -167",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    3",",,7,1600",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   61",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   67",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-13","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   44",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   33",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  128",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00108380","2020-02-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   67",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  117",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-02-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,7,1600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"   89",",,H","  -50",",,H",,,,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  133",",,H","   22",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-03","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  144",",,H","  -11",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  150",",,H","    6",",,H",,,,,,,,,"   78",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,"  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   38",",,H,1600",,,,,"  133",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-08","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  122",",,H","   28",",,H",,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  167",",,H","    6",",,H",,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  172",",,H","    0",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  122",",,H","  -39",",,H",,,,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,"  128",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,"  139",",,H","   50",",,H",,,,,,,,,"   61",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,,,,,,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,H,1600",,,,,"  122",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  133",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-24","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  100",",,H","   -6",",,H",,,,,,,,,"   17",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-25","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   15",",,H,1600",,,,,"   89",",,H","  -50",",,H",,,,,,,,,"   22",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"   94",",,H","  -50",",,H",,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-03-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   51",",,H,1600",,,,,"  133",",,H","   17",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  178",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-12","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  117",",,H","    0",",,H",,,,,,,,,"   61",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-14","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,,,,,,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-15","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  150",",,H","   44",",,H",,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   91",",,H,1600",,,,,"   94",",,H","    0",",,H",,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  194",",,H","   22",",,H",,,,,,,,,"   78",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  206",",,H","   28",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  228",",,H","   33",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-22","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  233",",,H","   50",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-23","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   20",",,H,1600",,,,,"  194",",,H","   72",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  222",",,H","   78",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  228",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-29","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    5",",,H,1600",,,,,"  294",",,H","  156",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-04-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    8",",,H,1600",,,,,"  244",",,H","   83",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-04","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  244",",,H","   50",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-05","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-06","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  178",",,H","    0",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-07","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  200",",,H","   44",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-09","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  267",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-10","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  294",",,H","  128",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-11","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  278",",,H","  122",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-16","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  256",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-17","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  278",",,H","  128",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-18","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US",,,,,,,,,,,,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-19","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   41",",,H,1600",,,,,"  122",",,H","   72",",,H",,,,,,,,,"   94",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-20","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","   51",",,H,1600",,,,,,,"   61",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-21","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  183",",,H","   67",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-26","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    3",",,H,1600",,,,,"  289",",,H","  122",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-27","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  294",",,H","  100",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-28","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  317",",,H","  100",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-30","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  367",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-05-31","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  361",",,H","  150",",,H",,,,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-06-01","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  306",",,H","  139",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00108380","2020-06-02","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","    0",",,H,1600",,,,,"  289",",,H","  144",",,H",,,,,,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,
