"USC00107301","2020-04-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  124",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-04-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  172",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   89",",,H,0700",,,,,"  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  122",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   66",",,H,0700",,,,,"  117",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  117",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  206",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  244",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,H,0700",,,,,"  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   71",",,H,0700",,,,,"  128",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,H,0700",,,,,"  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   28",",,H,0700",,,,,"  117",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,H,0700",,,,,"  156",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   20",",,H,0700",,,,,"  194",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   69",",,H,0700",,,,,"  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   58",",,H,0700",,,,,"  161",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   99",",,H,0700",,,,,"  133",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  249",",,H,0700",,,,,"  106",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    8",",,H,0700",,,,,"  117",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  100",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  144",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  194",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   53",",,H,0700",,,,,"  178",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  200",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  206",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  300",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-05-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  163",",,H,0700",,,,,"  317",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-06-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  172",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-06-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  183",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-06-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2020-06-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,H,0700",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
