"USC00024761","2020-03-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  211",",,H","  106",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,"  106",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  106",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00024761","2020-03-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  267",",,H","  111",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H",,,,,,,"  122",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  283",",,H","  117",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  122",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  283",",,H","  100",",,H",,,,,"  128",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  117",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,"  156",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  256",",,H","  156",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   20",",,H,0600","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,,,"   83",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,"    0",",,H","    0",",,H","  250",",,H","  128",",,H",,,,,"  167",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,,,"    0",",,H","  261",",,H","  156",",,H",,,,,"  183",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  250",",,H","  100",",,H",,,,,"  111",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,"  172",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,"  194",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  300",",,H","  167",",,H",,,,,"  200",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  306",",,H","  156",",,H",,,,,"  178",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  344",",,H","  156",",,H",,,,,"  183",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  378",",,H","  172",",,H",,,,,"  189",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  350",",,H","  167",",,H",,,,,"  178",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  389",",,H","  161",",,H",,,,,"  178",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  394",",,H","  178",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  389",",,H","  183",",,H",,,,,"  194",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  400",",,H","  189",",,H",,,,,"  211",",,H,0600",,,,,,,,,,
"USC00024761","2020-04-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  411",",,H","  183",",,H",,,,,"  217",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  394",",,H","  194",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  378",",,H","  206",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  361",",,H","  161",",,H",,,,,"  200",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  361",",,H","  178",",,H",,,,,"  233",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  372",",,H","  167",",,H",,,,,"  206",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  400",",,H","  156",",,H",,,,,"  217",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  417",",,H","  161",",,H",,,,,"  217",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  400",",,H","  200",",,H",,,,,"  233",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  411",",,H","  178",",,H",,,,,"  233",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  417",",,H","  194",",,H",,,,,"  244",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  406",",,H","  200",",,H",,,,,"  289",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  394",",,H","  106",",,H",,,,,"  228",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00024761","2020-05-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  361",",,H",,,,,,,"  200",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  350",",,H","  194",",,H",,,,,"  217",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US",,,,,,,,,,,,,,,"  200",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  444",",,H","  128",",,H",,,,,"  278",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H",,,,,,,,,"  217",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  289",",,H","  100",",,H",,,,,"  161",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  311",",,H",,,,,,,"  172",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  339",",,H","  172",",,H",,,,,"  178",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  356",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  339",",,H","  172",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  344",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  361",",,H","  189",",,H",,,,,"  194",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  406",",,H","  189",",,H",,,,,"  233",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  433",",,H","  228",",,H",,,,,"  250",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  433",",,H","  217",",,H",,,,,"  239",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  439",",,H","  239",",,H",,,,,"  239",",,H,0600",,,,,,,,,,
"USC00024761","2020-05-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  400",",,H","  222",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-06-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  383",",,H","  217",",,H",,,,,"  222",",,H,0600",,,,,,,,,,
"USC00024761","2020-06-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  400",",,H","  222",",,H",,,,,"  256",",,H,0600",,,,,,,,,,
"USC00024761","2020-06-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,H,0600","    0",",,H","    0",",,H","  417",",,H","  256",",,H",,,,,"  272",",,H,0600",,,,,,,,,,
