"USC00244538","2020-02-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","  127",",,7,0700","  152",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  152",",,7,0700","  -89",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  152",",,7,0700","   44",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    3",",,7,0700","   25",",,7,0700","  152",",,7,0700","    0",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700"," -100",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   25",",,7,0700","   76",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -161",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  102",",,7,0700","   50",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7"," -106",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  178",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  106",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   51",",,7,0700","   51",",,7,0700","   28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","   25",",,7,0700","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","   51",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    3",",,7,0700","   51",",,7,0700","   51",",,7,0700"," -100",",,7"," -200",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -139",",,7"," -194",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    3",",,7,0700","   51",",,7,0700","   51",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-03-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","  102",",,7,0700","  102",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","   51",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-03-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","  102",",,7,0700","  102",",,7,0700","   61",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","   76",",,7,0700"," -122",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  216",",,7,0700","  102",",,7,0700","  102",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   76",",,7,0700","  102",",,7,0700","  203",",,7,0700","  -39",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  229",",,7,0700","  -72",",,7"," -172",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -33",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   51",",,7,0700","  152",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  152",",,7,0700","  -22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-04-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-04-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   11",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-05-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   39",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US",,,"    0",",,H,0700","    0",",,H,0700","  183",",,H","   11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US",,,,,"    0",",,H,0700","  161",",,H","    0",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  236",",,H,0700","  102",",,H,0700","  102",",,H,0700","  167",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","  193",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   18",",,H,0700","  102",",,H,0700","  102",",,H,0700","   44",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    0",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   61",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   78",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   50",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00244538","2020-05-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-05-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   17",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,
