"USC00102260","2019-04-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   10",",,7,0800","    0",",,7,0800","  635",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  432",",,7,0800","   89",",,7","   -6",",,7","    3",",,7",,,"    0","T,,7",,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  142",",,7,0800","    0",",,7,0800","  381",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    8",",,7,0800","    0",",,7,0800","  305",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0","T,,7,0800","  178",",,7,0800","   78",",,7","  -33",",,7","    4",",,7",,,"   20",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","   76",",,7,0800","  106",",,7","  -44",",,7","    2",",,7",,,"  109",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7","    3",",,7",,,"    8",",,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   38",",,7,0800","   38",",,7,0800","   25",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7","    4",",,7",,,"   25",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7","    2",",,7",,,"    0",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7","    2",",,7",,,"    0","T,,7",,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -22",",,7","    3",",,7",,,"  394",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7","    4",",,7",,,"  152",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-05-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7","    2",",,7",,,"    0",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-05-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7","    2",",,7",,,"    0","T,,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7","    4",",,7",,,"   13",",,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7","    3",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7","    4",",,7",,,"  104",",,7",,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   22",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7","    4",",,7",,,"   15",",,7",,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-06-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7","    4",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-06-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7","    6",",,7",,,"    0",",,7",,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7","    6",",,7",,,"    0",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  361",",,7","  133",",,7","    3",",,7",,,"    0",",,7",,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  111",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7","    3",",,7",,,"    5",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-07-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7","    3",",,7",,,"    0",",,7",,,"  294",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-07-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  111",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-08-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,"    0",",,7,0800","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
