"USC00481676","2019-12-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   11",",,7","  -67",",,7","  -56",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-12-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7"," -106",",,7","  -33",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-12-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   91",",,7,2400","  140",",,7,2400","  102",",,7,2400","  -33",",,7","  -94",",,7","  -94",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-12-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -67",",,7"," -117",",,7"," -117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-12-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -17",",,7"," -117",",,7","  -89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-12-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   39",",,7","  -89",",,7","   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   44",",,7","  -17",",,7","   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   33",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -72",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  128",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7","  -44",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -50",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7","  -22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   28",",,7,2400","   25",",,7,2400","   39",",,7","  -72",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    3",",,7,2400","   25",",,7,2400","  -39",",,7"," -133",",,7"," -133",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-01-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7"," -133",",,7","  -28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   17",",,7","  -94",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7"," -106",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   83",",,7"," -100",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -78",",,7","  -78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7"," -106",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -44",",,7","  -50",",,7","  -44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -94",",,7","  -22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -83",",,7","  -61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -89",",,7","  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -22",",,7","   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   78",",,7","  -39",",,7","  -39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -61",",,7","  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-01-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -44",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   17",",,7","  -72",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   10",",,7,2400","   15",",,7,2400","   25",",,7,2400","   22",",,7","  -83",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-01-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -72",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   22",",,7","   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -44",",,7","  -39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   43",",,7,2400","   69",",,7,2400","   76",",,7,2400","  -39",",,7"," -128",",,7"," -128",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-02-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","   20",",,7,2400","   76",",,7,2400"," -106",",,7"," -222",",,7"," -156",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-02-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","  -50",",,7"," -200",",,7","  -89",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","   25",",,7,2400","   -6",",,7","  -89",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    3",",,7,2400","   25",",,7,2400","   -6",",,7","  -78",",,7","  -39",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-02-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","   10",",,7,2400","   25",",,7,2400","   78",",,7","  -50",",,7","  -39",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-02-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    3",",,7,2400","   25",",,7,2400","  -39",",,7","  -94",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","   25",",,7,2400","  -33",",,7"," -106",",,7"," -106",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2020-02-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7"," -161",",,7","  -28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","   15",",,7,2400","   25",",,7,2400","  -17",",,7"," -111",",,7"," -111",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2020-02-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,7,2400","   64",",,7,2400","   76",",,7,2400","  -50",",,7"," -117",",,7","  -89",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2020-02-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","  -89",",,7","  -50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","  -72",",,7","  -22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7","   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -83",",,7","  -72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -111",",,7","  -78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","   13",",,7,2400","    0","T,,7,2400","  -67",",,7"," -122",",,7"," -117",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2020-02-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   28",",,7"," -183",",,7","  -83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7"," -106",",,7","  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -17",",,7","    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -22",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   10",",,7,2400","   20",",,7,2400","   25",",,7,2400","   28",",,7","  -72",",,7","  -72",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-02-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   28",",,7,2400","   25",",,7,2400","  -67",",,7"," -161",",,7"," -117",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7"," -144",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7","  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-02-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-02-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   33",",,7,2400","   43",",,7,2400","   51",",,7,2400","   11",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   33",",,7","  -94",",,7","  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -28",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -56",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -28",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    0",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   53",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","  161",",,7","   -6",",,7","   -6",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-03-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  128",",,7","  -17",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7","   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7","   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -39",",,7","  -39",",,7,2400","    0",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2020-03-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","   23",",,7,2400","   25",",,7,2400","  -22",",,7","  -56",",,7","  -56",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-03-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    3",",,7,2400","   25",",,7,2400","  -22",",,7","  -56",",,7","  -33",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2020-03-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -33",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -28",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -22",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2020-03-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  112",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  139",",,7","  -22",",,7","    6",",,7,2400",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00481676","2020-03-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,7,2400","   28",",,7,2400","   25",",,7,2400","   17",",,7","  -83",",,7","  -83",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2020-03-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","    8",",,7,2400","   25",",,7,2400","  -67",",,7"," -100",",,7","  -94",",,7,2400","    0",",,7","    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2020-03-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7"," -106",",,7","   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7","    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -33",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    0",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -33",",,7","   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   46",",,7,2400","   71",",,7,2400","   76",",,7,2400","   17",",,7","  -22",",,7","  -22",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2020-03-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-03-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7","   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2020-04-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","    0",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H"," -106",",,H"," -106",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,H,2400","    3",",,H,2400","    0",",,H,2400","  -72",",,H"," -139",",,H"," -111",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   22",",,H"," -117",",,H","  -67",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","  -72",",,H","  -28",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","  -28",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","    0",",,H","    6",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","    6",",,H","   28",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -33",",,H","  -33",",,H,2400",,,,,,,,,,,,,,
"USC00481676","2020-04-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","  -33",",,H","   67",",,H,2400",,,,,,,,,,,,,,
