"USC00474953","2019-12-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    0",",,7","  610",",,7","  -56",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    0",",,7","  584",",,7","  -61",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  559",",,7"," -117",",,7"," -194",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  559",",,7","  -44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  559",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  559",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  508",",,7","   56",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  432",",,7","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  406",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  406",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  394",",,7,0700","    0",",,7","  381",",,7","   17",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   38",",,7,0700","    0",",,7","  356",",,7","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-31","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  185",",,7,0700","  178",",,7","  533",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  533",",,7","  -39",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  508",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   30",",,7,0700","    3",",,7","  508",",,7","  -39",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   30",",,7,0700","    3",",,7","  483",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    8",",,7,0700","    3",",,7","  483",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","    6",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","  -50",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","  -50",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    5",",,7","  483",",,7","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","   10",",,7","  483",",,7","  -67",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  127",",,7,0700","   33",",,7","  508",",,7","  -72",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  508",",,7","  -61",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   41",",,7,0700","   46",",,7","  533",",,7","  -33",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  533",",,7","  -11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   81",",,7,0700","   56",",,7","  559",",,7","  -56",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  559",",,7"," -144",",,7"," -228",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  150",",,7,0700","  196",",,7","  737",",,7","  -44",",,7"," -189",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   56",",,7,0700","  178",",,7","  762",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  787",",,7","  -56",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  787",",,7","  -33",",,7"," -178",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  787",",,7","  -33",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   43",",,7,0700","   20",",,7","  787",",,7","    0",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   66",",,7,0700","   30",",,7","  762",",,7","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   30",",,7,0700","   10",",,7","  711",",,7","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   10",",,7,0700","    3",",,7","  660",",,7","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    5",",,7,0700","    3",",,7","  660",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  660",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  660",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  635",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-01-31","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  635",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","   28",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","   39",",,H"," -167",",,H",,,,,,,,," -139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","    0",",,H"," -161",",,H",,,,,,,,," -156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   13",",,H,0700","   10",",,H","  610",",,H","    6",",,H"," -156",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  152",",,H,0700","   94",",,H","  711",",,H","  -78",",,H"," -117",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  711",",,H","  -33",",,H"," -100",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  711",",,H","  -50",",,H"," -178",",,H",,,,,,,,," -133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  711",",,H","  -22",",,H"," -133",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  660",",,H","  -28",",,H","  -67",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,H,0700","    3",",,H","  660",",,H","  -22",",,H"," -211",",,H",,,,,,,,," -200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  660",",,H"," -156",",,H"," -239",",,H",,,,,,,,," -228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   10",",,H,0700","   18",",,H","  660",",,H","  -83",",,H"," -228",",,H",,,,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","  -11",",,H"," -144",",,H",,,,,,,,," -139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,H,0700","    5",",,H","  610",",,H","  -83",",,H"," -211",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   56",",,H,0700","   51",",,H","  660",",,H","  -17",",,H"," -122",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  660",",,H","  -67",",,H"," -183",",,H",,,,,,,,," -172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  660",",,H"," -111",",,H"," -233",",,H",,,,,,,,," -194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","   44",",,H"," -194",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  610",",,H","   83",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-02-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","  559",",,H","   83",",,H","  -61",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","   50",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  483",",,7","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  457",",,7","   94",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  457",",,7","   50",",,7","  -94",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  457",",,7","   44",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   46",",,7,0700","   38",",,7","  508",",,7","   44",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  508",",,7","    6",",,7"," -128",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  457",",,7","  106",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  381",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  381",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  381",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  381",",,7","   61",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  127",",,7,0700","    0","T,,7","  356",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","  356",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  356",",,7","  -39",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  356",",,7","   11",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  356",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  356",",,7","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  356",",,7","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  330",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  330",",,7","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","   10",",,7","  330",",,7","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  279",",,7","   39",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  229",",,7","   67",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  152",",,7","   78",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  152",",,7","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  152",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","  102",",,7","  111",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  297",",,7,0700","    0",",,7","   76",",,7","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  107",",,7,0700","    0",",,7","   51",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-03-31","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","   51",",,7","   50",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700",,,"   25",",,H","   33",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700",,,"    0",",,H","   56",",,H","  -28",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   23",",,H,0700",,,"    0",",,H","  111",",,H","    0",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   79",",,H,0700","   43",",,H","   25",",,H","   61",",,H","  -67",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700",,,"    0",",,H","   39",",,H","  -67",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","  -33",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-04-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","   94",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   39",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   33",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   72",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   94",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   66",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  594",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2020-05-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  139",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
