"USW00093846","2019-03-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W","   32",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   12",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  178",",,W","   33",",,W","   29",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","   22",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   17",",,W","   11",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  222",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  107",",,W,2400",,,,,"  217",",,W","   89",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","    0",",,W","   13",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  239",",,W","   28",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  250",",,W","  100",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-03-31","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    8",",,W,2400",,,,,"  189",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  150",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  222",",,W","   11",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    5",",,W,2400",,,,,"  233",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  251",",,W,2400",,,,,"  189",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"  320",",,W","   40",",,W","   45",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   10",",,W,2400",,,,,"  256",",,W","  144",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  203",",,W,2400",,,,,"  256",",,W","  144",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   23",",,W,2400",,,,,"  222",",,W","  144",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W","   18",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  150",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  267",",,W","  178",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  278",",,W","  183",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  191",",,W,2400",,,,,"  244",",,W","  139",",,W","   70",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  143",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  206",",,W","   72",",,W","   49",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","   78",",,W","   25",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  180",",,W,2400",,,,,"  228",",,W","  106",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    5",",,W,2400",,,,,"  128",",,W","   61",",,W","   59",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W","   11",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  139",",,W","   37",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  233",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  239",",,W","  128",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  289",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-04-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  294",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  167",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  210",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   11",",,W",,,,,,,,,,,"  250",",,W","  300",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  216",",,W,2400",,,,,"  300",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,W,2400",,,,,"  278",",,W","  172",",,W","   44",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W","   20",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  272",",,W","  172",",,W","   29",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   53",",,W,2400",,,,,"  283",",,W","  194",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  249",",,W,2400",,,,,"  272",",,W","  194",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    8",",,W,2400",,,,,"  239",",,W","  189",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  111",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  306",",,W","  150",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  167",",,W","   10",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  306",",,W","  189",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  150",",,W","   14",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  289",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  344",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  206",",,W","   23",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  361",",,W","  183",",,W","   32",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  183",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  350",",,W","  200",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  356",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-05-31","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W","   49",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  172",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  328",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  278",",,W","  217",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   20",",,W,2400",,,,,"  278",",,W","  217",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2019-06-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  282",",,W,2400",,,,,"  294",",,W","  206",",,W","   28",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
