"USC00313625","2019-11-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  279",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  254",",,7,0700",,,,,"   94",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  203",",,7,0700",,,,,"  111",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  161",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  356",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   97",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-12-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  254",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  217",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  178",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  178",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"   61",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   56",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   28",",,7","  -61",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  330",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-01-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"   50",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  189",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  940",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  254",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  133",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  203",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   61",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  139",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  139",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"   50",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00313625","2020-02-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  133",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  122",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  -56",",S,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    5",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  100",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   43",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  294",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2020-03-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
