"USW00093721","2019-02-23","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   43",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,"   36","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-02-24","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  117",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   28",",,W",,,,,"   49",",,W",,,,,,,,,"   51","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  143",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-02-25","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   22",",,W",,,,,"   94",",,W",,,,,,,,,"   64","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-02-26","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -27",",,W",,,,,"   32",",,W",,,,,,,,,"   38","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-02-27","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,"   15","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-02-28","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-01","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  188",",,W,2400","   58",",,W","   50",",,W","   22",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,"    6","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-02","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   13",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-03","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  201",",,W,2400","    5",",,W","    0",",,W","   50",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,"   36","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-04","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    3",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,,,"   19","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-05","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,,,"   -8","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -77",",,W",,,,,"   52",",,W",,,,,,,,,"  -32","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-07","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -77",",,W",,,,,"   28",",,W",,,,,,,,,"  -20","H,,S",,,,,,,"  250",",,W","  300",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-08","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   36",",,W,2400","    5",",,W","    0",",,W","   44",",,W","  -32",",,W",,,,,"   13",",,W",,,,,,,,,"    6","H,,S",,,,,,,"  170",",,W","  110",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-09","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   10",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,,,"   24","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-10","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  117",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   28",",,W",,,,,"   23",",,W",,,,,,,,,"   59","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-11","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   61",",,W",,,,,"   49",",,W",,,,,,,,,"  104","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-12","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,,,"   74","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-13","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,,,"   45","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-14","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,"  110","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-15","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    8",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W",,,,,"   62",",,W",,,,,,,,,"  191","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"  116",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-16","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W",,,,,"   66",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-17","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  280",",,W","  330",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-18","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,"   58","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-19","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-20","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,"   47","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-21","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  442",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,"   78","H,,S",,,,,,,"   60",",,W","  310",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-22","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   28",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   92",",,W",,,,,,,,,"   78","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-23","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   67",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-24","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,"   81","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-25","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,,,"  114","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-26","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,"   62","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-27","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,"   45","H,,S",,,,,,,"   40",",,W","  100",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-28","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -21",",,W",,,,,"   21",",,W",,,,,,,,,"   69","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-29","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   50",",,W",,,,,"   11",",,W",,,,,,,,,"  124","H,,S",,,,,,,"  320",",,W","  360",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-30","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   94",",,W",,,,,"   27",",,W",,,,,,,,,"  162","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-03-31","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    5",",,W,2400","    0",",,W","    0",",,W","  178",",,W","    6",",,W",,,,,"   69",",,W",,,,,,,,,"  146","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-01","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   -5",",,W",,,,,"   45",",,W",,,,,,,,,"   40","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-02","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    8",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,"   48","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-03","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   11",",,W",,,,,"   46",",,W",,,,,,,,,"  103","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-04","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   18",",,W",,,,,,,,,"  128","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-05","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    5",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,"  102","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-06","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   61",",,W",,,,,"   15",",,W",,,,,,,,,"  109","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-07","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W",,,,,"   24",",,W",,,,,,,,,"  139","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-08","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    5",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  122",",,W",,,,,"   36",",,W",,,,,,,,,"  195","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-09","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   42",",,W",,,,,,,,,"  208","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-10","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,,,"  167","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-11","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   72",",,W",,,,,"   51",",,W",,,,,,,,,"  121","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-12","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   10",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,,,"  134","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-13","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   25",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,,,"  194","H,,S",,,,,,,"  220",",,W","  250",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-14","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,,,"  184","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-15","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","  102",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W",,,,,"   77",",,W",,,,,,,,,"  153","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"  165",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-16","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,,,"  113","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-17","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   39",",,W",,,,,,,,,"  146","H,,S",,,,,,,"   80",",,W","  110",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-18","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,"  165","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-19","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","   89",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,,,"  206","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-20","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    3",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  150",",,W",,,,,"   42",",,W",,,,,,,,,"  196","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-21","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,"   24",",,W",,,,,,,,,"  165","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-22","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,"  168","H,,S",,,,,,,"  300",",,W","  340",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-23","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   89",",,W",,,,,"   22",",,W",,,,,,,,,"  188","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093721","2019-04-24","39.1733","-76.684","47.5","BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,"  202","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
