"USC00398980","2019-10-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-10-31","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-01","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-02","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-03","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    5",",,7,1600","    0",",,7,1600","   72",",,7","  -28",",,7","    3",",,7",,,"    5",",,7",,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-04","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   56",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-05","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  -17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-06","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  -33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-07","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -44",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-08","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-09","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-10","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    3",",,7,1600","    3",",,7,1600","    0","T,,7,1600","   33",",,7"," -122",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-11","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600"," -100",",,7"," -156",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -44",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-14","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -111",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-15","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,7,1600","    0",",,7,1600","   83",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,7,1600","    0",",,7,1600","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,7,1600","    0",",,7,1600","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-19","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"    0",",,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7","    4",",,7",,,"   30",",,7",,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-20","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","    0",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-21","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","    0","T,,7,1600","   39",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -50",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-11-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  -22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-01","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"   97",",,7,1600","  102",",,7,1600","  -28",",,7"," -128",",,7","    2",",,7",,,"  102",",,7",,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-02","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -33",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-03","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   11",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-04","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-05","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-06","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-07","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-08","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   28",",,7"," -139",",,7",,,,,,,,," -100",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-09","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","   18",",,7,1600","   33",",,7,1600","   51",",,7,1600"," -100",",,7"," -194",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-10","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600"," -128",",,7"," -222",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-11","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600"," -139",",,7"," -233",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600"," -122",",,7"," -161",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","   51",",,7,1600","  -44",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,1600","    1",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00398980","2019-12-14","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -56",",,7"," -200",",,7",,,,,,,,," -178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-15","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -78",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -50",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -61",",,7"," -128",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -39",",,7"," -189",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-19","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -28",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-20","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -56",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-21","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   11",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -39",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -11",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2019-12-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"    0",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,"    1",",,7",,,,,,,,
"USC00398980","2019-12-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  -61",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2019-12-31","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"  216",",,7,1600","  229",",,7,1600","  -61",",,7"," -144",",,7","    4",",,7",,,"  175",",,7",,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-01","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   -6",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-02","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-03","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","   20",",,7,1600","   36",",,7,1600","  254",",,7,1600","  -11",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-04","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -50",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-05","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   28",",,7",,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-06","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","    0",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-07","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    3",",,7,1600","    5",",,7,1600","  229",",,7,1600","  -11",",,7"," -128",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-08","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -128",",,7"," -239",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-09","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -61",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-10","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -72",",,7"," -250",",,7",,,,,,,,," -183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-11","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -139",",,7"," -267",",,7",,,,,,,,," -189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-12","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -128",",,7"," -189",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-13","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -61",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-14","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -44",",,7"," -172",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-15","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","   13",",,7,1600","   28",",,7,1600","  229",",,7,1600"," -150",",,7"," -222",",,7",,,,,,,,," -222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-16","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600"," -206",",,7"," -289",",,7",,,,,,,,," -206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-17","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  -50",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-18","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,,,,,"  -61",",,7"," -228",",,7",,,,,,,,," -211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-19","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US",,,"   41",",,7,1600","  279",",,7,1600"," -206",",,7"," -244",",,7","    3",",,7",,,"   25",",,7",,," -211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-20","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600"," -150",",,7"," -256",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-21","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -56",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-22","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","    6",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-23","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    3",",,7,1600","    3",",,7,1600","  279",",,7,1600","    6",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-24","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00398980","2020-01-25","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,"    1",",,7",,,,,,,,
"USC00398980","2020-01-26","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600","    0",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,"    1",",,7",,,,,,,,
"USC00398980","2020-01-27","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600","   -6",",,7"," -111",",,7",,,,,,,,," -106",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-28","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -67",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-29","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    8",",,7,1600","    8",",,7,1600","  279",",,7,1600","  -39",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-30","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    5",",,7,1600","    3",",,7,1600","  279",",,7,1600","  -22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-01-31","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0","T,,7,1600","    0","T,,7,1600","  279",",,7,1600","  -17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00398980","2020-02-01","45.42474","-97.32698","556.9","WAUBAY NATIONAL WILD LIFE, SD US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   28",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
