"USW00093727","2019-03-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   11",",,W",,,,,"   26",",,W",,," 2039",",,W",,,"   10",",,W","   10",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  144",",,W","   33",",,W",,,,,"   62",",,W",,," 0933",",,W",,,"   30",",,W","   20",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  122",",,W","   67",",,W",,,,,"   53",",,W",,," 1529",",,W",,,"   20",",,W","   40",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   74",",,W",,,,,"  161",",,W","  100",",,W",,,,,"   43",",,W",,," 1627",",,W",,,"  280",",,W","  290",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  178",",,W","   72",",,W",,,,,"   58",",,W",,," 1508",",,W",,,"  290",",,W","  280",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  178",",,W","   17",",,W",,,,,"   35",",,W",,," 1224",",,W",,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","    6",",,W",,,,,"   25",",,W",,," 1645",",,W",,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   15",",,W",,,,,"  244",",,W","  100",",,W",,,,,"   38",",,W",,," 1558",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  156",",,W","   50",",,W",,,,,"   64",",,W",,," 1032",",,W",,,"   10",",,W","  360",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","   22",",,W",,,,,"   55",",,W",,," 0918",",,W",,,"   30",",,W","   40",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  200",",,W","   33",",,W",,,,,"   27",",,W",,," 0933",",,W",,,"  120",",,W","   10",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   44",",,W",,,,,"   21",",,W",,," 1358",",,W",,,"  140",",,W","  170",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","   83",",,W",,,,,"   33",",,W",,," 1449",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-03-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  261",",,W","  117",",,W",,,,,"   51",",,W",,," 1024",",,W",,,"  230",",,W","  240",",,W",,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","   50",",,W",,,,,"   51",",,W",,," 0122",",,W",,,"  360",",,W","  360",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  100",",,W","   39",",,W",,,,,"   60",",,W",,," 1609",",,W",,,"  330",",,W","  340",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US",,,,,,,"  200",",,W","   22",",,W",,,,,"   30",",,W",,," 1518",",,W",,,"  170",",,W","  150",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   83",",,W",,,,,"   23",",,W",,," 1450",",,W",,,"  170",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   89",",,W",,,,,"  183",",,W","  117",",,W",,,,,"   41",",,W",,," 1421",",,W",,,"  120",",,W","  120",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  211",",,W","  128",",,W",,,,,"   33",",,W",,," 1104",",,W",,,"   10",",,W","   20",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","  100",",,W",,,,,"   18",",,W",,," 1551",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  128",",,W",,,,,"   31",",,W",,," 1620",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   38",",,W",,," 1015",",,W",,,"  310",",,W","  290",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","  156",",,W",,,,,"   43",",,W",,," 0932",",,W",,,"   50",",,W","   50",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  250",",,W","  128",",,W",,,,,"   46",",,W",,," 1436",",,W",,,"  130",",,W","  120",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  256",",,W","  194",",,W",,,,,"   73",",,W",,," 1053",",,W",,,"  160",",,W","  160",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  124",",,W",,,,,"  228",",,W","  189",",,W",,,,,"   35",",,W",,," 0036",",,W",,,"  180",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   25",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   51",",,W",,," 2348",",,W",,,"  200",",,W","  200",",,W",,,,,,,"  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   58",",,W",,,,,"  239",",,W","  128",",,W",,,,,"   64",",,W",,," 0233",",,W",,,"  240",",,W","  260",",,W",,,,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   83",",,W",,,,,"   34",",,W",,," 1501",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","   94",",,W",,,,,"   31",",,W",,," 1650",",,W",,,"  200",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   44",",,W",,," 1336",",,W",,,"  180",",,W","  200",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  165",",,W",,,,,"  267",",,W","  189",",,W",,,,,"   76",",,W",,," 1407",",,W",,,"  160",",,W","  180",",,W",,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   69",",,W",,,,,"  222",",,W","  139",",,W",,,,,"   51",",,W",,," 0040",",,W",,,"  210",",,W","  210",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  183",",,W","   94",",,W",,,,,"   24",",,W",,," 1612",",,W",,,"  290",",,W","  300",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","   83",",,W",,,,,"   30",",,W",,," 1241",",,W",,,"  360",",,W","  340",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  117",",,W",,,,,"   32",",,W",,," 1612",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   31",",,W",,," 1341",",,W",,,"  280",",,W","  270",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  167",",,W",,,,,"   39",",,W",,," 1405",",,W",,,"  210",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   69",",,W",,,,,"  283",",,W","  150",",,W",,,,,"   61",",,W",,," 1737",",,W",,,"  300",",,W","  320",",,W",,,,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  256",",,W","  117",",,W",,,,,"   44",",,W",,," 0921",",,W",,,"  290",",,W","  310",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  283",",,W","  156",",,W",,,,,"   31",",,W",,," 1139",",,W",,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  250",",,W","  156",",,W",,,,,"   31",",,W",,," 0121",",,W",,,"   20",",,W","  360",",,W",,,,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-04-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  283",",,W","  144",",,W",,,,,"   22",",,W",,," 1309",",,W",,,"  160",",,W","  140",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  150",",,W",,,,,"   26",",,W",,," 1356",",,W",,,"  150",",,W","  150",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  161",",,W",,,,,"   29",",,W",,," 1528",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   26",",,W",,," 1416",",,W",,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   23",",,W",,," 1524",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   84",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   40",",,W",,," 0950",",,W",,,"  240",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  261",",,W","  172",",,W",,,,,"   43",",,W",,," 1206",",,W",,,"   10",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  150",",,W",,,,,"   24",",,W",,," 1545",",,W",,,"  120",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  272",",,W","  150",",,W",,,,,"   18",",,W",,," 1532",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   34",",,W",,," 1030",",,W",,,"  140",",,W","  130",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  272",",,W","  167",",,W",,,,,"   23",",,W",,," 1538",",,W",,,"  190",",,W","  160",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  283",",,W","  194",",,W",,,,,"   26",",,W",,," 1758",",,W",,,"  150",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  251",",,W",,,,,"  272",",,W","  200",",,W",,,,,"   33",",,W",,," 1438",",,W",,,"  210",",,W","  240",",,W",,,,,,,"  116",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US",,,,,,,"  294",",,W","  189",",,W",,,,,"   45",",,W",,," 1215",",,W",,,"  250",",,W","  240",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","  117",",,W",,,,,"   45",",,W",,," 1545",",,W",,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  233",",,W","   94",",,W",,,,,"   30",",,W",,," 1713",",,W",,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  122",",,W",,,,,"   37",",,W",,," 0954",",,W",,,"  290",",,W","  280",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   42",",,W",,," 1431",",,W",,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  211",",,W",,,,,"   30",",,W",,," 1600",",,W",,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  194",",,W",,,,,"   32",",,W",,," 1804",",,W",,,"  160",",,W","  180",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   36",",,W",,," 1637",",,W",,,"  200",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  333",",,W","  211",",,W",,,,,"   38",",,W",,," 1643",",,W",,,"  120",",,W","  120",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   43",",,W",,," 1543",",,W",,,"  140",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  172",",,W",,,,,"   30",",,W",,," 1554",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  361",",,W","  211",",,W",,,,,"   43",",,W",,," 1341",",,W",,,"   70",",,W","  300",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   40",",,W",,," 1717",",,W",,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  356",",,W","  244",",,W",,,,,"   26",",,W",,," 0508",",,W",,,"  160",",,W","  180",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  350",",,W","  233",",,W",,,,,"   42",",,W",,," 1321",",,W",,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  339",",,W","  239",",,W",,,,,"   38",",,W",,," 1607",",,W",,,"  190",",,W","  180",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  372",",,W","  233",",,W",,,,,"   40",",,W",,," 1412",",,W",,,"  250",",,W","  250",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  356",",,W","  222",",,W",,,,,"   41",",,W",,," 1353",",,W",,,"  160",",,W","  180",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-05-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   74",",,W",,,,,"  339",",,W","  194",",,W",,,,,"   38",",,W",,," 2139",",,W",,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  289",",,W","  183",",,W",,,,,"   26",",,W",,," 1809",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  172",",,W",,,,,"   25",",,W",,," 1612",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   35",",,W",,," 0944",",,W",,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   30",",,W",,," 1449",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   37",",,W",,," 1602",",,W",,,"  170",",,W","  200",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2019-06-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   36",",,W",,," 0750",",,W",,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
