"USC00293530","2020-04-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  217",",,H","  -28",",,H",,,,,"  194",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  222",",,H","  -22",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  200",",,H","  -33",",,H",,,,,"  178",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  178",",,H","  -44",",,H",,,,,"  144",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  183",",,H","  -28",",,H",,,,,"  156",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  167",",,H","   22",",,H",,,,,"  144",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  178",",,H","  -11",",,H",,,,,"  139",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  200",",,H","  -61",",,H",,,,,"  172",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  228",",,H","  -44",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  222",",,H","  -28",",,H",,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  222",",,H","  -22",",,H",,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  233",",,H","   -6",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  228",",,H","  -22",",,H",,,,,"  211",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  233",",,H","  -11",",,H",,,,,"  211",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  261",",,H","  -17",",,H",,,,,"  239",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  283",",,H","   11",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  278",",,H","   11",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  300",",,H","   11",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  283",",,H","   17",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  311",",,H","   11",",,H",,,,,"  294",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  306",",,H","   28",",,H",,,,,"  272",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  306",",,H","   39",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  300",",,H","   56",",,H",,,,,"  283",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  294",",,H","   11",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  294",",,H","   28",",,H",,,,,"  272",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  306",",,H","   50",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  294",",,H","   17",",,H",,,,,"  272",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  317",",,H","   28",",,H",,,,,"  294",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  322",",,H","   17",",,H",,,,,"  300",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  300",",,H","   11",",,H",,,,,"  250",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  289",",,H","   28",",,H",,,,,"  194",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   51",",,H,1800",,,,,"  267",",,H","   56",",,H",,,,,"  167",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  272",",,H","   67",",,H",,,,,"  239",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  261",",,H","   17",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  267",",,H","   22",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  244",",,H","   11",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  283",",,H","    6",",,H",,,,,"  261",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  300",",,H","   17",",,H",,,,,"  289",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  311",",,H","   39",",,H",,,,,"  283",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  311",",,H","   22",",,H",,,,,"  294",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  294",",,H","   56",",,H",,,,,"  267",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  267",",,H","   28",",,H",,,,,"  222",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  256",",,H","  -28",",,H",,,,,"  233",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  272",",,H","  -17",",,H",,,,,"  256",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  272",",,H","  -17",",,H",,,,,"  250",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  261",",,H","   28",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  272",",,H","   11",",,H",,,,,"  261",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  289",",,H","    6",",,H",,,,,"  283",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  339",",,H","   28",",,H",,,,,"  311",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  339",",,H","   50",",,H",,,,,"  250",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  339",",,H","   61",",,H",,,,,"  261",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  317",",,H","   89",",,H",,,,,"  300",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-05-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  311",",,H","   83",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-06-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  322",",,H","   83",",,H",,,,,"  244",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-06-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  328",",,H","  111",",,H",,,,,"  261",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-06-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  356",",,H","  117",",,H",,,,,"  333",",,H,1800",,,,,,,,,,,,
