"ASN00060139","2020-03-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  262",",,a","  220",",,a",,,,,,,,,"  242","H,,S"
"ASN00060139","2020-03-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   74",",,a","  298",",,a","  224",",,a",,,,,,,,,"  245","H,,S"
"ASN00060139","2020-03-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  264",",,a","  210",",,a",,,,,,,,,"  214","H,,S"
"ASN00060139","2020-03-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  239",",,a","  184",",,a",,,,,,,,,"  201","H,,S"
"ASN00060139","2020-03-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   66",",,a","  222",",,a","  175",",,a",,,,,,,,,"  185","H,,S"
"ASN00060139","2020-03-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  274",",,a","  202",",,a","  169",",,a",,,,,,,,,"  185","H,,S"
"ASN00060139","2020-03-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   64",",,a","  236",",,a","  171",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2020-03-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   14",",,a","  246",",,a","  158",",,a",,,,,,,,,"  190","H,,S"
"ASN00060139","2020-03-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  246",",,a","  141",",,a",,,,,,,,,"  188","H,,S"
"ASN00060139","2020-03-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  271",",,a","  142",",,a",,,,,,,,,"  192","H,,S"
"ASN00060139","2020-03-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  354",",,a","  212",",,a","  158",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2020-03-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  166",",,a","  235",",,a","  161",",,a",,,,,,,,,"  183","H,,S"
"ASN00060139","2020-03-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  264",",,a","  223",",,a","  159",",,a",,,,,,,,,"  182","H,,S"
"ASN00060139","2020-03-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   46",",,a","  242",",,a","  163",",,a",,,,,,,,,"  183","H,,S"
"ASN00060139","2020-03-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   10",",,a","  259",",,a","  136",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2020-03-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  298",",,a","  148",",,a",,,,,,,,,"  243","H,,S"
"ASN00060139","2020-03-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  273",",,a","  190",",,a",,,,,,,,,"  232","H,,S"
"ASN00060139","2020-03-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  276",",,a","  192",",,a",,,,,,,,,"  229","H,,S"
"ASN00060139","2020-03-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  230",",,a","  201",",,a",,,,,,,,,"  194","H,,S"
"ASN00060139","2020-03-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   56",",,a","  231",",,a","  176",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2020-03-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  271",",,a","  152",",,a",,,,,,,,,"  209","H,,S"
"ASN00060139","2020-03-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  130",",,a","  236",",,a","  179",",,a",,,,,,,,,"  185","H,,S"
"ASN00060139","2020-03-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  182",",,a","  236",",,a","  168",",,a",,,,,,,,,"  181","H,,S"
"ASN00060139","2020-03-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   44",",,a","  239",",,a","  147",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2020-03-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  632",",,a","  239",",,a","  161",",,a",,,,,,,,,"  200","H,,S"
"ASN00060139","2020-03-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  269",",,a","  159",",,a",,,,,,,,,"  211","H,,S"
"ASN00060139","2020-03-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   18",",,a","  270",",,a","  160",",,a",,,,,,,,,"  217","H,,S"
"ASN00060139","2020-04-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  264",",,a","  163",",,a",,,,,,,,,"  208","H,,S"
"ASN00060139","2020-04-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  281",",,a","  168",",,a",,,,,,,,,"  224","H,,S"
"ASN00060139","2020-04-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  280",",,a","  173",",,a",,,,,,,,,"  231","H,,S"
"ASN00060139","2020-04-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  130",",,a","  302",",,a","  199",",,a",,,,,,,,,"  214","H,,S"
"ASN00060139","2020-04-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  234",",,a","  109",",,a",,,,,,,,,"  169","H,,S"
"ASN00060139","2020-04-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  240",",,a","  103",",,a",,,,,,,,,"  194","H,,S"
"ASN00060139","2020-04-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  226",",,a","  159",",,a",,,,,,,,,"  183","H,,S"
"ASN00060139","2020-04-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   26",",,a","  238",",,a","  155",",,a",,,,,,,,,"  192","H,,S"
"ASN00060139","2020-04-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   66",",,a","  211",",,a","  168",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2020-04-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  216",",,a","  170",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2020-04-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   40",",,a","  241",",,a","  136",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2020-04-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  222",",,a","  101",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2020-04-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","  106",",,a",,,,,,,,,"  179","H,,S"
"ASN00060139","2020-04-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  245",",,a","  127",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2020-04-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","  130",",,a",,,,,,,,,"  196","H,,S"
"ASN00060139","2020-04-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  286",",,a","  133",",,a",,,,,,,,,"  213","H,,S"
"ASN00060139","2020-04-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  278",",,a","  151",",,a",,,,,,,,,"  195","H,,S"
"ASN00060139","2020-04-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  236",",,a","  142",",,a",,,,,,,,,"  169","H,,S"
"ASN00060139","2020-04-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  237",",,a","  124",",,a",,,,,,,,,"  175","H,,S"
"ASN00060139","2020-04-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  257",",,a","  129",",,a",,,,,,,,,"  177","H,,S"
"ASN00060139","2020-04-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  247",",,a","  120",",,a",,,,,,,,,"  189","H,,S"
"ASN00060139","2020-04-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  269",",,a","  143",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2020-04-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  258",",,a","  125",",,a",,,,,,,,,"  184","H,,S"
"ASN00060139","2020-04-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  274",",,a","  133",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2020-04-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  267",",,a","  118",",,a",,,,,,,,,"  191","H,,S"
"ASN00060139","2020-04-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  276",",,a","  128",",,a",,,,,,,,,"  211","H,,S"
"ASN00060139","2020-04-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  240",",,a","  176",",,a",,,,,,,,,"  199","H,,S"
"ASN00060139","2020-04-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  308",",,a","  238",",,a","  179",",,a",,,,,,,,,"  190","H,,S"
"ASN00060139","2020-04-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  260",",,a","  154",",,a",,,,,,,,,"  213","H,,S"
"ASN00060139","2020-04-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  271",",,a","  170",",,a",,,,,,,,,"  178","H,,S"
"ASN00060139","2020-05-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  202",",,a","   92",",,a",,,,,,,,,"  146","H,,S"
"ASN00060139","2020-05-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","   89",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2020-05-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  204",",,a","   93",",,a",,,,,,,,,"  145","H,,S"
"ASN00060139","2020-05-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  214",",,a","  105",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2020-05-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","  103",",,a",,,,,,,,,"  164","H,,S"
"ASN00060139","2020-05-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  224",",,a","  122",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2020-05-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  240",",,a","   95",",,a",,,,,,,,,"  159","H,,S"
"ASN00060139","2020-05-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  253",",,a","  106",",,a",,,,,,,,,"  167","H,,S"
"ASN00060139","2020-05-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  251",",,a","  105",",,a",,,,,,,,,"  172","H,,S"
"ASN00060139","2020-05-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  211",",,a","  101",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2020-05-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  197",",,a","   73",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2020-05-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   92",",,S",,,,,,,,,"  138","H,,S"
"ASN00060139","2020-05-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   88",",,S",,,,,,,,,"  144","H,,S"
"ASN00060139","2020-05-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   79",",,S",,,,,,,,,"  149","H,,S"
"ASN00060139","2020-05-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  109",",,S",,,"  108",",,S",,,,,,,,,"  157","H,,S"
"ASN00060139","2020-05-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   41",",,S",,,,,,,,,,,,,"  153","H,,S"
"ASN00060139","2020-05-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   71",",,S",,,"  115",",,S",,,,,,,,,"  160","H,,S"
"ASN00060139","2020-05-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,S",,,,,,,,,,,,,"  145","H,,S"
"ASN00060139","2020-05-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   90",",,S",,,,,,,,,"  153","H,,S"
"ASN00060139","2020-05-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   15",",,S",,,"  103",",,S",,,,,,,,,"  172","H,,S"
"ASN00060139","2020-05-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   48",",,S",,,,,,,,,,,,,"  133","H,,S"
"ASN00060139","2020-05-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   66",",,S",,,,,,,,,"  142","H,,S"
"ASN00060139","2020-05-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   77",",,S",,,,,,,,,"  161","H,,S"
"ASN00060139","2020-05-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"  133",",,S",,,,,,,,,"  166","H,,S"
"ASN00060139","2020-05-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  107",",,S",,,"  144",",,S",,,,,,,,,"  166","H,,S"
"ASN00060139","2020-05-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   33",",,S",,,"  144",",,S",,,,,,,,,"  161","H,,S"
"ASN00060139","2020-05-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,,,,,,,,,,,"  159","H,,S"
"ASN00060139","2020-05-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,,,,,,,,,,,"  153","H,,S"
"ASN00060139","2020-05-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   36",",,S",,,"  101",",,S",,,,,,,,,"  151","H,,S"
"ASN00060139","2020-05-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    3",",,S",,,"  107",",,S",,,,,,,,,"  164","H,,S"
"ASN00060139","2020-05-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    3",",,S",,,,,,,,,,,,,"  153","H,,S"
"ASN00060139","2020-06-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,,,,,,,,,,,"  150","H,,S"
"ASN00060139","2020-06-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,S",,,"   49",",,S",,,,,,,,,"  126","H,,S"
"ASN00060139","2020-06-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS",,,,,"   63",",,S",,,,,,,,,"  152","H,,S"
