"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00028904","2019-09-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  156",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  122",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  144",",,7","  283",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  167",",,7","  328",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  150",",,7","  333",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  128",",,7","  311",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  111",",,7","  294",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  111",",,7","  294",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   94",",,7","  317",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  104",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  139",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  117",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  117",",,7","  283",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  170",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  150",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  128",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  128",",,7","  256",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  189",",,7","  250",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-09-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   94",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   72",",,7","  239",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   78",",,7","  272",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   83",",,7","  300",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  111",",,7","  294",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   94",",,7","  300",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   83",",,7","  322",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7","  311",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  117",",,7","  311",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   78",",,7","  278",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   89",",,7","  233",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   17",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   17",",,7","  278",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   67",",,7","  278",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   61",",,7","  261",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   89",",,7","  300",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   72",",,7","  306",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   83",",,7","  278",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   94",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   72",",,7","  250",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7","  239",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   50",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   67",",,7","  289",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   67",",,7","  278",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   50",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   39",",,7","  256",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   33",",,7","  261",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   39",",,7","  228",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   44",",,7","  172",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  -22",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -17",",,7","  111",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-10-31","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -44",",,7","  217",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  -44",",,7","  233",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  -44",",,7","  250",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   33",",,7","  256",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   33",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   50",",,7","  261",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   78",",,7","  200",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   44",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   50",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   56",",,7","  261",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   33",",,7","  239",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   39",",,7","  228",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   28",",,7","  244",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   33",",,7","  239",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   61",",,7","  256",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   56",",,7","  267",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   44",",,7","  261",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   33",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  117",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   89",",,7","  100",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  226",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   39",",,7","   44",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   28",",,7","  128",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   11",",,7","  172",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   17",",,7","  194",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   -6",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -17",",,7","  117",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7","  128",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  254",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","    0",",,7","   61",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -28",",,7","   78",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-11-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   -6",",,7","  128",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2019-12-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   -6",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   22",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   67",",,7","  122",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   67",",,7","  161",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7","  133",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   11",",,7","  122",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   11",",,7","  106",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   50",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   -6",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    0",",,7","  178",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   44",",,7","  150",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -11",",,7","  100",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -67",",,7","   89",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -61",",,7","  100",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-18","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7","  122",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-19","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7","  122",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-20","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -11",",,7","  183",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-21","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -33",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-22","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    0",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-23","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7","  111",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-24","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  254",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -28",",,7","   67",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-25","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2019-12-26","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  132",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -28",",,7","   67",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-27","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","  122",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   17",",,7","   44",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-28","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   17",",,7","   44",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-29","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -50",",,7","   56",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-30","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7","   83",",,7,1600",,,,,,,,,,,,
"USC00028904","2019-12-31","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-01-01","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00028904","2020-01-02","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -39",",,7","  117",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-03","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","  -44",",,7","  156",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-04","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -22",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-05","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -28",",,7","  172",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-06","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   17",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-07","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -17",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-08","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -39",",,7","  144",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-09","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7","  100",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-10","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7","  111",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-11","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7","  100",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-12","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -50",",,7","  117",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-13","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -50",",,7","  139",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-14","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -44",",,7","  167",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-15","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -33",",,7","  161",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-16","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   -6",",,7","  133",",,7,1600",,,,,,,,,,,,
"USC00028904","2020-01-17","34.7705","-112.0263","1057.7","TUZIGOOT, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   28",",,7","  133",",,7,1600",,,,,,,,,,,,
