"USC00332651","2020-01-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2020-01-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7"," -100",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2020-01-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   58",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2020-01-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   69",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-01-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2020-01-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   50",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-02-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"   28",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2020-02-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2020-02-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2020-02-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,
"USC00332651","2020-02-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  107",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-02-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   89",",,7,0700",,,,,"   28",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-02-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   18",",,7,0700","   13",",,7","   25",",,7","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-02-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0","T,,7,0700",,,,,"  -17",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-02-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-02-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   51",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-02-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2020-02-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2020-02-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  221",",,7,0700",,,,,"   33",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-02-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,
"USC00332651","2020-02-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -44",",,7"," -117",",,7",,,,," -100",",,7,0700",,,,,,
"USC00332651","2020-02-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7"," -106",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2020-02-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-02-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    8",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2020-02-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,
"USC00332651","2020-02-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2020-02-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"    6",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2020-02-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2020-02-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,
"USC00332651","2020-02-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2020-02-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   91",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2020-02-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   58",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2020-02-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   61",",,7,0700",,,,,"   28",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2020-02-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   28",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,
"USC00332651","2020-02-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   25",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2020-03-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   25",",,7,0700",,,,,"   33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2020-03-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  172",",,7","  -67",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2020-03-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  142",",,7,0700",,,,,"  111",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2020-03-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2020-03-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  167",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-03-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  167",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2020-03-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-03-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-03-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  189",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2020-03-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  109",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2020-03-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   64",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2020-03-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  117",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2020-03-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   36",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2020-03-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-03-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  104",",,7,0700",,,,,"   67",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-03-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2020-03-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2020-03-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-03-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  292",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2020-03-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  391",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2020-03-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   91",",,7,0700",,,,,"  228",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-03-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2020-03-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   25",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2020-03-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-03-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   28",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2020-03-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2020-03-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00332651","2020-03-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2020-03-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  104",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2020-03-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00332651","2020-03-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00332651","2020-04-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    8",",,H,0700",,,,,"  133",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,
"USC00332651","2020-04-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  206",",,H","   61",",,H",,,,,"  106",",,H,0700",,,,,,
"USC00332651","2020-04-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  267",",,H","   61",",,H",,,,,"  150",",,H,0700",,,,,,
"USC00332651","2020-04-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  216",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,
"USC00332651","2020-04-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  117",",,H","   11",",,H",,,,,"   28",",,H,0700",,,,,,
"USC00332651","2020-04-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  144",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,
"USC00332651","2020-04-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  189",",,H","   39",",,H",,,,,"  111",",,H,0700",,,,,,
"USC00332651","2020-04-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  133",",,H","  -11",",,H",,,,,"   -6",",,H,0700",,,,,,
"USC00332651","2020-04-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  222",",,H","   -6",",,H",,,,,"  122",",,H,0700",,,,,,
"USC00332651","2020-05-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,"  122",",,H,0700",,,,,,
"USC00332651","2020-05-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  239",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,
"USC00332651","2020-05-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  206",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,
"USC00332651","2020-05-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US",,,,,,,,,,,,,,,"   72",",,H,0700",,,,,,
"USC00332651","2020-05-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  117",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,
"USC00332651","2020-05-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  206",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,
"USC00332651","2020-05-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   23",",,H,0700",,,,,"  206",",,H","   22",",,H",,,,,"  106",",,H,0700",,,,,,
"USC00332651","2020-05-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   89",",,H,0700",,,,,"  128",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,
"USC00332651","2020-05-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  133",",,H","  -17",",,H",,,,,"   50",",,H,0700",,,,,,
"USC00332651","2020-05-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,H,0700",,,,,"  189",",,H","   39",",,H",,,,,"   44",",,H,0700",,,,,,
"USC00332651","2020-05-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,"  206",",,H,0700",,,,,,
"USC00332651","2020-05-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  422",",,H,0700",,,,,"  217",",,H","  150",",,H",,,,,"  167",",,H,0700",,,,,,
"USC00332651","2020-05-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  386",",,H,0700",,,,,"  217",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,
"USC00332651","2020-05-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  150",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,
"USC00332651","2020-05-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   28",",,H,0700",,,,,"  161",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,
"USC00332651","2020-05-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,
