"USW00014822","2019-03-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -93",",,W",,,,,"   19",",,W",,,,," 1555",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  124",",,W,",,,,,"   28",",,W","  -71",",,W",,,,,"   48",",,W",,,,," 1922",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   89",",,W","   17",",,W",,,,,"   89",",,W",,,,," 0609",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","  -16",",,W",,,,,"   50",",,W",,,,," 1459",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","  -60",",,W",,,,,"   30",",,W",,,,," 1331",",,W",,,,,,,,,"  180",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  117",",,W","  -10",",,W",,,,,"   33",",,W",,,,," 1316",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   76",",,W,",,,,,"  172",",,W","   39",",,W",,,,,"   59",",,W",,,,," 2306",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   89",",,W","   11",",,W",,,,,"   74",",,W",,,,," 0128",",,W",,,,,,,,,"  250",",,W","  220",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","  -21",",,W",,,,,"   43",",,W",,,,," 1217",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","  -66",",,W",,,,,"   26",",,W",,,,," 1341",",,W",,,,,,,,,"  210",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","  -32",",,W",,,,,"   21",",,W",,,,," 1459",",,W",,,,,,,,,"  310",",,W","  280",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","  -38",",,W",,,,,"   27",",,W",,,,," 1409",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   94",",,W","  -16",",,W",,,,,"   39",",,W",,,,," 1355",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   61",",,W","   33",",,W",,,,,"   26",",,W",,,,," 1818",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   61",",,W","  -10",",,W",,,,,"   54",",,W",,,,," 1618",",,W",,,,,,,,,"  360",",,W","  320",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   94",",,W","  -38",",,W",,,,,"   29",",,W",,,,," 1345",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","    0",",,W",,,,,"   38",",,W",,,,," 2245",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -21",",,W",,,,,"   48",",,W",,,,," 0821",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","  -38",",,W",,,,,"   26",",,W",,,,," 1000",",,W",,,,,,,,,"  130",",,W","   40",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","  -32",",,W",,,,,"   28",",,W",,,,," 1719",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  194",",,W","   39",",,W",,,,,"   56",",,W",,,,," 1458",",,W",,,,,,,,,"   10",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  106",",,W","   33",",,W",,,,,"   37",",,W",,,,," 1217",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  302",",,W,",,,,,"   67",",,W","   -5",",,W",,,,,"   40",",,W",,,,," 2217",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-03-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"    6",",,W","  -43",",,W",,,,,"   52",",,W",,,,," 0133",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","  -43",",,W",,,,,"   38",",,W",,,,," 1504",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  117",",,W","    6",",,W",,,,,"   54",",,W",,,,," 1615",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  122",",,W","   44",",,W",,,,,"   52",",,W",,,,," 1528",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","    6",",,W",,,,,"   42",",,W",,,,," 0222",",,W",,,,,,,,,"   60",",,W","   20",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  144",",,W","   17",",,W",,,,,"   28",",,W",,,,," 0019",",,W",,,,,,,,,"   80",",,W","  100",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","   72",",,W",,,,,"   19",",,W",,,,," 1733",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"  200",",,W","   56",",,W",,,,,"   27",",,W",,,,," 1517",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  222",",,W","  139",",,W",,,,,"   43",",,W",,,,," 0432",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  172",",,W","   78",",,W",,,,,"   53",",,W",,,,," 1600",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   78",",,W","    6",",,W",,,,,"   43",",,W",,,,," 0726",",,W",,,,,,,,,"   70",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   83",",,W","    0",",,W",,,,,"   77",",,W",,,,," 1251",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  189",",,W","   61",",,W",,,,,"   69",",,W",,,,," 1521",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  150",",,W","   56",",,W",,,,,"   55",",,W",,,,," 1227",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  109",",,W,",,,,,"   56",",,W","   17",",,W",,,,,"   55",",,W",,,,," 1916",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  128",",,W","   17",",,W",,,,,"   47",",,W",,,,," 1527",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  128",",,W","   39",",,W",,,,,"   26",",,W",,,,," 1836",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  139",",,W","   61",",,W",,,,,"   45",",,W",,,,," 1453",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  211",",,W","   94",",,W",,,,,"   58",",,W",,,,," 1441",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  124",",,W,",,,,,"   94",",,W","   39",",,W",,,,,"   68",",,W",,,,," 1854",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  208",",,W,",,,,,"   67",",,W","   33",",,W",,,,,"   51",",,W",,,,," 0457",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","   56",",,W",,,,,"   25",",,W",,,,," 1430",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","   72",",,W",,,,,"   36",",,W",,,,," 1521",",,W",,,,,,,,,"  190",",,W","  150",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"  217",",,W","   83",",,W",,,,,"   51",",,W",,,,," 1058",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  161",",,W","   39",",,W",,,,,"   23",",,W",,,,," 1525",",,W",,,,,,,,,"  110",",,W","  130",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  119",",,W,",,,,,"  139",",,W","   78",",,W",,,,,"   24",",,W",,,,," 1712",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  178",",,W,",,,,,"  161",",,W","   72",",,W",,,,,"   56",",,W",,,,," 1524",",,W",,,,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   46",",,W,",,,,,"  117",",,W","   28",",,W",,,,,"   43",",,W",,,,," 0129",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  122",",,W","   17",",,W",,,,,"   48",",,W",,,,," 0747",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   64",",,W,",,,,,"   72",",,W","   22",",,W",,,,,"   37",",,W",,,,," 1424",",,W",,,,,,,,,"  100",",,W","   80",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-04-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  236",",,W,",,,,,"   94",",,W","   50",",,W",,,,,"   37",",,W",,,,," 2054",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  282",",,W,",,,,,"  206",",,W","   67",",,W",,,,,"   44",",,W",,,,," 1308",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  144",",,W","   72",",,W",,,,,"   24",",,W",,,,," 0830",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"  111",",,W","   61",",,W",,,,,"   38",",,W",,,,," 1344",",,W",,,,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  156",",,W","   67",",,W",,,,,"   29",",,W",,,,," 1139",",,W",,,,,,,,,"  140",",,W","   20",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  189",",,W","   39",",,W",,,,,"   20",",,W",,,,," 1255",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"  233",",,W","   89",",,W",,,,,"   26",",,W",,,,," 1557",",,W",,,,,,,,,"  210",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   69",",,W,",,,,,"  100",",,W","   44",",,W",,,,,"   37",",,W",,,,," 0245",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  156",",,W","   44",",,W",,,,,"   58",",,W",,,,," 1032",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   30",",,W,",,,,,"  228",",,W","  100",",,W",,,,,"   51",",,W",,,,," 1120",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"  183",",,W","   94",",,W",,,,,"   36",",,W",,,,," 0712",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  117",",,W","   39",",,W",,,,,"   38",",,W",,,,," 1544",",,W",,,,,,,,,"   30",",,W","   70",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   46",",,W,",,,,,"  122",",,W","   61",",,W",,,,,"   46",",,W",,,,," 0619",",,W",,,,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  111",",,W","   61",",,W",,,,,"   40",",,W",,,,," 1541",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","   44",",,W",,,,,"   28",",,W",,,,," 1232",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  233",",,W","   94",",,W",,,,,"   31",",,W",,,,," 1427",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  244",",,W","   78",",,W",,,,,"   36",",,W",,,,," 1639",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  194",",,W","  111",",,W",,,,,"   31",",,W",,,,," 1839",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2019-05-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   46",",,W,",,,,,"  200",",,W","   89",",,W",,,,,"   25",",,W",,,,," 1105",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
