"USC00411671","2020-04-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  311",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  189",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  194",",,H","   67",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,H,0800",,,,,"  233",",,H","  128",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,H,0800",,,,,"  328",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  339",",,H","  144",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  306",",,H","  217",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  311",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  367",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  127",",,H,0800",,,,,"  344",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-04-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,H,0800",,,,,"  283",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  328",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  587",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  384",",,H,0800",,,,,"  333",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  350",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  339",",,H","  250",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  322",",,H","  256",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  333",",,H","  244",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  307",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  236",",,H,0800",,,,,"  272",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  294",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   41",",,H,0800",,,,,"  333",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-05-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-06-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-06-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,H,0800",,,,,"  267",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-06-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,H,0800",,,,,"  311",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
"USC00411671","2020-06-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,H,0800",,,,,"  317",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,
