"USC00415821","2020-02-23","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-02-24","34.72611","-100.53722","637.0","MEMPHIS, TX US","  208",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,
"USC00415821","2020-02-25","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-02-26","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-02-27","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-02-28","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-02-29","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-01","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-02","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-03","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-04","34.72611","-100.53722","637.0","MEMPHIS, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-05","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-06","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-07","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-08","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-09","34.72611","-100.53722","637.0","MEMPHIS, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-10","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-11","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-12","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-13","34.72611","-100.53722","637.0","MEMPHIS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-14","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-15","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-16","34.72611","-100.53722","637.0","MEMPHIS, TX US","   51",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-17","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-18","34.72611","-100.53722","637.0","MEMPHIS, TX US","  229",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-19","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-20","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-21","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-22","34.72611","-100.53722","637.0","MEMPHIS, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-23","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-24","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-25","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-26","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-27","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-28","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-29","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-30","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-03-31","34.72611","-100.53722","637.0","MEMPHIS, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-01","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-02","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-03","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-04","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-05","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00415821","2020-04-06","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-07","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-08","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-09","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-10","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-11","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-12","34.72611","-100.53722","637.0","MEMPHIS, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-13","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-14","34.72611","-100.53722","637.0","MEMPHIS, TX US","   43",",,7,0800","   51",",,7","   51",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-15","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7",,,"   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-16","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-17","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-18","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-19","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-20","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-21","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-22","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-23","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-24","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-25","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-26","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-27","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-28","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-29","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-04-30","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-01","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","   78",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-02","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  394",",,H","  150",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-03","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  383",",,H","  167",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-04","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  161",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-05","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  372",",,H","  133",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-06","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  100",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-07","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  111",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-08","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  117",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-09","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   44",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-10","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   89",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-11","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-12","34.72611","-100.53722","637.0","MEMPHIS, TX US",,,"    0",",,H","    0",",,H","  233",",,H","   67",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-13","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   44",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-14","34.72611","-100.53722","637.0","MEMPHIS, TX US","    8",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  117",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-15","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  144",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-16","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  144",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-17","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  139",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-18","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  150",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-19","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  156",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-20","34.72611","-100.53722","637.0","MEMPHIS, TX US","    5",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  178",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-21","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  172",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-22","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  161",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-23","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  156",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-24","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  139",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-25","34.72611","-100.53722","637.0","MEMPHIS, TX US","  234",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  139",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-26","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  144",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-27","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  144",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-28","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  144",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-29","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  150",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-30","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  150",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-05-31","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  150",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-06-01","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  150",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-06-02","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  178",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-06-03","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  183",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00415821","2020-06-04","34.72611","-100.53722","637.0","MEMPHIS, TX US","    0",",,H,0800","    0",",,H","    0",",,H","  372",",,H","  200",",,H",,,,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,
