"USC00128784","2019-03-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,"  106",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2019-03-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2019-03-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   20",",,7,0530","   13",",,7,0530","    0",",,7,0530","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-03-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-03-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2019-03-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   33",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","    6",",,7",,,,,,,,,,,,,,,"   50",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-03-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2019-03-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2019-03-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","  -56",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2019-03-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   28",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   11",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-03-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"  100",",I,7",,,,,"   89",",I,7",,,,,,,,,,,,
"USC00128784","2019-03-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00128784","2019-03-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   28",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  122",",,7",,,,,,,,,,,,
"USC00128784","2019-03-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   84",",,7,0530","    0",",,7,0530","    0",",,7,0530","  222",",,7","   56",",,7",,,,,,,,,,,,,,,"  106",",,7,0530",,,,,,,,,,,"  122",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2019-03-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   61",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","  106",",,7",,,,,,,,,,,,,,,"  122",",,7,0530",,,,,,,,,,,"  144",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2019-03-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  328",",,7,0530","   79",",,7,0530","   51",",,7,0530","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2019-04-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0","T,,7,0530","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,"  -61",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2019-04-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  122",",I,7",,,,,,,,,,,,
"USC00128784","2019-04-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   11",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"  144",",I,7",,,,,"  150",",,7",,,,,,,,,,,,
"USC00128784","2019-04-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   17",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00128784","2019-04-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   25",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  133",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00128784","2019-04-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   50",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  133",",,7",,,,,"  144",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2019-04-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","   44",",,7",,,,,,,,,,,,,,,"   89",",,7,0530",,,,,,,,,,,"  144",",,7",,,,,"  161",",,7",,,,,,,,,,,,
"USC00128784","2019-04-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   99",",,7,0530","    0",",,7,0530","    0",",,7,0530","  217",",,7","   89",",,7",,,,,,,,,,,,,,,"  128",",,7,0530",,,,,,,,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  222",",,7","  122",",,7",,,,,,,,,,,,,,,"  122",",,7,0530",,,,,,,,,,,"  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-04-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  189",",,7","   83",",,7",,,,,,,,,,,"  106",",,7","  283",",,7","   83",",,7,0530",,,,,,,,,,,"  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-04-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","   39",",,7",,,,,"   25",",,7,0530",,,,,"   44",",,7","  139",",,7","   44",",,7,0530",,,,,,,,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  132",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","   33",",,7",,,,,"   15",",,7,0530",,,,,"   39",",,7","  183",",,7","  111",",,7,0530","   90",",,7",,,,,,,,,"  156",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00128784","2019-04-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   69",",,7,0530","    0",",,7,0530","    0",",,7,0530","  161",",,7","   44",",,7",,,,,"   97",",,7,0530",,,,,"   67",",,7","  206",",,7","   44",",,7,0530","  129",",,7",,,,,,,,,"  167",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00128784","2019-04-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  157",",,7,0530","    0",",,7,0530","    0",",,7,0530","  167",",,7","   33",",,7",,,,,"   38",",,7,0530",,,,,"   56",",,7","  183",",,7","   33",",,7,0530","   85",",,7",,,,,,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  140",",,7,0530","    0","T,,7,0530","    0",",,7,0530","  161",",,7","    0",",,7",,,,,"    8",",,7,0530",,,,,"   22",",,7","   72",",,7","    0",",,7,0530","  143",",,7",,,,,,,,,"  150",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0","T,,7,0530","    0",",,7,0530","  128",",,7","    0",",,7",,,,,"   74",",,7,0530",,,,,"   22",",,7","  189",",,7","   56",",,7,0530","   55",",,7",,,,,,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","   56",",,7",,,,,"   30",",,7,0530",,,,,"   78",",,7","  239",",,7","  117",",,7,0530","   82",",,7",,,,,,,,,"  167",",,7",,,,,"  178",",,7",,,,,,,,,,,,
"USC00128784","2019-04-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","  111",",,7",,,,,"   23",",,7,0530",,,,,"  139",",,7","  244",",,7","  156",",,7,0530","   35",",,7",,,,,,,,,"  167",",,7",,,,,"  183",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-04-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  315",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   39",",,7",,,,,"   15",",,7,0530",,,,,"   67",",,7","  178",",,7","   39",",,7,0530","  119",",,7",,,,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-04-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","   33",",,7",,,,,"   64",",,7,0530",,,,,"   44",",,7","   83",",,7","   50",",,7,0530","  235",",,7",,,,,,,,,"  161",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  122",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","    0",",,7",,,,,"    0",",,7,0530",,,,,"   28",",,7","   72",",,7","    0",",,7,0530","   79",",,7",,,,,,,,,"  128",",,7",,,,,"  156",",,7",,,,,,,,,,,,
"USC00128784","2019-04-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","   -6",",,7",,,,,"   58",",,7,0530",,,,,"   28",",,7","  239",",,7","   72",",,7,0530","   21",",,7",,,,,,,,,"  161",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","   61",",,7",,,,,"    8",",,7,0530",,,,,"  111",",,7","  261",",,7","  167",",,7,0530","   18",",,7",,,,,,,,,"  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2019-04-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  178",",,7","   39",",,7",,,,,"   28",",,7,0530",,,,,"   83",",,7","  167",",,7","   39",",,7,0530","   71",",,7",,,,,,,,,"  178",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2019-04-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","   39",",,7",,,,,"   23",",,7,0530",,,,,"   72",",,7","  139",",,7","  100",",,7,0530","   40",",,7",,,,,,,,,"  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2019-04-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  394",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   83",",,7",,,,,,,,,,,"  100",",,7","  167",",,7","   83",",,7,0530","   37",",,7",,,,,,,,,"  161",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   13",",,7,0530","    0",",,7,0530","    0",",,7,0530","  172",",,7","   50",",,7",,,,,"   69",",,7,0530",,,,,"   78",",,7","  200",",,7","   50",",,7,0530","  109",",,7",,,,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-04-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   97",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   33",",,7",,,,,"   58",",,7,0530",,,,,"   50",",,7","  117",",,7","   33",",,7,0530","  108",",,7",,,,,,,,,"  156",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-04-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   33",",,7",,,,,"   20",",,7,0530",,,,,"   44",",,7","  183",",,7","   67",",,7,0530","   92",",,7",,,,,,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-04-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   67",",,7",,,,,"   41",",,7,0530",,,,,"   78",",,7","  156",",,7","  100",",,7,0530","   58",",,7",,,,,,,,,"  156",",,7",,,,,"  167",",,7",,,,,,,,,,,,
"USC00128784","2019-05-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   94",",,7",,,,,"    0",",,7,0530",,,,,"  111",",,7","  172",",,7","  128",",,7,0530","   98",",,7",,,,,,,,,"  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-05-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","  117",",,7",,,,,"    0",",,7,0530",,,,,"  122",",,7","  211",",,7","  117",",,7,0530","   74",",,7",,,,,,,,,"  172",",,7",,,,,"  178",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2019-05-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   56",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","  111",",,7",,,,,"   10",",,7,0530",,,,,"  139",",,7","  211",",,7","  111",",,7,0530","   34",",,7",,,,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-05-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   89",",,7",,,,,"   38",",,7,0530",,,,,"  128",",,7","  183",",,7","  106",",,7,0530","   76",",,7",,,,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-05-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   56",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   67",",,7",,,,,"    0",",,7,0530",,,,,"   89",",,7","  172",",,7","   67",",,7,0530","   60",",,7",,,,,,,,,"  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2019-05-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","   56",",,7",,,,,"   33",",,7,0530",,,,,"   83",",,7","  272",",,7","  106",",,7,0530","   35",",,7",,,,,,,,,"  167",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2019-05-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","   94",",,7",,,,,"   38",",,7,0530",,,,,"  117",",,7","  289",",,7","  106",",,7,0530","   16",",,7",,,,,,,,,"  178",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00128784","2019-05-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","   83",",,7",,,,,"   53",",,7,0530",,,,,"   44",",,7","  261",",,7","   83",",,7,0530","   69",",,7",,,,,,,,,"  189",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00128784","2019-05-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  278",",,7","   78",",,7",,,,,"   66",",,7,0530",,,,,"  100",",,7","  300",",,7","  211",",,7,0530","   76",",,7",,,,,,,,,"  183",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00128784","2019-05-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   89",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","   83",",,7",,,,,"   58",",,7,0530",,,,,"  128",",,7","  256",",,7","   83",",,7,0530","  109",",,7",,,,,,,,,"  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2019-05-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","   33",",,7",,,,,"   10",",,7,0530",,,,,"   61",",,7","  150",",,7","   33",",,7,0530","   42",",,7",,,,,,,,,"  183",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00128784","2019-05-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   99",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   33",",,7",,,,,"   18",",,7,0530",,,,,"   56",",,7","  150",",,7","   56",",,7,0530","  156",",,7",,,,,,,,,"  194",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00128784","2019-05-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   46",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","   56",",,7",,,,,"    0",",,7,0530",,,,,"   67",",,7","  100",",,7","   56",",,7,0530","   47",",,7",,,,,,,,,"  200",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00128784","2019-05-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","   33",",,7",,,,,"   18",",,7,0530",,,,,"   44",",,7","  156",",,7","   33",",,7,0530","   53",",,7",,,,,,,,,"  194",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00128784","2019-05-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  206",",,7","   33",",,7",,,,,"   38",",,7,0530",,,,,"   67",",,7","  261",",,7","   78",",,7,0530","   14",",,7",,,,,,,,,"  206",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2019-05-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   72",",,7",,,,,"   41",",,7,0530",,,,,"  128",",,7","  272",",,7","  133",",,7,0530","   16",",,7",,,,,,,,,"  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2019-05-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   69",",,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","  128",",,7",,,,,"   56",",,7,0530",,,,,"  156",",,7","  289",",,7","  178",",,7,0530","   35",",,7",,,,,,,,,"  211",",,7",,,,,"  217",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","  161",",,7",,,,,"   38",",,7,0530",,,,,"  172",",,7","  283",",,7","  161",",,7,0530","   16",",,7",,,,,,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00128784","2019-05-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  161",",,7",,,,,"   41",",,7,0530",,,,,"  183",",,7","  333",",,7","  211",",,7,0530","   10",",,7",,,,,,,,,"  211",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00128784","2019-05-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  135",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","  122",",,7",,,,,"   41",",,7,0530",,,,,"  144",",,7","  250",",,7","  122",",,7,0530","   74",",,7",,,,,,,,,"  211",",,7",,,,,"  222",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","   61",",,7",,,,,"   41",",,7,0530",,,,,"   83",",,7","  167",",,7","   78",",,7,0530","   77",",,7",,,,,,,,,"  211",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2019-05-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   48",",,7,0530","    0",",,7,0530","    0",",,7,0530","  139",",,7","   56",",,7",,,,,"    0",",,7,0530",,,,,"   61",",,7","  133",",,7","  122",",,7,0530","  138",",,7",,,,,,,,,"  211",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2019-05-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   71",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  122",",,7",,,,,"   71",",,7,0530",,,,,"  106",",,7","  300",",,7","  217",",,7,0530","   13",",,7",,,,,,,,,"  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2019-05-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   86",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  139",",,7",,,,,"   48",",,7,0530",,,,,"  189",",,7","  289",",,7","  139",",,7,0530","   47",",,7",,,,,,,,,"  217",",,7",,,,,"  228",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  133",",,7",,,,,"   33",",,7,0530",,,,,"  178",",,7","  322",",,7","  211",",,7,0530","   18",",,7",,,,,,,,,"  211",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2019-05-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  114",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  178",",,7",,,,,"   53",",,7,0530",,,,,"  211",",,7","  311",",,7","  178",",,7,0530","   16",",,7",,,,,,,,,"  228",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","  150",",,7",,,,,"   74",",,7,0530",,,,,"  183",",,7","  283",",,7","  156",",,7,0530","    6",",,7",,,,,,,,,"  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2019-05-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   53",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  139",",,7",,,,,"   53",",,7,0530",,,,,"  178",",,7","  328",",,7","  217",",,7,0530","   24",",,7",,,,,,,,,"  222",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   61",",,7,0530","    0",",,7,0530","    0",",,7,0530","  306",",,7","  167",",,7",,,,,"   69",",,7,0530",,,,,"  200",",,7","  339",",,7","  167",",,7,0530","   39",",,7",,,,,,,,,"  239",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   33",",,7,0530","    0",",,7,0530","    0",",,7,0530","  256",",,7","  161",",,7",,,,,"   25",",,7,0530",,,,,"  189",",,7","  289",",,7","  178",",,7,0530","   16",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-05-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   51",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  156",",,7",,,,,"   25",",,7,0530",,,,,"  189",",,7","  311",",,7","  156",",,7,0530","   40",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-06-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  261",",,7","  156",",,7",,,,,"   48",",,7,0530",,,,,"  183",",,7","  317",",,7","  161",",,7,0530","   13",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  289",",,7","  150",",,7",,,,,"   53",",,7,0530",,,,,"  183",",,7","  322",",,7","  161",",,7,0530","   27",",,7",,,,,,,,,"  228",",,7",,,,,"  239",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2019-06-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  233",",,7","   83",",,7",,,,,"   91",",,7,0530",,,,,"  117",",,7","  300",",,7","   83",",,7,0530","   27",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2019-06-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  244",",,7","   83",",,7",,,,,"   48",",,7,0530",,,,,"  128",",,7","  300",",,7","  150",",,7,0530","    0",",,7",,,,,,,,,"  239",",,7",,,,,"  244",",,7",,,,,,,,,,,,
