"USW00013968","2019-02-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -10",",,W",,,,,"   18",",,W",,,,,,,,,,,"   55","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,,,"  120","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  139",",,W",,,,,"   80",",,W",,,,,,,,,,,"  161","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   39",",,W",,,,,"   57",",,W",,,,,,,,,,,"  139","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   11",",,W",,,,,"   39",",,W",,,,,,,,,,,"   32","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   67",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,"   13","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   43",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   22",",,W","  -93",",,W",,,,,"   67",",,W",,,,,,,,,,,"  -18","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -10",",,W"," -110",",,W",,,,,"   28",",,W",,,,,,,,,,,"  -69","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -88",",,W",,,,,"   27",",,W",,,,,,,,,,,"  -33","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,,,"   36","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   44",",,W",,,,,"   35",",,W",,,,,,,,,,,"   61","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    6",",,W",,,,,"   53",",,W",,,,,,,,,,,"   66","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","    6",",,W",,,,,"   72",",,W",,,,,,,,,,,"   77","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   11",",,W",,,,,"   59",",,W",,,,,,,,,,,"  136","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -49",",,W",,,,,"   61",",,W",,,,,,,,,,,"   18","H,,S",,,,,,,"  340",",,W","   40",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,,,"  -29","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -38",",,W",,,,,"   52",",,W",,,,,,,,,,,"   17","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,,,"  -18","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   64",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,,,,,"    4","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   11",",,W",,,,,"   37",",,W",,,,,,,,,,,"   35","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,,,,,"   47","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,,,,,"   62","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   28",",,W",,,,,"   79",",,W",,,,,,,,,,,"  112","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"  165",",,W","  210",",,W",,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -10",",,W",,,,,"   35",",,W",,,,,,,,,,,"   51","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,"   67","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,,,"  102","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   56",",,W","  -43",",,W",,,,,"   58",",,W",,,,,,,,,,,"   21","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-02-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -21",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,,,,,"  -41","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,,,"   -9","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -27",",,W",,,,,"   41",",,W",,,,,,,,,,,"   11","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   15",",,W,2400","   18",",,W,2400","   30",",,W,2400","    6",",,W"," -110",",,W",,,,,"   77",",,W",,,,,,,,,,,"  -21","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    8",",,W,2400","    0",",,W,2400","  -38",",,W"," -127",",,W",,,,,"   49",",,W",,,,,,,,,,,"  -90","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W"," -105",",,W",,,,,"   35",",,W",,,,,,,,,,,"  -42","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,,,,,"   -6","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,,,,,"   73","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  254",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   56",",,W",,,,,"   82",",,W",,,,,,,,,,,"  139","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   17",",,W",,,,,"   32",",,W",,,,,,,,,,,"   60","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   44",",,W",,,,,"   14",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  111",",,W",,,,,"   50",",,W",,,,,,,,,,,"  129","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  142",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  133",",,W",,,,,"   96",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"  165",",,W","  201",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   50",",,W",,,,,"   91",",,W",,,,,,,,,,,"  118","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,"   71","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,,,,,"   67","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,,,"  124","H,,S",,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,"  133","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   72",",,W",,,,,"   40",",,W",,,,,,,,,,,"  128","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"  350",",,W","  310",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,,,,,"  121","H,,S",,,,,,,"  130",",,W","  100",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  160",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  100",",,W",,,,,"   47",",,W",,,,,,,,,,,"  129","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  116",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,,,,,"  145","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   72",",,W",,,,,"   35",",,W",,,,,,,,,,,"  121","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,,,"  116","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   83",",,W",,,,,"   62",",,W",,,,,,,,,,,"  148","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  150",",,W",,,,,"   69",",,W",,,,,,,,,,,"  189","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-29","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  133",",,W",,,,,"   52",",,W",,,,,,,,,,,"  183","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-30","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","    0",",,W",,,,,"   75",",,W",,,,,,,,,,,"  104","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-03-31","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,,,"   42","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-04-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,,,"   67","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-04-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,"  119","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
