"USC00033428","2019-03-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"   56",",,7","   78",",,7","   50",",,7,0800","   87",",,7",,,"   83",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  112",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   56",",,7","  117",",,7","   39",",,7,0800","  156",",,7",,,"   72",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7","   72",",,7","  -44",",,7,0800","  219",",,7",,,"   33",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7","   56",",,7","  -56",",,7,0800","   76",",,7",,,"   22",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7","   22",",,7","  -44",",,7,0800","   56",",,7",,,"   28",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"   22",",,7","  144",",,7","   56",",,7,0800","   23",",,7",,,"    0",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"   56",",,7","  139",",,7","  150",",,7,0800","   39",",,7",,,"   94",",,7",,,"  106",",I,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  139",",,7","  250",",,7","  189",",,7,0800","   85",",,7",,,"  117",",I,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   89",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  122",",,7","  250",",,7","   89",",,7,0800","   84",",,7",,,"  122",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  262",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   89",",,7","  189",",,7","   72",",,7,0800","  150",",,7",,,"  106",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  152",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   89",",,7","  172",",,7","  111",",,7,0800","   98",",,7",,,"   89",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,"  122",",,7","  161",",,7","  156",",,7,0800","  103",",,7",,,"  122",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  188",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  203",",,7,0800",,,,,,,,,"  144",",,7","  172",",,7","  161",",,7,0800","  111",",,7",,,"  133",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   72",",,7","  239",",,7","   56",",,7,0800","  158",",,7",,,"  100",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   44",",,7","  239",",,7","   11",",,7,0800","  101",",,7",,,"   72",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   44",",,7","  211",",,7","    0",",,7,0800","  150",",,7",,,"   67",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   61",",,7","  239",",,7","   33",",,7,0800","   18",",,7",,,"   72",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   83",",,7","  239",",,7","   33",",,7,0800","   53",",,7",,,"   89",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"   83",",,7","  244",",,7","   50",",,7,0800","   31",",,7",,,"   83",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,"   78",",,7","  183",",,7","   44",",,7,0800","   40",",,7",,,"   94",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   72",",,7","  244",",,7","   33",",,7,0800","   60",",,7",,,"   89",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   89",",,7","  256",",,7","   83",",,7,0800","   24",",,7",,,"  100",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  117",",,7","  233",",,7","  139",",,7,0800","   29",",,7",,,"  117",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"  156",",,7","  233",",,7","  117",",,7,0800","   21",",,7",,,"  156",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  111",",,7","  272",",,7","   72",",,7,0800","  109",",,7",,,"  133",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  106",",,7","  239",",,7","   39",",,7,0800","   63",",,7",,,"  128",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   94",",,7","  244",",,7","   78",",,7,0800","   48",",,7",,,"  117",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  117",",,7","  267",",,7","  144",",,7,0800","   71",",,7",,,"  128",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  161",",I,7","  211",",,7","  167",",,7,0800","   48",",,7",,,"  161",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-03-31","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,"   67",",,7","  117",",I,7","   39",",,7,0800","  151",",,7",,,"  122",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   61",",,7","  206",",,7","    0",",,7,0800","   60",",,7",,,"  106",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   50",",,7","  139",",,7","  -11",",,7,0800","   16",",,7",,,"   83",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"   44",",,7","  239",",,7","   28",",,7,0800","   14",",,7",,,"   83",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   94",",,7","  239",",,7","  122",",,7,0800","   82",",,7",,,"  111",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  173",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,"  139",",,7","  183",",,7","  128",",,7,0800","   80",",,7",,,"  156",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  150",",,7","  278",",,7","  133",",,7,0800","   56",",,7",,,"  156",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  201",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  156",",,7","  211",",,7","  167",",,7,0800","   50",",,7",,,"  156",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  203",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  167",",,7","  222",",,7","  156",",,7,0800","   76",",,7",,,"  172",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  156",",,7","  267",",,7","  106",",,7,0800","   55",",,7",,,"  161",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  150",",,7","  328",",,7","  144",",,7,0800","   53",",,7",,,"  128",",,7",,,"  272",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  172",",,7","  317",",,7","  161",",,7,0800","  138",",,7",,,"  172",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  111",",,7","  267",",,7","   61",",,7,0800","   85",",,7",,,"  139",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  274",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  100",",,7","  261",",,7","  133",",,7,0800","  108",",,7",,,"  128",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  267",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  117",",,7","  144",",,7","   72",",,7,0800","  179",",,7",,,"  139",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  106",",,7","  222",",,7","   44",",,7,0800","   85",",,7",,,"  122",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  106",",,7","  283",",,7","  122",",,7,0800","   31",",,7",,,"  117",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  144",",,7","  289",",,7","  161",",,7,0800","   37",",,7",,,"  144",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  409",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"  183",",,7","  222",",,7","  150",",,7,0800","   85",",,7",,,"  172",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  203",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  106",",,7","  200",",,7","   83",",,7,0800","   74",",,7",,,"  133",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   94",",,7","  217",",,7","   56",",,7,0800","  164",",,7",,,"  117",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"   94",",,7","  283",",,7","   72",",,7,0800","   31",",,7",,,"  117",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  161",",,7","  322",",,7","  128",",,7,0800","   27",",,7",,,"  139",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  156",",,7","  311",",,7","  150",",,7,0800","   19",",,7",,,"  161",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"  189",",,7","  317",",,7","  178",",,7,0800","    8",",,7",,,"  178",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  483",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"  189",",,7","  272",",,7","  161",",,7,0800","   21",",,7",,,"  194",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,"  156",",,7","  289",",,7","  128",",,7,0800","   97",",,7",,,"  172",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  150",",,7","  322",",,7","  144",",,7,0800","   34",",,7",,,"  161",",,7",,,"  272",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  161",",,7","  311",",,7","  178",",,7,0800","   35",",,7",,,"  167",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"  167",",,7","  322",",,7","  156",",,7,0800","    5",",,7",,,"  167",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-04-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  189",",,7","  311",",,7","  211",",,7,0800","   60",",,7",,,"  183",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  222",",,7","  311",",,7","  211",",,7,0800","  153",",,7",,,"  200",",,7",,,"  267",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  447",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"  194",",,7","  300",",,7","  200",",,7,0800","  121",",,7",,,"  200",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   76",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  189",",,7","  300",",,7","  183",",,7,0800","   51",",,7",,,"  194",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  457",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  200",",,7","  294",",,7","  167",",,7,0800","   40",",,7",,,"  206",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  189",",,7","  289",",,7","  144",",,7,0800","   56",",,7",,,"  189",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  189",",,7","  333",",,7","  144",",,7,0800","   35",",,7",,,"  161",",,7",,,"  283",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"  211",",,7","  356",",,7","  167",",,7,0800","   45",",,7",,,"  161",",,7",,,"  300",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  211",",,7","  328",",,7","  189",",,7,0800","   84",",,7",,,"  167",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US"," 1168",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7","  239",",,7","  172",",,7,0800","   58",",,7",,,"  200",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  178",",,7","  333",",,7","  139",",,7,0800","  100",",,7",,,"  172",",,7",,,"  283",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   66",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  150",",,7","  200",",,7","  122",",,7,0800","  114",",,7",,,"  172",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"  150",",,7","  200",",,7","  139",",,7,0800","   29",",,7",,,"  167",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"  183",",,7","  317",",,7","  111",",,7,0800","   47",",,7",,,"  167",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  200",",,7","  344",",,7","  167",",,7,0800","   14",",,7",,,"  161",",,7",,,"  289",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  200",",,7","  356",",,7","  178",",,7,0800","   29",",,7",,,"  189",",,7",,,"  311",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2019-05-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  211",",,7","  367",",,7","  189",",,7,0800","   21",",,7",,,"  200",",,7",,,"  328",",,7",,,,,,,,,,,,,,,,,,
