"USC00129905","2020-02-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -200",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -128",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   56",",,7,0800","   20",",,7,0800","   25",",,7,0800","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   38",",,7,0800","   30",",,7,0800","   51",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-02-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -17",",,7"," -111",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    8",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7","  -78",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   89",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   13",",,7,0800","   10",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   56",",,7,0800","   43",",,7,0800","   51",",,7,0800","   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   43",",,7,0800","   46",",,7,0800","   25",",,7,0800","   22",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   83",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-03-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00129905","2020-04-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","    6",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   -6",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   -6",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   44",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   28",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    6",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   22",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  128",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   44",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -11",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -11",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   48",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   33",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -22",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -33",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -39",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -22",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -17",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800",,,"  128",",,H","  -17",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   -6",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   22",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   -6",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","    0",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  165",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   61",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","    6",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  111",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-04-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   74",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   22",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-02","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-03","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  128",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-04","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   72",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-05","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   78",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-06","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   28",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-07","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   39",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-08","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-09","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -33",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-10","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -28",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-11","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   28",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-12","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    6",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-13","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-14","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   72",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-15","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   97",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  150",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-16","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  150",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-17","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  371",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  133",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-18","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  485",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  139",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-19","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  139",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-20","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  117",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-21","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  117",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-22","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  117",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-23","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  139",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-24","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  139",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-25","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  172",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-26","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  200",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-27","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  194",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-28","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  194",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-29","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","  226",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  178",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-30","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  133",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-05-31","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   83",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00129905","2020-06-01","40.5615","-86.3424","235.6","YOUNG AMERICA, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   78",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
