"USC00434290","2020-05-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   72",",,H",,,,,"   72",",,H,0800",,
"USC00434290","2020-05-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,
"USC00434290","2020-05-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   -6",",,H",,,,,"   11",",,H,0800",,
"USC00434290","2020-05-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -17",",,H",,,,,"   22",",,H,0800",,
"USC00434290","2020-05-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   74",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -11",",,H",,,,,"   11",",,H,0800",,
"USC00434290","2020-05-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   36",",,H,0800","   43",",,H,0800","   51",",,H,0800","   83",",,H","  -33",",,H",,,,,"  -33",",,H,0800",,
"USC00434290","2020-05-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","   28",",,H","  -33",",,H",,,,,"    0",",,H,0800",,
"USC00434290","2020-05-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    0",",,H",,,,,"   44",",,H,0800",,
"USC00434290","2020-05-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  191",",,H,0800","   51",",,H,0800","   51",",,H,0800","  106",",,H","  -22",",,H",,,,,"  -22",",,H,0800",,
"USC00434290","2020-05-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -22",",,H",,,,,"   -6",",,H,0800",,
"USC00434290","2020-05-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   -6",",,H",,,,,"   17",",,H,0800",,
"USC00434290","2020-05-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   17",",,H",,,,,"   78",",,H,0800",,
"USC00434290","2020-05-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  173",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   78",",,H",,,,,"   78",",,H,0800",,
"USC00434290","2020-05-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   39",",,H",,,,,"   56",",,H,0800",,
"USC00434290","2020-05-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,"   94",",,H,0800",,
"USC00434290","2020-05-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   61",",,H",,,,,"   78",",,H,0800",,
"USC00434290","2020-05-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  206",",,H","   50",",,H",,,,,"   67",",,H,0800",,
"USC00434290","2020-05-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  228",",,H","   61",",,H",,,,,"   83",",,H,0800",,
"USC00434290","2020-05-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  244",",,H","   56",",,H",,,,,"   83",",,H,0800",,
"USC00434290","2020-05-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,"  150",",,H,0800",,
"USC00434290","2020-05-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  250",",,H","   78",",,H",,,,,"   94",",,H,0800",,
"USC00434290","2020-05-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,"  111",",,H,0800",,
"USC00434290","2020-05-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  222",",,H","  111",",,H",,,,,"  172",",,H,0800",,
"USC00434290","2020-05-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  306",",,H","  156",",,H",,,,,"  172",",,H,0800",,
"USC00434290","2020-05-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,H,0800",,,,,"  261",",,H","  200",",,H",,,,,"  217",",,H,0800",,
"USC00434290","2020-05-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  168",",,H,0800",,,,,"  278",",,H","  139",",,H",,,,,"  139",",,H,0800",,
"USC00434290","2020-05-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   74",",,H,0800",,,,,"  194",",,H","   39",",,H",,,,,"   39",",,H,0800",,
"USC00434290","2020-06-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,H,0800",,,,,"   83",",,H","   22",",,H",,,,,"   50",",,H,0800",,
"USC00434290","2020-06-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   23",",,H,0800",,,,,"  139",",,H","   17",",,H",,,,,"   22",",,H,0800",,
"USC00434290","2020-06-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   23",",,H,0800",,,,,"  156",",,H","   22",",,H",,,,,"  106",",,H,0800",,
"USC00434290","2020-06-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,H,0800",,,,,"  139",",,H","  106",",,H",,,,,"  139",",,H,0800",,
