"USC00241737","2020-04-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H","  -78",",,H",,,,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","  -22",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   15",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","  -22",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   17",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   56",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   50",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   56",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","    0",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   44",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","  -17",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   50",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   28",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   78",",,H",,,,,,,,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-04-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   94",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   50",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","  -22",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   44",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   -6",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","  -39",",,H",,,,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","  -11",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","  161",",,H","   28",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","   44",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","  -33",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  128",",,H","   11",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   78",",,H","    6",",,H",,,,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   69",",,H,1800","   13",",,H,1800","    0",",,H,1800","   67",",,H","    0",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","    6",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   11",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  172",",,H","   33",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   22",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   28",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   78",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   81",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   56",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","  173",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","   83",",,H",,,,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   66",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","   72",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   39",",,H",,,,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","   17",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   28",",,H",,,,,,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   33",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   83",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   50",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   28",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  239",",,H","   44",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  261",",,H","   67",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-05-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,H,1800","    0",",,H,1800","    0",",,H,1800","  267",",,H","  128",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-06-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   50",",,H",,,,,,,,,"  200",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-06-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  233",",,H","   28",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2020-06-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","  122",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,
