"USC00244345","2019-09-02","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  128",",,7","  300",",,7","  183",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00244345","2019-09-03","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","   89",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  133",",,7","  306",",,7","  117",",,7,0800","  106",",,7",,,,,,,,,,,,
"USC00244345","2019-09-04","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  100",",,7",,,,,,,,,"   91",",,7,0800",,,,,,,,,"  133",",,7","  300",",,7","  133",",,7,0800","   61",",,7",,,,,,,,,,,,
"USC00244345","2019-09-05","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  100",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"  139",",,7","  289",",,7","  128",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00244345","2019-09-06","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  128",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  139",",,7","  294",",,7","  150",",,7,0800","   66",",,7",,,,,,,,,,,,
"USC00244345","2019-09-07","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  -15",",X,7,0800",,,,,,,,,"  144",",,7","  194",",,7","  139",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00244345","2019-09-08","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   83",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,"  106",",,7","  178",",,7","  100",",,7,0800","   82",",,7",,,,,,,,,,,,
"USC00244345","2019-09-09","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  100",",,7",,,,,,,,,"   -8",",X,7,0800",,,,,,,,,"  106",",,7","  200",",,7","  128",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00244345","2019-09-10","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  106",",,7","  222",",,7","   89",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00244345","2019-09-11","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  139",",,7","  194",",,7","  122",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00244345","2019-09-12","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,,," -295",",X,7,0800",,,,,,,,,"   89",",,7","  139",",,7","   83",",,7,0800","   92",",,7",,,,,,,,,,,,
"USC00244345","2019-09-13","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"   89",",,7","  228",",,7","   72",",,7,0800","   58",",,7",,,,,,,,,,,,
"USC00244345","2019-09-14","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   94",",,7","  250",",,7","  139",",,7,0800","  137",",,7",,,,,,,,,,,,
"USC00244345","2019-09-15","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  117",",,7","  256",",,7","  117",",,7,0800","  114",",,7",,,,,,,,,,,,
"USC00244345","2019-09-16","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","   83",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  117",",,7","  306",",,7","  100",",,7,0800","   69",",,7",,,,,,,,,,,,
"USC00244345","2019-09-17","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  100",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  117",",,7","  272",",,7","  150",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00244345","2019-09-18","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"  -79",",X,7,0800",,,,,,,,,"   78",",,7","  167",",,7","   72",",,7,0800","  109",",,7",,,,,,,,,,,,
"USC00244345","2019-09-19","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"   78",",,7","  239",",,7","   78",",,7,0800","   84",",,7",,,,,,,,,,,,
"USC00244345","2019-09-20","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   94",",,7","  250",",,7","  111",",,7,0800","   69",",,7",,,,,,,,,,,,
"USC00244345","2019-09-21","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,"   89",",,7","  156",",,7","   94",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00244345","2019-09-22","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"   83",",,7","  161",",,7","   72",",,7,0800","  101",",,7",,,,,,,,,,,,
"USC00244345","2019-09-23","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"   78",",,7","  228",",,7","   78",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00244345","2019-09-24","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  100",",,7","  233",",,7","  139",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00244345","2019-09-25","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   78",",,7","  200",",,7","   78",",,7,0800","  161",",,7",,,,,,,,,,,,
"USC00244345","2019-09-26","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"   72",",,7","  211",",,7","   33",",,7,0800","   74",",,7",,,,,,,,,,,,
"USC00244345","2019-09-27","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,"   -3",",X,7,0800",,,,,,,,,"   67",",,7","  128",",,7","   78",",,7,0800","   80",",,7",,,,,,,,,,,,
"USC00244345","2019-09-28","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"  -23",",X,7,0800",,,,,,,,,"   61",",,7","  167",",,7","   61",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00244345","2019-09-29","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"  -94",",X,7,0800",,,,,,,,,"   39",",,7","   78",",,7","   33",",,7,0800","  179",",,7",,,,,,,,,,,,
"USC00244345","2019-09-30","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"  -30",",X,7,0800",,,,,,,,,"   33",",,7","   72",",,7","   17",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00244345","2019-10-01","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-02","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-03","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-04","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-05","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-06","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-07","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-08","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-09","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   30",",,7,0800","   48",",,7,0800","   25",",,7,0800","  250",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-10","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   97",",,7,0800","   99",",,7,0800","  127",",,7,0800","   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-11","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-12","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-13","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-14","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-15","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-16","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-17","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-18","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-19","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-20","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-21","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-22","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-23","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-24","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-25","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-26","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   28",",,7,0800","   38",",,7,0800","   51",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-27","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   33",",,7,0800","   25",",,7,0800","   51",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-28","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-29","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   25",",,7,0800","   46",",,7,0800","   76",",,7,0800","  -33",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-30","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -89",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-10-31","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -33",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-01","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-02","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-03","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-04","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   71",",,7,0800","   25",",,7,0800","   25",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-05","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    8",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-06","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   10",",,7,0800","   18",",,7,0800","   25",",,7,0800","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-07","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-08","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-09","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-10","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-11","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   15",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -83",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-12","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   -6",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-13","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-14","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-15","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-16","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-17","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-18","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-19","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-20","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-21","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-22","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-23","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-24","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-25","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00244345","2019-11-26","45.9227","-108.2453","924.8","HUNTLEY EXPERIMENTAL STATION, MT US","    3",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
