"USW00013736","2019-02-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-02-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -43",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-02-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-02-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   51",",,W,2400",,,"    0",",,H","   56",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,"    0",",,H","   33",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,"   50",",,W","   20",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    5",",,W,2400",,,"    0",",,H","   50",",,W","    0",",,W","   19",",,W",,,,,,,,,,,"  190",",,W","  250",",,W","   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   91",",,W,2400",,,"    0",",,H","   17",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,"    0",",,H","  -21",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  -49",",,W"," -110",",,W","   31",",,W",,,,,,,,,,,"  200",",,W","  290",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  -49",",,W"," -110",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   17",",,W","  -71",",,W","   18",",,W",,,,,,,,,,,"  280",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,"    0",",,H","   11",",,W","  -32",",,W","    5",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   99",",,W,2400",,,"    0",",,H","  100",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400",,,"    0",",,H","  194",",,W","   61",",,W","   50",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   15",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  172",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   78",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   13",",,W,2400",,,"    0",",,H","  217",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,"    0",",,H","   56",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    6",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -43",",,W","    6",",,W",,,,,,,,,,,"  180",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,"  160",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   41",",,W,2400",,,"    0",",,H","   67",",,W","    6",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -21",",,W","   24",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  124",",,W,2400",,,"    0",",,H","  100",",,W","   17",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H",,,"   83",",,W","  -27",",,W","   29",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -49",",,W","   11",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  106",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-03-31","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   48",",,W,2400",,,"    0",",,H","  178",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   76",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -27",",,W","   16",",,W",,,,,,,,,,,"  350",",,W","  270",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W","   21",",,W",,,,,,,,,,,"   60",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   25",",,W,2400",,,"    0",",,H","  128",",,W","   94",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","    9",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   58",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   58",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   46",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  133",",,W","   24",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   21",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   83",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   66",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  190",",,W","  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  228",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-14","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  295",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  125",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-15","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,"    0",",,H","  150",",,W","   22",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-16","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-17","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  150",",,W","   30",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-18","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-19","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  140",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W","   24",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-20","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    8",",,W,2400",,,"    0",",,H","  211",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-21","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   78",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-22","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-23","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    3",",,W,2400",,,"    0",",,H","  278",",,W","   78",",,W","   24",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-24","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-25","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   46",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-26","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  127",",,W,2400",,,"    0",",,H","  200",",,W","   94",",,W","   32",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-27","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   20",",,W,2400",,,"    0",",,H","  172",",,W","   56",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-28","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400",,,"    0",",,H","  128",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-29","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  244",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  200",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-04-30","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-01","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  317",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-02","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   51",",,W,2400",,,,,"  283",",,W","  161",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-03","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   18",",,W,2400",,,,,"  256",",,W","  161",",,W","    5",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-04","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   56",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W","   15",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-05","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  122",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-06","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","    9",",,W",,,,,,,,,,,"  350",",,W","  310",",,W","   54",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-07","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   89",",,W","   11",",,W",,,,,,,,,,,"  360",",,W","  230",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-08","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","    0",",,W,2400",,,"    0",",,H","  272",",,W","  122",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-09","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   64",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  220",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-10","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   33",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-11","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   56",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-12","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","  259",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  128",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","2019-05-13","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","   51",",,W,2400",,,"    0",",,H","  150",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
