"USC00215400","2020-01-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","  -17",",,7"," -150",",,7",,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   18",",,7,1800","   33",",,7,1800","  203",",,7,1800"," -133",",,7"," -211",",,7",,," -211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800"," -189",",,7"," -289",",,7",,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   86",",,7,1800","  127",",,7,1800","  330",",,7,1800","  -61",",,7"," -228",",,7",,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   18",",,7,1800","   38",",,7,1800","  356",",,7,1800","  -39",",,7"," -194",",,7",,," -194",",,7,1800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00215400","2020-01-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -178",",,7"," -222",",,7",,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -156",",,7"," -256",",,7",,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800","  -56",",,7"," -222",",,7",,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   33",",,7","  -67",",,7",,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    8",",,7,1800","    0","T,,7,1800","  254",",,7,1800","   22",",,7","  -72",",,7",,,"    0",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","    6",",,7","  -56",",,7",,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -11",",,7","  -72",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  254",",,7,1800","    0",",,7","  -89",",,7",,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  254",",,7,1800","  -17",",,7","  -94",",,7",,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  254",",,7,1800","  -89",",,7"," -128",",,7",,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -67",",,7"," -117",",,7",,,"  -72",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","  -28",",,7","  -78",",,7",,,"  -33",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-31","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   11",",,7","  -67",",,7",,,"   -6",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   44",",,7","  -78",",,7",,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   61",",,7","    0",",,7",,,"    0",",,7,1800","  584",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","    6",",,7"," -106",",,7",,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -78",",,7"," -167",",,7",,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -11",",,7"," -150",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  229",",,7,1800","  -28",",,7"," -111",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    8",",,7,1800","   10",",,7,1800","  229",",,7,1800","  -39",",,7"," -183",",,7",,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -33",",,7"," -244",",,7",,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   61",",,7,1800","   76",",,7,1800","  305",",,7,1800","  -39",",,7","  -94",",,7",,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","    0",",,7"," -167",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -33",",,7","  -94",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    3",",,7,1800","   20",",,7,1800","  330",",,7,1800","    6",",,7"," -250",",,7",,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800"," -172",",,7"," -289",",,7",,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  330",",,7,1800","  -39",",,7"," -267",",,7",,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","   11",",,7","  -83",",,7",,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  305",",,7,1800","  -28",",,7"," -128",",,7",,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -28",",,7","  -67",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  305",",,7,1800","  -56",",,7"," -144",",,7",,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800"," -139",",,7"," -194",",,7",,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -56",",,7"," -261",",,7",,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  279",",,7,1800","   28",",,7"," -139",",,7",,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   50",",,7"," -111",",,7",,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   50",",,7","  -61",",,7",,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   22",",,7"," -111",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   -6",",,7"," -100",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  229",",,7,1800","  -44",",,7"," -144",",,7",,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  229",",,7,1800","  -50",",,7"," -150",",,7",,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","  -22",",,7","  -72",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-02-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   61",",,7","  -89",",,7",,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  203",",,H,1800","   67",",,H","  -17",",,H",,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  203",",,H,1800","   22",",,H","  -39",",,H",,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  178",",,H,1800","   61",",,H","  -11",",,H",,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  178",",,H,1800","   33",",,H","  -72",",,H",,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  178",",,H,1800","   67",",,H","    0",",,H",,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  152",",,H,1800","   44",",,H","  -89",",,H",,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","  127",",,H,1800","  128",",,H","    0",",,H",,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   76",",,H,1800","  144",",,H","   33",",,H",,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   76",",,H,1800","   89",",,H","  -72",",,H",,,"  -44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   76",",,H,1800","    0",",,H"," -100",",,H",,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   51",",,H,1800","   72",",,H","  -67",",,H",,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   10",",,H,1800","    0",",,H,1800","   25",",,H,1800","   67",",,H","    0",",,H",,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   28",",,H","  -44",",,H",,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   17",",,H","  -67",",,H",,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   39",",,H","  -72",",,H",,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    3",",,H,1800","    0",",,H,1800","   25",",,H,1800","   22",",,H","   -6",",,H",,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","   25",",,H,1800","   61",",,H","  -44",",,H",,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    5",",,H,1800","    0",",,H,1800","    0",",,H,1800","   83",",,H","   17",",,H",,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","  -33",",,H",,,"  -33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -22",",,H"," -122",",,H",,,"  -39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   28",",,H"," -106",",,H",,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    8",",,H,1800","    0",",,H,1800","    0",",,H,1800","   83",",,H","   -6",",,H",,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   72",",,H","  -17",",,H",,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   58",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","    0",",,H",,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   64",",,H,1800","   51",",,H,1800","    0",",,H,1800","   89",",,H","   -6",",,H",,,"   -6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   56",",,H","  -33",",,H",,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","  -11",",,H",,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   48",",,H,1800","    0",",,H,1800","    0",",,H,1800","   94",",,H","   28",",,H",,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","  130",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","    6",",,H",,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H",,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-03-31","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  144",",,H","    6",",,H",,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   10",",,H,1800","    0",",,H,1800","    0",",,H,1800","  139",",,H","   28",",,H",,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    5",",,H,1800","    0",",,H,1800","    0",",,H,1800","  111",",,H","  -28",",,H",,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   48",",,H,1800","    0",",,H,1800","    0",",,H,1800","  -17",",,H","  -78",",,H",,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   61",",,H"," -100",",,H",,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  156",",,H","    6",",,H",,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   50",",,H",,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   72",",,H",,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  178",",,H","   39",",,H",,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","  -11",",,H",,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  106",",,H","  -39",",,H",,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","    0",",,H",,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   89",",,H","  -17",",,H",,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   17",",,H","  -72",",,H",,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","    0",",,H","  -78",",,H",,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","   50",",,H","  -94",",,H",,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  100",",,H","  -67",",,H",,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  117",",,H","  -56",",,H",,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  183",",,H","   17",",,H",,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  150",",,H","  -22",",,H",,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   22",",,H",,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  133",",,H","  -50",",,H",,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  250",",,H","   22",",,H",,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   22",",,H",,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   64",",,H,1800","    0",",,H,1800","    0",",,H,1800","  200",",,H","   56",",,H",,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  194",",,H","   28",",,H",,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  217",",,H","   50",",,H",,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  244",",,H","   94",",,H",,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   76",",,H,1800","    0",",,H,1800","    0",",,H,1800","  228",",,H","   83",",,H",,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   30",",,H,1800","    0",",,H,1800","    0",",,H,1800","  206",",,H","   50",",,H",,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-04-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   28",",,H",,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-05-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    3",",,H,1800","    0",",,H,1800","    0",",,H,1800","  294",",,H","  117",",,H",,,"  250",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-05-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  256",",,H","   94",",,H",,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-05-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  222",",,H","   44",",,H",,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
