"USC00129222","2019-08-30","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  128",",,7","  283",",,7","  156",",,7,0700","  132",",,7",,,"  144",",,7","  178",",,7",,,"  183",",,7",,,,,,,,,"  311",",,7","  317",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-08-31","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  128",",,7","  256",",,7","  128",",,7,0700","   97",",,7",,,"  144",",,7","  183",",,7",,,"  189",",,7",,,,,,,,,"  272",",,7","  272",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-01","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  128",",,7","  311",",,7","  156",",,7,0700","  116",",,7",,,"  144",",,7","  178",",,7",,,"  183",",,7",,,,,,,,,"  294",",,7","  294",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-02","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,"   25",",,7,0700",,,,,,,"  144",",,7","  239",",,7","  150",",,7,0700","   63",",,7",,,"  161",",,7","  189",",,7",,,"  194",",,7",,,,,,,,,"  283",",,7","  283",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-03","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"   51",",,7,0700",,,,,,,"  161",",,7","  300",",,7",,,"   50",",,7",,,"  156",",,7","  194",",,7",,,"  194",",,7",,,,,,,,,"  322",",,7","  322",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-04","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,,,,,,,"  156",",,7","  228",",,7","  106",",,7,0700","  138",",,7",,,"  150",",,7","  178",",,7",,,"  194",",,7",,,,,,,,,"  233",",,7","  239",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-05","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  139",",,7","  233",",,7","  117",",,7,0700","  106",",,7",,,"  139",",,7","  172",",,7",,,"  178",",,7",,,,,,,,,"  228",",,7","  244",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-06","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,,,"   41",",,7,0700",,,,,,,"  133",",,7","  261",",,7","  161",",,7,0700","   58",",,7",,,"  139",",,7","  167",",,7",,,"  178",",,7",,,,,,,,,"  283",",,7","  289",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-07","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,,,"   25",",,7,0700",,,,,,,"  128",",,7","  217",",,7","  156",",,7,0700","  169",",,7",,,"  139",",,7","  167",",,7",,,"  178",",,7",,,,,,,,,"  217",",,7","  222",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-08","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  133",",,7","  283",",,7","  133",",,7,0700","   61",",,7",,,"  139",",,7","  172",",,7",,,"  178",",,7",,,,,,,,,"  317",",,7","  306",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-09","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,"   15",",,7,0700",,,,,,,"  139",",,7","  206",",,7","  150",",,7,0700","   55",",,7",,,"  150",",,7","  178",",,7",,,"  189",",,7",,,,,,,,,"  217",",,7","  217",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-10","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,"   23",",,7,0700",,,,,,,"  139",",,7","  239",",,7","  189",",,7,0700","  145",",,7",,,"  156",",,7","  183",",,7",,,"  183",",,7",,,,,,,,,"  261",",,7","  256",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-11","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  161",",,7","  294",",,7","  217",",,7,0700","   92",",,7",,,"  178",",,7","  200",",,7",,,"  200",",,7",,,,,,,,,"  322",",,7","  317",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-12","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,"   18",",,7,0700",,,,,,,"  194",",,7","  311",",,7","  189",",,7,0700","   80",",,7",,,"  200",",,7","  228",",,7",,,"  222",",,7",,,,,,,,,"  333",",,7","  339",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-13","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  189",",,7","  322",",,7","  217",",,7,0700","  146",",,7",,,"  194",",,7","  228",",,7",,,"  217",",,7",,,,,,,,,"  344",",,7","  339",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-14","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,"   61",",,7,0700",,,,,,,"  139",",,7","  267",",,7","  122",",,7,0700","  126",",,7",,,"  139",",,7","  172",",,7",,,"  183",",,7",,,,,,,,,"  267",",,7","  272",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-15","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,"  133",",,7","  278",",,7","  161",",,7,0700","   89",",,7",,,"  139",",,7","  178",",,7",,,"  189",",,7",,,,,,,,,"  306",",,7","  306",",,7",,,"  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-16","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  156",",,7","  244",",,7","  183",",,7,0700","   85",",,7",,,"  172",",,7","  200",",,7",,,"  206",",,7",,,,,,,,,"  256",",,7","  256",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-17","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  172",",,7","  278",",,7","  161",",,7,0700","  146",",,7",,,"  178",",,7","  194",",,7",,,"  200",",,7",,,,,,,,,"  261",",,7","  267",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-18","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,"   48",",,7,0700",,,,,,,"  144",",,7","  278",",,7","  139",",,7,0700","   76",",,7",,,"  150",",,7","  183",",,7",,,"  194",",,7",,,,,,,,,"  283",",,7","  289",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-19","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  139",",,7","  272",",,7","  133",",,7,0700","  101",",,7",,,"  150",",,7","  183",",,7",,,"  194",",,7",,,,,,,,,"  306",",,7","  289",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-20","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  144",",,7","  289",",,7","  178",",,7,0700","   37",",,7",,,"  144",",,7","  183",",,7",,,"  189",",,7",,,,,,,,,"  322",",,7","  306",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-21","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,"   28",",,7,0700",,,,,,,"  172",",,7","  300",",,7","  200",",,7,0700","   42",",,7",,,"  172",",,7","  200",",,7",,,"  200",",,7",,,,,,,,,"  322",",,7","  311",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-22","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,,,"   38",",,7,0700",,,,,,,"  183",",,7","  256",",,7","  228",",,7,0700","  116",",,7",,,"  189",",,7","  211",",,7",,,"  217",",,7",,,,,,,,,"  278",",,7","  272",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-23","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,,,"   23",",,7,0700",,,,,,,"  167",",,7","  239",",,7","  178",",,7,0700","  146",",,7",,,"  178",",,7","  206",",,7",,,"  206",",,7",,,,,,,,,"  267",",,7","  261",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-24","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  122",",,7","  250",",,7","  122",",,7,0700","  113",",,7",,,"  133",",,7","  167",",,7",,,"  178",",,7",,,,,,,,,"  250",",,7","  250",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-25","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,"   46",",,7,0700",,,,,,,"  117",",,7","  244",",,7","  167",",,7,0700","  117",",,7",,,"  133",",,7","  172",",,7",,,"  167",",,7",,,,,,,,,"  272",",,7","  272",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-26","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,"   30",",,7,0700",,,,,,,"  189",",,7","  239",",,7","  117",",,7,0700","  109",",,7",,,"  144",",,7","  178",",,7",,,"  183",",,7",,,,,,,,,"  272",",,7","  278",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-27","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,"   69",",,7,0700",,,,,,,"  117",",,7","  239",",,7","  139",",,7,0700","  100",",,7",,,"  144",",,7","  167",",,7",,,"  178",",,7",,,,,,,,,"  283",",,7","  283",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-28","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US"," 1072",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  117",",,7","  178",",,7","  178",",,7,0700","  174",",,7",,,"  139",",,7","  172",",,7",,,"  167",",,7",,,,,,,,,"  194",",,7","  194",",,7",,,"  189",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00129222","2019-09-29","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  150",",,7","  211",",,7","  167",",,7,0700","  138",",,7",,,"  156",",,7","  183",",,7",,,"  183",",,7",,,,,,,,,"  217",",,7","  217",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-09-30","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  161",",,7",,,,,,,"   10",",,7,0700",,,,,,,"  144",",,7","  194",",,7","  189",",,7,0700","   90",",,7",,,"  167",",,7","  189",",,7",,,"  178",",,7",,,,,,,,,"  200",",,7","  194",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-01","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,"   58",",,7,0700",,,,,,,"  167",",,7","  278",",,7","  206",",,7,0700","  183",",,7",,,"  172",",,7","  189",",,7",,,"  189",",,7",,,,,,,,,"  278",",,7","  267",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-02","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,"   51",",,7,0700",,,,,,,"  183",",,7","  294",",,7","  222",",,7,0700","   93",",,7",,,"  178",",,7","  200",",,7",,,"  200",",,7",,,,,,,,,"  283",",,7","  283",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-03","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,"   25",",,7,0700",,,,,,,"  172",",,7","  239",",,7","  189",",,7,0700","  101",",,7",,,"  183",",,7","  206",",,7",,,"  206",",,7",,,,,,,,,"  244",",,7","  233",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-04","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,"   53",",,7,0700",,,,,,,"  117",",,7","  211",",,7","  106",",,7,0700","  180",",,7",,,"  128",",,7","  161",",,7",,,"  167",",,7",,,,,,,,,"  228",",,7","  217",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-05","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,,,"   33",",,7,0700",,,,,,,"   78",",,7","  172",",,7","   61",",,7,0700","  132",",,7",,,"   83",",,7","  128",",,7",,,"  133",",,7",,,,,,,,,"  200",",,7","  194",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-06","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,"   20",",,7,0700",,,,,,,"   78",",,7","  172",",,7","  100",",,7,0700","  138",",,7",,,"   83",",,7","  122",",,7",,,"  128",",,7",,,,,,,,,"  167",",,7","  194",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-07","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,"   56",",,7,0700",,,,,,,"  106",",,7","  206",",,7","   83",",,7,0700","   89",",,7",,,"   94",",,7","  128",",,7",,,"  139",",,7",,,,,,,,,"  211",",,7","  206",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-08","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7",,,,,,,"   46",",,7,0700",,,,,,,"   89",",,7","  200",",,7","   67",",,7,0700","   74",",,7",,,"   94",",,7","  117",",,7",,,"  128",",,7",,,,,,,,,"  222",",,7","  211",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-09","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,"   36",",,7,0700",,,,,,,"   83",",,7","  211",",,7","   56",",,7,0700","   48",",,7",,,"   83",",,7","  111",",,7",,,"  122",",,7",,,,,,,,,"  239",",,7","  233",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-10","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,"   48",",,7,0700",,,,,,,"   89",",,7","  206",",,7","   94",",,7,0700","  116",",,7",,,"   89",",,7","  117",",,7",,,"  122",",,7",,,,,,,,,"  233",",,7","  228",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-11","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,"   30",",,7,0700",,,,,,,"   94",",,7","  189",",,7","  189",",,7,0700","  153",",,7",,,"  106",",,7","  133",",,7",,,"  133",",,7",,,,,,,,,"  217",",,7","  211",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-12","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,"   20",",,7,0700",,,,,,,"   22",",,7","  172",",,7","    0",",,7,0700","  161",",,7",,,"   39",",,7","   78",",,7",,,"   94",",,7",,,,,,,,,"  172",",,7","  178",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-13","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,"   17",",,7","  128",",,7","   56",",,7,0700","  224",",,7",,,"   39",",,7","   72",",,7",,,"   89",",,7",,,,,,,,,"  144",",,7","  133",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-14","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,,,"   30",",,7,0700",,,,,,,"   33",",,7","  167",",,7","   28",",,7,0700","  150",",,7",,,"   44",",,7","   72",",,7",,,"   89",",,7",,,,,,,,,"  156",",,7","  161",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-15","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   44",",,7","   72",",,7",,,"   89",",,7",,,,,,,,,"  167",",,7","  161",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-16","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,"   39",",,7","   72",",,7",,,"   72",",,7",,,,,,,,,"  150",",,7","  156",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-17","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   44",",,7","   72",",,7",,,"   83",",,7",,,,,,,,,"   94",",,7","   89",",,7",,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-18","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"   33",",,7","   67",",,7",,,"   67",",,7",,,,,,,,,"  161",",,7","  144",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-19","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   28",",,7","   67",",,7",,,"   67",",,7",,,,,,,,,"  161",",,7","  167",",,7",,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-20","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","  117",",,7,0700",,,,,"   44",",,7","   72",",,7",,,"   72",",,7",,,,,,,,,"  167",",,7","  167",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-21","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","  139",",,7,0700","    0",",,7",,,"  106",",,7","  128",",,7",,,"  128",",,7",,,,,,,,,"  194",",,7","  194",",,7",,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-22","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","   83",",,7,0700","    0",",,7",,,"   72",",,7","   94",",,7",,,"  106",",,7",,,,,,,,,"  150",",,7","  144",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-23","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   33",",,7","   61",",,7",,,"   78",",,7",,,,,,,,,"  106",",,7","   94",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-24","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","   67",",,7,0700","    0",",,7",,,"   28",",,7","   61",",,7",,,"   72",",,7",,,,,,,,,"  139",",,7","  128",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-25","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,"    0",",,7,0700",,,,,,," -178",",X,7"," -178",",X,7","   56",",,7,0700","    0",",,7",,,"   72",",,7","   89",",,7",,,"   94",",,7",,,,,,,,,"  133",",,7","  122",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-26","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   44",",,7","   61",",,7",,,"   72",",,7",,,,,,,,,"  122",",,7","  111",",,7",,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-27","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","  356",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,"   33",",,7","   61",",,7",,,"   67",",,7",,,,,,,,,"  106",",,7","  111",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00129222","2019-10-28","41.4439","-86.9294","224.0","WANATAH 2 WNW, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   56",",,7","   78",",,7",,,"   89",",,7",,,,,,,,,"  161",",,7","  156",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
