"USC00127298","2019-07-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  250",",,7","  117",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  278",",,7","  117",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  194",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  306",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","   25",",,7,0730",,,,,"  272",",,7","  161",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-07-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  128",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  139",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  294",",,7","  133",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  300",",,7","  156",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  311",",,7","  161",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  150",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  178",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","   13",",,7,0730",,,,,"  311",",,7","  128",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  133",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  144",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  161",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  178",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-08-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  150",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","   43",",,7,0730",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","   38",",,7,0730",,,,,"  267",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  117",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730",,,,,"  267",",,7","  133",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","   28",",,7,0730",,,,,"  250",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  283",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  250",",,7","  106",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-08-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  256",",,7","  117",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730",,,,,"  244",",,7","  139",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","   23",",,7,0730",,,,,"  244",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  150",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  239",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  106",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  122",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  156",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","   36",",,7,0730",,,,,"  189",",,7","  133",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  278",",,7","  150",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  311",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  189",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  117",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","  127",",,7,0730",,,,,"  256",",,7","  161",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  272",",,7","  161",",,7",,,,,"  172",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-09-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  250",",,7","  133",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  128",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  306",",,7","  139",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  183",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  233",",,7","   94",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  256",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  217",",,7","   89",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-28","40.92386","-87.17539","192.0","RENSSELAER, IN US"," 1168",",,7,0730",,,,,"  250",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","   46",",,7,0730",,,,,"  228",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-09-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","   46",",,7,0730",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  178",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   78",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   67",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  217",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   61",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   72",",,7",,,,,"  117",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-10-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730",,,,,"  233",",,7","  117",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","  173",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    0",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  172",",,7","    6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  139",",,7","    6",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    3",",,7,0730",,,,,"  200",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  106",",,7","   22",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   33",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  106",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","   66",",,7,0730",,,,,"  178",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   22",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   33",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  111",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730",,,,,"  106",",,7","   33",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","  396",",,7,0730",,,,,"  161",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","  206",",,7,0730",,,,,"   67",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-10-31","40.92386","-87.17539","192.0","RENSSELAER, IN US","  163",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-01","40.92386","-87.17539","192.0","RENSSELAER, IN US","   33",",,7,0730","   13",",,7,0730","    0",",,7,0730","   50",",,7","  -61",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-02","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -50",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-03","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-04","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-05","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","    0",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-06","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -44",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-07","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-08","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -89",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-09","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -72",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-10","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-11","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-12","40.92386","-87.17539","192.0","RENSSELAER, IN US","   86",",,7,0730","   86",",,7,0730","   76",",,7,0730","    6",",,7"," -133",",,7",,,,," -128",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-13","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  -78",",,7"," -167",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-14","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -28",",,7"," -111",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-15","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7"," -100",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-16","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -61",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-17","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-18","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -50",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-19","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-20","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-21","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    6",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-22","40.92386","-87.17539","192.0","RENSSELAER, IN US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-23","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -56",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-24","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -33",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-25","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-26","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -22",",,7",,,,,"   -6",",,7,0730",,,"    1",",,7",,,,,,,,,,
"USC00127298","2019-11-27","40.92386","-87.17539","192.0","RENSSELAER, IN US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   -6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-28","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-29","40.92386","-87.17539","192.0","RENSSELAER, IN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,
"USC00127298","2019-11-30","40.92386","-87.17539","192.0","RENSSELAER, IN US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,
