"USC00422558","2020-01-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -89",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -89",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -83",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   28",",,7,0730","   25",",,7,0730","    0","T,,7,0730","   56",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   78",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -89",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -56",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -39",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   23",",,7,0730","   25",",,7,0730","    0","T,,7,0730","   50",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-01-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7"," -100",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   22",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","  139",",,7","   22",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    0",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   11",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   36",",,7,0730","   51",",,7,0730","   51",",,7,0730","   89",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7"," -139",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7"," -122",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -83",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -78",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -78",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -78",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -94",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  211",",,7,0730","  102",",,7,0730","  102",",,7,0730","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   61",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   50",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7"," -106",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -78",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-02-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   56",",,H","  -94",",,H",,,,,,,,,"  -11",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  111",",,H","  -78",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","  -56",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","  -33",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  172",",,H","  -89",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   17",",,H",,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","   67",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  338",",,H,0730","   38",",,H,0730","    0",",,H,0730","  133",",,H","   33",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  104",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","   44",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  128",",,H","   56",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-16","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","   33",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  111",",,H","   33",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   69",",,H,0730","    0",",,H,0730","    0",",,H,0730","   67",",,H","    6",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   20",",,H,0730","    0",",,H,0730","    0",",,H,0730","   83",",,H","   22",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  104",",,H,0730","  127",",,H,0730","    0",",,H,0730","   72",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","  -33",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  122",",,H","  -28",",,H",,,,,,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-25","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","   11",",,H",,,,,,,,,"   50",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   89",",,H","   28",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  117",",,H,0730","  127",",,H,0730","    0",",,H,0730","   50",",,H","  -61",",,H",,,,,,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","  -11",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","  -28",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-03-31","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","  -28",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   44",",,H",,,,,,,,,"  133",",I,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",I,H","  -22",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  128",",,H","  -83",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","  -22",",,H",,,,,,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","   50",",,H",,,,,,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-06","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  122",",,H","   39",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  133",",,H","  -17",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-08","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  189",",,H","  -22",",,H",,,,,,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-09","37.5764","-113.715","1621.5","ENTERPRISE, UT US","  163",",,H,0730","    0",",,H,0730","    0",",,H,0730","   94",",,H","  -11",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-10","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  139",",,H","  -28",",,H",,,,,,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-11","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   -6",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-12","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","   11",",,H",,,,,,,,,"   89",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-13","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  106",",,H","  -28",",,H",,,,,,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-14","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  117",",,H","  -78",",,H",,,,,,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-15","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  156",",,H","  -39",",,H",,,,,,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-17","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   84",",,H,0730",,,,,"  139",",,H","   17",",,H",,,,,,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-18","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   18",",,H,0730",,,,,"  133",",,H","   39",",,H",,,,,,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-19","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   51",",,H,0730",,,,,"  144",",,H","   22",",,H",,,,,,,,,"   72",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-20","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  150",",,H","   33",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-21","37.5764","-113.715","1621.5","ENTERPRISE, UT US","   15",",,H,0730","    0",",,H,0730","    0",",,H,0730","  167",",,H","   61",",,H",,,,,,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-22","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  178",",,H","   11",",,H",,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-23","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  217",",,H","   50",",,H",,,,,,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-24","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  194",",,H","   28",",,H",,,,,,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-26","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  244",",,H","   67",",,H",,,,,,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-27","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","   39",",,H",,,,,,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-28","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","   33",",,H",,,,,,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-29","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  278",",,H","   44",",,H",,,,,,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-04-30","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  261",",,H","  106",",,H",,,,,,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-01","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  250",",,H","  100",",,H",,,,,,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-02","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  233",",,H","   50",",,H",,,,,,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-03","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  222",",,H","   83",",,H",,,,,,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-04","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  200",",,H","   44",",,H",,,,,,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-05","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  256",",,H","   -6",",,H",,,,,,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,
"USC00422558","2020-05-07","37.5764","-113.715","1621.5","ENTERPRISE, UT US","    0",",,H,0730","    0",",,H,0730","    0",",,H,0730","  267",",,H","   11",",,H",,,,,,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,
