"USC00231275","2019-10-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  183",",,7,0600","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,"    1",",,7",,,,,,,,,,,,
"USC00231275","2019-10-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0","T,,7,0600","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2019-10-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  127",",,7,0600","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    8",",,7,0600","    0",",,7,0700","    0",",,7,0700","  139",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   36",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   71",",,7,0600","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-10-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  124",",,7,0600","    0","T,,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00231275","2019-10-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  102",",,7,0600","   51",",,7,0700","   51",",,7,0700",,,"  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   13",",,7,0600","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7",,,,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    3",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   30",",,7,0600","   51",",,7,0700","   51",",,7,0700","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -72",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   33",",,7,0600","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   10",",,7,0600","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2019-11-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   71",",,7,0600","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   51",",,7,0600","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   10",",,7,0600","    0",",,7,0700","    0",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-11-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  152",",,7,0600","    0",",,7,0700","    0",",,7,0700","   39",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   18",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   18",",,7,0600","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   89",",,7,0600","  102",",,7,0700","  102",",,7,0700","  -61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   76",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2019-12-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  157",",,7,0600","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  198",",,7,0600","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2019-12-31","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-01","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-02","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-03","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-04","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-05","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-06","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-07","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-08","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-09","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-10","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-11","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  307",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-12","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   10",",,7,0600","    8",",,7,0700","    0","T,,7,0700","  -22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,"    1",",,7",,,,,,,,,,
"USC00231275","2020-01-13","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-14","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2020-01-15","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600","    1",",,7",,,,,,,,,,,,,,
"USC00231275","2020-01-16","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-17","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-18","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  224",",,7,0600",,,"   25",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-19","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","   22",",,7"," -161",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-20","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700"," -117",",,7"," -161",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-21","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0","T,,7,0600","    0","T,,7,0700","   25",",,7,0700","  -94",",,7"," -150",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-22","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-23","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","   25",",,7,0600","   25",",,7,0700","   25",",,7,0700","    0",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-24","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","  117",",,7,0600","   76",",,7,0700","   76",",,7,0700","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-25","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0","T,,7,0600","    0","T,,7,0700","   76",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231275","2020-01-26","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   51",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-27","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-28","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-29","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00231275","2020-01-30","40.14394","-91.51593","149.4","CANTON L AND D 20, MO US","    0",",,7,0600","    0",",,7,0700","   25",",,7,0700","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
