"USC00081544","2020-02-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-04","30.7806","-85.5503","39.6","CHIPLEY, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","  508",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","    8",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","  234",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","   38",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","   84",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","  254",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","  381",",,7,0730","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-02-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","   76",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","  185",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","   64",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",S,7","  144",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","   51",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-03-31","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","  114",",,H,0730",,,,,"  261",",,H","   78",",,H",,,,,"   78",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    8",",,H,0730",,,,,"  233",",,H","   78",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  250",",,H","  100",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","   13",",,H,0730",,,,,"  289",",,H","  111",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  278",",,H","  156",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  294",",,H","  156",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","   97",",,H,0730",,,,,"  300",",,H","  167",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","   56",",,H,0730",,,,,"  306",",,H","  228",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","   71",",,H,0730",,,,,"  328",",,H","  172",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    8",",,H,0730",,,,,"  222",",,H","   83",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  217",",,H","   83",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","  135",",,H,0730",,,,,"  300",",,H","  133",",,H",,,,,"  283",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  356",",,H","  150",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    5",",,H,0730",,,,,"  294",",,H","  128",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  217",",,H","  100",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  244",",,H","  106",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  289",",,H","  117",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","   33",",,H,0730",,,,,"  283",",,H","  194",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","  305",",,H,0730",,,,,"  289",",,H","  156",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-21","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  344",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  339",",,H","  133",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  272",",,H","  139",",,H",,,,,"  239",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","  711",",,H,0730",,,,,"  283",",,H","  183",",,H",,,,,"  272",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  344",",,H","  189",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  300",",,H","  167",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-27","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  250",",,H","  100",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  250",",,H","  100",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  306",",,H","  106",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-04-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","  203",",,H,0730",,,,,"  267",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  250",",,H","  100",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  267",",,H","  111",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  306",",,H","  128",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  300",",,H","  144",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  317",",,H","  172",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  311",",,H","  189",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  283",",,H","   89",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  233",",,H","   94",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  278",",,H","   94",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  239",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  278",",,H","  106",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  283",",,H","  111",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-13","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  283",",,H","  117",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-14","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  317",",,H","  139",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-15","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  317",",,H","  183",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-16","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  322",",,H","  178",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-17","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  328",",,H","  206",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-18","30.7806","-85.5503","39.6","CHIPLEY, FL US","  135",",,H,0730",,,,,"  306",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-19","30.7806","-85.5503","39.6","CHIPLEY, FL US","   94",",,H,0730",,,,,"  283",",,H","  194",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-20","30.7806","-85.5503","39.6","CHIPLEY, FL US","   13",",,H,0730",,,,,"  306",",,H","  194",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-22","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  306",",,H","  183",",,H",,,,,"  272",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-23","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  333",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-24","30.7806","-85.5503","39.6","CHIPLEY, FL US","  127",",,H,0730",,,,,"  333",",,H","  206",",,H",,,,,"  289",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-25","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  378",",,H","  222",",,H",,,,,"  228",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-26","30.7806","-85.5503","39.6","CHIPLEY, FL US","  127",",,H,0730",,,,,"  306",",,H","  206",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-28","30.7806","-85.5503","39.6","CHIPLEY, FL US","  152",",,H,0730",,,,,"  294",",,H","  206",",,H",,,,,"  283",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-29","30.7806","-85.5503","39.6","CHIPLEY, FL US","    8",",,H,0730",,,,,"  333",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-30","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-05-31","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  328",",,H","  206",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-06-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","    0",",,H,0730",,,,,"  322",",,H","  189",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-06-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","   64",",,H,0730",,,,,"  333",",,H","  189",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-06-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","   25",",,H,0730",,,,,"  267",",,H","  217",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","2020-06-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","   43",",,H,0730",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,,,,,
