"USW00014792","2019-04-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  178",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  161",",,W","   94",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   44",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   91",",,W,2400",,,,,"  244",",,W","  172",",,W","   64",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  188",",,W,2400",,,,,"  222",",,W","  117",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-04-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  194",",,W","  100",",,W","   17",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  178",",,W","  106",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  256",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  217",",,W","  111",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  178",",,W","   94",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  264",",,W,2400",,,,,"  189",",,W","  106",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-04-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  183",",,W","   94",",,W","   56",",,W",,,,,,,,,,,"  270",",,W","  300",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  156",",,W","   50",",,W","   32",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-04-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  167",",,W","   17",",,W","   27",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-04-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  222",",,W","   83",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","  100",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  139",",,W","  100",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014792","2019-05-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    3",",,W,2400",,,,,"  228",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-05-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  356",",,W,2400",,,,,"  144",",,W","  106",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  217",",,W","  106",",,W","   26",",,W",,,,,,,,,,,"   20",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  124",",,W,2400",,,,,"  239",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-05-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","   30",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  150",",,W","  111",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   23",",,W,2400",,,,,"  256",",,W","  128",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  260",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   15",",,W,2400",,,,,"  206",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  277",",,W,2400",,,,,"  122",",,W","   67",",,W","   57",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  211",",,W,2400",,,,,"   94",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   28",",,W,2400",,,,,"  133",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  217",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  233",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   71",",,W,2400",,,,,"  267",",,W","  122",",,W","   23",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   38",",,W,2400",,,,,"  289",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-05-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  311",",,W","  189",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   15",",,W,2400",,,,,"  222",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-05-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  256",",,W","  150",",,W","   50",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W","   40",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   58",",,W,2400",,,,,"  300",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-05-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-05-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   28",",,W,2400",,,,,"  267",",,W","  150",",,W","   28",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-05-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  531",",,W,2400",,,,,"  272",",,W","  156",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00014792","2019-05-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  135",",,W,2400",,,,,"  256",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-05-31","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  167",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  272",",,W","  156",",,W","   24",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  124",",,W,2400",,,,,"  272",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  168",",,W,2400",,,,,"  289",",,W","  167",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"  289",",,W","  194",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  261",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  250",",,W","  133",",,W","   46",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   38",",,W,2400",,,,,"  228",",,W","  156",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   25",",,W,2400",,,,,"  250",",,W","  156",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  318",",,W,2400",,,,,"  206",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  233",",,W","  128",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  267",",,W","  106",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  130",",,W,2400",,,,,"  278",",,W","  194",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00014792","2019-06-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  261",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  361",",,W,2400",,,,,"  267",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-06-19","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  155",",,W,2400",,,,,"  233",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-20","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  109",",,W,2400",,,,,"  283",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-21","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   25",",,W,2400",,,,,"  261",",,W","  189",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-06-22","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-23","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-24","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  300",",,W","  144",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-25","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"  306",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-26","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-27","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  322",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-06-28","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   33",",,W,2400",,,,,"  328",",,W","  189",",,W","   16",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-06-29","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   25",",,W,2400",,,,,"  328",",,W","  206",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-06-30","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  300",",,W","  183",",,W","   42",",,W",,,,,,,,,,,"  340",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-01","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  289",",,W","  161",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-02","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  322",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-03","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    8",",,W,2400",,,,,"  300",",,W","  222",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-04","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-05","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    5",",,W,2400",,,,,"  311",",,W","  222",",,W","   25",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-06","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  114",",,W,2400",,,,,"  311",",,W","  217",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,
"USW00014792","2019-07-07","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0","T,,W,2400",,,,,"  294",",,W","  217",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-08","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  109",",,W,2400",,,,,"  256",",,W","  194",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-07-09","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  178",",,W","   14",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-07-10","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-11","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  612",",,W,2400",,,,,"  289",",,W","  200",",,W","   24",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-12","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  306",",,W","  211",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00014792","2019-07-13","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   24",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-14","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  317",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-15","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-16","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","    0",",,W,2400",,,,,"  328",",,W","  178",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00014792","2019-07-17","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","  109",",,W,2400",,,,,"  344",",,W","  228",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014792","2019-07-18","40.27679","-74.81594","57.9","TRENTON MERCER AIRPORT, NJ US","   20",",,W,2400",,,,,"  306",",,W","  228",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
