"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003887","2019-08-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  172",",,W","   25",",,W",,,,,,,,,"  340",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00003887","2019-08-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  278",",,W","  183",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-08-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  345",",,W",,,,,"  267",",,W","  194",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  300",",,W","  228",",,W","   38",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-08-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  200",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-08-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  140",",,W",,,,,"  272",",,W","  194",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","  161",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  335",",,W",,,,,"  294",",,W","  183",",,W","   19",",,W",,,,,,,,,"  330",",,W","  300",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   99",",,W",,,,,"  267",",,W","  172",",,W","   26",",,W",,,,,,,,,"   20",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  133",",,W","   41",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-08-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  117",",,W","   42",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-08-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   53",",,W",,,,,"  261",",,W","  128",",,W","   37",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-08-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   89",",,W",,,,,"  272",",,W","  200",",,W","   46",",,W",,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-08-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  183",",,W","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-08-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  156",",,W","   41",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-08-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   40",",,W",,,,,,,,,"  220",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-08-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  178",",,W","   30",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-08-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  156",",,W","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-09-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  127",",,W",,,,,"  267",",,W","  172",",,W","   24",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003887","2019-09-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   12",",,W",,,,,,,,,"   20",",,W","   10",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-09-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   50",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2019-09-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  139",",,W","   34",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-09-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  111",",,W","   20",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-09-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  256",",,W","  122",",,W","   13",",,W",,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003887","2019-09-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   61",",,W",,,,,"  222",",,W","  161",",,W","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  156",",,W","   38",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-09-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  211",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-09-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  228",",,W","   44",",,W",,,,,,,,,"  210",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-09-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  328",",,W","  217",",,W","   39",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-09-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  172",",,W","   49",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003887","2019-09-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  122",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00003887","2019-09-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"  294",",,W","  183",",,W","   38",",,W",,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-09-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  172",",,W","   19",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  156",",,W","   27",",,W",,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  133",",,W","   20",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  128",",,W","   12",",,W",,,,,,,,,"  120",",,W","  200",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  167",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-09-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  278",",,W","  217",",,W","   57",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00003887","2019-09-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   84",",,W",,,,,"  272",",,W","  217",",,W","   61",",,W",,,,,,,,,"  200",",,W","  210",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   20",",,W",,,,,"  244",",,W","  117",",,W","   33",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-09-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  111",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00003887","2019-09-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   15",",,W",,,,,"  278",",,W","  167",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-09-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  100",",,W","   24",",,W",,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-09-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  114",",,W",,,,,"  311",",,W","   94",",,W","   63",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-09-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  119",",,W",,,,,"  300",",,W","  183",",,W","   35",",,W",,,,,,,,,"  320",",,W","  290",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-09-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  432",",,W",,,,,"  300",",,W","  189",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003887","2019-09-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  189",",,W","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-10-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  206",",,W","   43",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-10-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  200",",,W","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-10-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  239",",,W","  106",",,W","   51",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","   78",",,W","   45",",,W",,,,,,,,,"   30",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00003887","2019-10-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"  217",",,W","   83",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,
"USW00003887","2019-10-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    3",",,W",,,,,"  211",",,W","  133",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00003887","2019-10-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","   78",",,W","   19",",,W",,,,,,,,,"  290",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00003887","2019-10-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  228",",,W","   56",",,W","   14",",,W",,,,,,,,,"  220",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003887","2019-10-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","   44",",,W","   28",",,W",,,,,,,,,"  140",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-10-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   13",",,W",,,,,"  211",",,W","  139",",,W","   37",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-10-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   69",",,W",,,,,"  189",",,W","   33",",,W","   53",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","    0",",,W","   62",",,W",,,,,,,,,"  190",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2019-10-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","   50",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-10-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   11",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003887","2019-10-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  194",",,W","   33",",,W","   49",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00003887","2019-10-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   50",",,W","   52",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-10-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   11",",,W","   18",",,W",,,,,,,,,"  320",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003887","2019-10-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","    0",",,W","   35",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00003887","2019-10-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  211",",,W","   39",",,W","   34",",,W",,,,,,,,,"  180",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-10-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   89",",,W","   27",",,W",,,,,,,,,"  130",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003887","2019-10-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   43",",,W",,,,,"  200",",,W","  106",",,W","   77",",,W",,,,,,,,,"  140",",,W","  160",",,W","  148",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003887","2019-10-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   50",",,W","   68",",,W",,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,
"USW00003887","2019-10-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","   17",",,W","   70",",,W",,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00003887","2019-10-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  139",",,W","   67",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-10-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   61",",,W","   29",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00003887","2019-10-26","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"  106",",,W","   61",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-27","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   50",",,W","   37",",,W",,,,,,,,,"  270",",,W","  250",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-28","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0","T,,W",,,,,"  117",",,W","   56",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-10-29","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  145",",,W",,,,,"  111",",,W","   28",",,W","   49",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-30","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","  257",",,W",,,,,"   61",",,W","   28",",,W","   56",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-10-31","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   41",",,W",,,,,"   33",",,W","  -32",",,W","   58",",,W",,,,,,,,,"  300",",,W","  280",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-11-01","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   49",",,W",,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00003887","2019-11-02","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","    0",",,W","   42",",,W",,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00003887","2019-11-03","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   62",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,
"USW00003887","2019-11-04","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   61",",,W","   51",",,W",,,,,,,,,"  210",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-11-05","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  320",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003887","2019-11-06","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   33",",,W","   51",",,W",,,,,,,,,"  190",",,W","  350",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003887","2019-11-07","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -49",",,W","   64",",,W",,,,,,,,,"  340",",,W","   20",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-11-08","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003887","2019-11-09","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   62",",,W",,,,,,,,,"  210",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00003887","2019-11-10","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   17",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-11-11","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US",,,,,,,"   39",",,W","  -99",",,W","   80",",,W",,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003887","2019-11-12","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -82",",,W"," -149",",,W","   39",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00003887","2019-11-13","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W"," -138",",,W","   59",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003887","2019-11-14","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00003887","2019-11-15","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   15",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-11-16","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-11-17","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   18",",,W",,,,,"   78",",,W","  -55",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-11-18","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","   17",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-11-19","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    5",",,W",,,,,"   61",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-11-20","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -38",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003887","2019-11-21","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   61",",,W",,,,,"  144",",,W","   44",",,W","   73",",,W",,,,,,,,,"  210",",,W","  190",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00003887","2019-11-22","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00003887","2019-11-23","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","   13",",,W",,,,,"   56",",,W","  -16",",,W","   37",",,W",,,,,,,,,"  340",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003887","2019-11-24","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    0",",,W","   50",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003887","2019-11-25","39.83444","-88.86556","205.7","DECATUR AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   11",",,W","   44",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
