"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00148495","2019-07-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  400",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  400",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  417",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-07-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  400",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","  660",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","  389",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-24","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-25","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-26","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7","    3",",,7",,,"  338",",,7",,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-08-31","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-01","39.0147","-99.8721","745.2","WAKEENEY, KS US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7","    2",",,7",,,"  330",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  372",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-09-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-01","39.0147","-99.8721","745.2","WAKEENEY, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-02","39.0147","-99.8721","745.2","WAKEENEY, KS US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-03","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-04","39.0147","-99.8721","745.2","WAKEENEY, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-05","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-06","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-07","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-08","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-09","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-10","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-11","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-12","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-13","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-14","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-15","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-16","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-17","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-18","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-19","39.0147","-99.8721","745.2","WAKEENEY, KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-20","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-21","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-22","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-23","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-24","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-25","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-26","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-27","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-28","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-29","39.0147","-99.8721","745.2","WAKEENEY, KS US","    3",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-30","39.0147","-99.8721","745.2","WAKEENEY, KS US","    5",",,7,0800","   51",",,7,0800","   51",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148495","2019-10-31","39.0147","-99.8721","745.2","WAKEENEY, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
