"CA00220B6Q3","2020-04-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   13",",,C"," -215",",,C"," -101",",,C",,,,
"CA00220B6Q3","2020-04-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -16",",,C"," -133",",,C","  -75",",,C",,,,
"CA00220B6Q3","2020-04-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -1",",,C"," -217",",,C"," -109",",,C",,,,
"CA00220B6Q3","2020-04-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -9",",,C"," -162",",,C","  -85",",,C",,,,
"CA00220B6Q3","2020-04-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   31",",,C"," -119",",,C","  -44",",,C",,,,
"CA00220B6Q3","2020-04-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   49",",,C"," -123",",,C","  -37",",,C",,,,
"CA00220B6Q3","2020-04-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   61",",,C","  -29",",,C","   16",",,C","   31",",,C","  390",",,C"
"CA00220B6Q3","2020-04-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  111",",,C","  -53",",,C","   29",",,C",,,,
"CA00220B6Q3","2020-04-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   87",",,C","  -19",",,C","   34",",,C","   30",",,C","  450",",,C"
"CA00220B6Q3","2020-04-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   43",",,C","  -60",",,C","   -9",",,C","   33",",,C","  350",",,C"
"CA00220B6Q3","2020-04-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -24",",,C","  -98",",,C","  -61",",,C",,,,
"CA00220B6Q3","2020-04-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -23",",,C","  -72",",,C","  -47",",,C",,,,
"CA00220B6Q3","2020-04-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -65",",,C"," -151",",,C"," -108",",,C",,,,
"CA00220B6Q3","2020-04-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -59",",,C"," -172",",,C"," -115",",,C",,,,
"CA00220B6Q3","2020-04-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -79",",,C"," -185",",,C"," -132",",,C","   31",",,C","  440",",,C"
"CA00220B6Q3","2020-04-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -124",",,C"," -236",",,C"," -180",",,C",,,,
"CA00220B6Q3","2020-04-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -76",",,C"," -258",",,C"," -167",",,C",,,,
"CA00220B6Q3","2020-04-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    3",",,C"," -223",",,C"," -110",",,C","   18",",,C","  310",",,C"
"CA00220B6Q3","2020-04-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -26",",,C"," -138",",,C","  -82",",,C",,,,
"CA00220B6Q3","2020-04-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -14",",,C"," -163",",,C","  -88",",,C",,,,
"CA00220B6Q3","2020-04-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -53",",,C"," -139",",,C","  -96",",,C",,,,
"CA00220B6Q3","2020-04-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   10",",,C"," -179",",,C","  -85",",,C",,,,
"CA00220B6Q3","2020-05-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   48",",,C","  -49",",,C","    0",",,C",,,,
"CA00220B6Q3","2020-05-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -25",",,C"," -106",",,C","  -66",",,C",,,,
"CA00220B6Q3","2020-05-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   74",",,C"," -145",",,C","  -36",",,C",,,,
"CA00220B6Q3","2020-05-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   88",",,C","  -11",",,C","   39",",,C",,,,
"CA00220B6Q3","2020-05-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   25",",,C","  -20",",,C","    3",",,C","   33",",,C","  310",",,C"
"CA00220B6Q3","2020-05-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   69",",,C","  -25",",,C","   22",",,C",,,,
"CA00220B6Q3","2020-05-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  101",",,C","  -31",",,C","   35",",,C",,,,
"CA00220B6Q3","2020-05-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  102",",,C","  -29",",,C","   37",",,C","   13",",,C","  340",",,C"
"CA00220B6Q3","2020-05-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  144",",,C","  -11",",,C","   66",",,C",,,,
"CA00220B6Q3","2020-05-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  106",",,C","  -20",",,C","   43",",,C",,,,
"CA00220B6Q3","2020-05-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   80",",,C","  -23",",,C","   29",",,C",,,,
"CA00220B6Q3","2020-05-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -6",",,C","  -27",",,C","  -16",",,C","   32",",,C","  330",",,C"
"CA00220B6Q3","2020-05-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    0",",,C","  -50",",,C","  -25",",,C","   33",",,C","  310",",,C"
"CA00220B6Q3","2020-05-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    3",",,C","  -42",",,C","  -19",",,C",,,,
"CA00220B6Q3","2020-05-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   19",",,C","  -50",",,C","  -15",",,C",,,,
"CA00220B6Q3","2020-05-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   58",",,C","  -69",",,C","   -5",",,C",,,,
"CA00220B6Q3","2020-05-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  115",",,C","  -37",",,C","   39",",,C",,,,
"CA00220B6Q3","2020-05-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  149",",,C","  -11",",,C","   69",",,C",,,,
"CA00220B6Q3","2020-05-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  163",",,C","    8",",,C","   85",",,C",,,,
"CA00220B6Q3","2020-05-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  180",",,C","   10",",,C","   95",",,C","   10",",,C","  310",",,C"
"CA00220B6Q3","2020-05-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  160",",,C","   27",",,C","   93",",,C","   11",",,C","  340",",,C"
"CA00220B6Q3","2020-05-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  196",",,C","   28",",,C","  112",",,C",,,,
"CA00220B6Q3","2020-05-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  194",",,C","   35",",,C","  115",",,C",,,,
"CA00220B6Q3","2020-05-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  178",",,C","    9",",,C","   94",",,C",,,,
"CA00220B6Q3","2020-05-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  216",",,C","   39",",,C","  128",",,C",,,,
"CA00220B6Q3","2020-05-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  213",",,C","   44",",,C","  129",",,C",,,,
"CA00220B6Q3","2020-05-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  175",",,C","   41",",,C","  108",",,C",,,,
"CA00220B6Q3","2020-05-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  173",",,C","   16",",,C","   95",",,C",,,,
