"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00013519","2019-12-08","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-09","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  194",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-10","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-11","31.7901","-86.6087","104.2","GREENVILLE, AL US","    8",",,7,0700",,,,,"  256",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-12","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-13","31.7901","-86.6087","104.2","GREENVILLE, AL US","  124",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-14","31.7901","-86.6087","104.2","GREENVILLE, AL US","  384",",,7,0700",,,,,"  100",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-15","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-16","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  211",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-17","31.7901","-86.6087","104.2","GREENVILLE, AL US","   51",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-18","31.7901","-86.6087","104.2","GREENVILLE, AL US","   36",",,7,0700",,,,,"  222",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-19","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-20","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-21","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-22","31.7901","-86.6087","104.2","GREENVILLE, AL US","  462",",,7,0700",,,,,"  117",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-23","31.7901","-86.6087","104.2","GREENVILLE, AL US","  196",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-24","31.7901","-86.6087","104.2","GREENVILLE, AL US","   18",",,7,0700",,,,,"  161",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-25","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-26","31.7901","-86.6087","104.2","GREENVILLE, AL US","   51",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-27","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-28","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-29","31.7901","-86.6087","104.2","GREENVILLE, AL US","   38",",,7,0700",,,,,"  233",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-30","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2019-12-31","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-01-01","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-01-02","31.7901","-86.6087","104.2","GREENVILLE, AL US","  178",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-01","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  111",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-02","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-03","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  206",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-04","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-05","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-06","31.7901","-86.6087","104.2","GREENVILLE, AL US","  406",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-07","31.7901","-86.6087","104.2","GREENVILLE, AL US","  432",",,7,0700",,,,,"  244",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-08","31.7901","-86.6087","104.2","GREENVILLE, AL US","   13",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-09","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-10","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-11","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  222",",,7","    0",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-12","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-13","31.7901","-86.6087","104.2","GREENVILLE, AL US","  193",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-14","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-15","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-16","31.7901","-86.6087","104.2","GREENVILLE, AL US","   51",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-17","31.7901","-86.6087","104.2","GREENVILLE, AL US","  102",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-18","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-19","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  256",",,7","  -11",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-20","31.7901","-86.6087","104.2","GREENVILLE, AL US","   13",",,7,0700",,,,,"  189",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-21","31.7901","-86.6087","104.2","GREENVILLE, AL US","   13",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-22","31.7901","-86.6087","104.2","GREENVILLE, AL US","  513",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-23","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-24","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  161",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-25","31.7901","-86.6087","104.2","GREENVILLE, AL US","  257",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-26","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-27","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-28","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  111",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-02-29","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  172",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-03-01","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-03-02","31.7901","-86.6087","104.2","GREENVILLE, AL US","    0",",,7,0700",,,,,"  200",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00013519","2020-03-03","31.7901","-86.6087","104.2","GREENVILLE, AL US","   13",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
