"USC00137844","2020-03-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,7,2400","   51",",,7,2400","   25",",,7,2400","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   17",",,7","  -72",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  307",",,7,2400","   41",",,7,2400","   51",",,7,2400","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -39",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7","  -72",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","    6",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   17",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  224",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00137844","2020-03-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-03-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -17",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   17",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  -11",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   83",",,H","  -78",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","  -56",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   56",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   89",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   28",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   44",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","  -17",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  122",",,H,2400","  107",",,H,2400","  102",",,H,2400","   72",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","   76",",,H,2400","    6",",,H"," -100",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","   51",",,H,2400","    6",",,H","  -83",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-15","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","   51",",,H,2400","   22",",,H"," -106",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","   25",",,H,2400","   50",",,H","  -67",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","  -11",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   17",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   17",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   17",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","  -28",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-22","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  272",",,H","  111",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-23","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","   33",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-24","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   72",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   17",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   39",",,H",,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","   89",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  109",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   94",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   56",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-04-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   50",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  311",",,H","   89",",,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   94",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-03","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  250",",,H","   61",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-04","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   67",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-05","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   89",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","   67",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-06","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   50",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-07","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   28",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-08","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","    6",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-09","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","  -11",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-10","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   83",",,H","   17",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-11","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   33",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-12","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   17",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-13","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   28",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   61",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-14","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  111",",,H",,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-16","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  185",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  111",",,H",,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-17","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  249",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   89",",,H",,,,,,,,,"  106",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-18","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   89",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-19","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","  106",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-20","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","  122",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-21","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","  128",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-25","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  144",",,H",,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-26","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","  122",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","  156",",,H",,,,,,,,,"  167",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-27","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","   51",",,H,2400","    0",",,H,2400","    0",",,H,2400","  228",",,H","  161",",,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-28","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  256",",,H","  156",",,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-29","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","  106",",,H",,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-30","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   94",",,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-05-31","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","  106",",,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-06-01","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  344",",,H","  183",",,H",,,,,,,,,"  261",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00137844","2020-06-02","43.1652","-95.1466","404.2","SPENCER 1 N, IA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  372",",,H","  194",",,H",,,,,,,,,"  194",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
