"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00410902","2019-11-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-04","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-05","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-06","29.7986","-98.7353","440.4","BOERNE, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-07","29.7986","-98.7353","440.4","BOERNE, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2019-11-08","29.7986","-98.7353","440.4","BOERNE, TX US","  142",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-09","29.7986","-98.7353","440.4","BOERNE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-10","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-11","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-12","29.7986","-98.7353","440.4","BOERNE, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-14","29.7986","-98.7353","440.4","BOERNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-15","29.7986","-98.7353","440.4","BOERNE, TX US","   46",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-16","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-17","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-18","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-19","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-20","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-21","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-22","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-23","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-26","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-28","29.7986","-98.7353","440.4","BOERNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-11-29","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2019-11-30","29.7986","-98.7353","440.4","BOERNE, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2019-12-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-04","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-05","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-06","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-07","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-08","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-09","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-10","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-11","29.7986","-98.7353","440.4","BOERNE, TX US","   64",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-12","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-14","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-15","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-16","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-17","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-18","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-19","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-20","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-21","29.7986","-98.7353","440.4","BOERNE, TX US","   66",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2019-12-22","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-23","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-26","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-28","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-29","29.7986","-98.7353","440.4","BOERNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-30","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2019-12-31","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-09","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-10","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-11","29.7986","-98.7353","440.4","BOERNE, TX US","  183",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00410902","2020-01-12","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-01-14","29.7986","-98.7353","440.4","BOERNE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-01-15","29.7986","-98.7353","440.4","BOERNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-01-16","29.7986","-98.7353","440.4","BOERNE, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-17","29.7986","-98.7353","440.4","BOERNE, TX US","  366",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-18","29.7986","-98.7353","440.4","BOERNE, TX US","   71",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-01-19","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-20","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-21","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-22","29.7986","-98.7353","440.4","BOERNE, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-23","29.7986","-98.7353","440.4","BOERNE, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-26","29.7986","-98.7353","440.4","BOERNE, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-28","29.7986","-98.7353","440.4","BOERNE, TX US","   91",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410902","2020-01-29","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-30","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-01-31","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-04","29.7986","-98.7353","440.4","BOERNE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-05","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-06","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0","T,,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-07","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-08","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-09","29.7986","-98.7353","440.4","BOERNE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-10","29.7986","-98.7353","440.4","BOERNE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-11","29.7986","-98.7353","440.4","BOERNE, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-12","29.7986","-98.7353","440.4","BOERNE, TX US","  414",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   44",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410902","2020-02-13","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-14","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-15","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-02-16","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-02-17","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-18","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00410902","2020-02-19","29.7986","-98.7353","440.4","BOERNE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-20","29.7986","-98.7353","440.4","BOERNE, TX US","   28",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-21","29.7986","-98.7353","440.4","BOERNE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-22","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-23","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-24","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-25","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-26","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-27","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-28","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-02-29","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-01","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-02","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-03","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-04","29.7986","-98.7353","440.4","BOERNE, TX US","  140",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00410902","2020-03-05","29.7986","-98.7353","440.4","BOERNE, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00410902","2020-03-06","29.7986","-98.7353","440.4","BOERNE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
