"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093242","2019-07-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  372",",,W","  161",",,W","   38",",,W",,," 1652",",,W",,,,,"  300",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-07-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  350",",,W","  161",",,W","   36",",,W",,," 2029",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093242","2019-07-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  344",",,W","  150",",,W","   26",",,W",,," 0102",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  367",",,W","  167",",,W","   30",",,W",,," 1932",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-07-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  344",",,W","  172",",,W","   32",",,W",,," 1802",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-07-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  339",",,W","  161",",,W","   32",",,W",,," 1504",",,W",,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-07-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  361",",,W","  161",",,W","   26",",,W",,," 1930",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  383",",,W","  189",",,W","   25",",,W",,," 2006",",,W",,,,,"  300",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-07-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  383",",,W","  211",",,W","   30",",,W",,," 1307",",,W",,,,,"  310",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  394",",,W","  183",",,W","   28",",,W",,," 1621",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  400",",,W","  206",",,W","   20",",,W",,," 1553",",,W",,,,,"  230",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  394",",,W","  217",",,W","   30",",,W",,," 1802",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-07-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  389",",,W","  178",",,W","   28",",,W",,," 1415",",,W",,,,,"  290",",,W","  300",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-07-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  406",",,W","  200",",,W","   23",",,W",,," 2011",",,W",,,,,"  290",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  383",",,W","  194",",,W","   31",",,W",,," 1301",",,W",,,,,"  280",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-07-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  356",",,W","  150",",,W","   34",",,W",,," 1318",",,W",,,,,"  300",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-07-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  350",",,W","  150",",,W","   26",",,W",,," 1510",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-08-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  161",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  150",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-08-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  172",",,W","   22",",,W",,,,,,,,,"  300",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-08-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  178",",,W","   31",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  178",",,W","   31",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-08-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  172",",,W","   23",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-08-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  189",",,W","   37",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-08-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  156",",,W","   39",",,W",,,,,,,,,"  300",",,W","  330",",,W","   63",",,W","  139",",,W",,,,,,,,
"USW00093242","2019-08-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-08-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-08-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   31",",,W",,,,,,,,,"  280",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-08-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  144",",,W","   22",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-08-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  156",",,W","   18",",,W",,,,,,,,,"  290",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-08-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  167",",,W","   25",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  178",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-08-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  183",",,W","   20",",,W",,,,,,,,,"  280",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-08-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  178",",,W","   28",",,W",,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-08-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  139",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  150",",,W","   32",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  156",",,W","   37",",,W",,,,,,,,,"  300",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-08-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  144",",,W","   34",",,W",,,,,,,,,"  280",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-08-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  178",",,W","   26",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  194",",,W","   23",",,W",,,,,,,,,"  300",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  194",",,W","   31",",,W",,,,,,,,,"  290",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-08-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  194",",,W","   31",",,W",,,,,,,,,"  320",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-08-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  189",",,W","   31",",,W",,,,,,,,,"  320",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-08-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  189",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-08-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  194",",,W","   34",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-08-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  178",",,W","   36",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-08-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   34",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-08-31","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  172",",,W","   24",",,W",,,,,,,,,"  340",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-09-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  156",",,W","   19",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093242","2019-09-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  183",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-09-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  178",",,W","   34",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-09-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  172",",,W","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-09-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  378",",,W","  206",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-09-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  183",",,W","   32",",,W",,,,,,,,,"  320",",,W","  300",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-09-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   47",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-09-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   24",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-09-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   33",",,W",,,,,,,,,"  300",",,W","  340",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-09-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-09-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  122",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-09-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  133",",,W","   18",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-09-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  139",",,W","   17",",,W",,,,,,,,,"  300",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093242","2019-09-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  150",",,W","   16",",,W",,,,,,,,,"  350",",,W","  150",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093242","2019-09-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  139",",,W","   25",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093242","2019-09-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-09-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  100",",,W","   29",",,W",,,,,,,,,"  330",",,W",,,"   45",",,W",,,,,,,,,,
"USW00093242","2019-09-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  106",",,W","   28",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-09-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   38",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093242","2019-09-20","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-09-21","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  117",",,W","   13",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-09-22","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  122",",,W","   17",",,W",,,,,,,,,"  270",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-09-23","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  139",",,W","   32",",,W",,,,,,,,,"  330",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-09-24","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  128",",,W","   11",",,W",,,,,,,,,"  280",",,W","  250",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093242","2019-09-25","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  150",",,W","   18",",,W",,,,,,,,,"  340",",,W","   60",",,W","   36",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-09-26","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  167",",,W","   26",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-09-27","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   34",",,W",,,,,,,,,"  340",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093242","2019-09-28","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   46",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093242","2019-09-29","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   26",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-09-30","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   34",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","  112",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-01","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   26",",,W",,,,,,,,,"  290",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-10-02","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   56",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-10-03","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   61",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-10-04","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   67",",,W","   34",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093242","2019-10-05","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   61",",,W","   13",",,W",,,,,,,,,"  300",",,W","  240",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00093242","2019-10-06","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   89",",,W","   16",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093242","2019-10-07","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  111",",,W","   12",",,W",,,,,,,,,"  270",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-10-08","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  100",",,W","   13",",,W",,,,,,,,,"  340",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-09","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093242","2019-10-10","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","    9",",,W",,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093242","2019-10-11","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   67",",,W","    9",",,W",,,,,,,,,"  240",",,W","  260",",,W","   45",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-12","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   67",",,W","    6",",,W",,,,,,,,,"  280",",,W","  280",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093242","2019-10-13","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   67",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093242","2019-10-14","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   56",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00093242","2019-10-15","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   67",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00093242","2019-10-16","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   72",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W"
"USW00093242","2019-10-17","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   55",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00093242","2019-10-18","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   56",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093242","2019-10-19","36.98778","-120.11056","77.1","MADERA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   56",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
